NormalCell,CancerCell,Apoptosis,Empty
0.9851851851851852,0.012698412698412638,0.0021164021164020944,0.0
0.9565381708238851,0.029478458049886563,0.012698412698412641,0.0012849584278155572
0.9123960695389265,0.04535147392290244,0.03242630385487522,0.009826152683295484
0.8495086923658353,0.06575963718820857,0.05563114134542699,0.02910052910052905
0.7689342403628119,0.08450491307634159,0.08201058201058195,0.06455026455026448
0.6727891156462588,0.10158730158730155,0.11209372637944061,0.11352985638699918
0.5590325018896447,0.12123960695389262,0.13703703703703699,0.18269085411942548
0.42955404383975815,0.13938019652305364,0.16719576719576718,0.26386999244142095
0.2820861678004534,0.1576719576719576,0.19606953892668175,0.36417233560090706
0.118896447467876,0.17626606198034767,0.21942554799697653,0.4854119425547996
0.04361300075585784,0.0885865457294028,0.2461073318216175,0.6216931216931216
0.014134542705971217,0.04043839758125466,0.1705215419501133,0.7749055177626606
0.0049886621315192335,0.017006802721088378,0.09909297052154194,0.8789115646258504
0.004383975812547207,0.005971277399848775,0.05306122448979588,0.936583522297808
0.005215419501133754,0.003250188964474646,0.02494331065759631,0.966591080876795
0.006349206349206314,0.0023431594860166102,0.012547241118669639,0.9787603930461074
0.007785336356764889,0.0015117157974300667,0.007029478458049837,0.983673469387755
0.009599395313680991,0.0009070294784580432,0.004686318972033223,0.9848072562358275
0.011186696900982574,0.0003023431594860133,0.002872260015117133,0.9856386999244141
0.014058956916099735,0.0003023431594860133,0.0011337868480725502,0.9845049130763415
0.016024187452758843,7.558578987150333e-05,0.00068027210884353,0.9832199546485262
0.018745275888132996,0.0,0.00015117157974300666,0.9811035525321239
0.021315192743764134,0.0,0.00015117157974300666,0.9785336356764927
0.025321239606953858,0.0,0.0,0.9746787603930461
0.029100529100529068,0.0,0.0,0.9708994708994712
0.03265306122448976,0.0,0.0,0.96734693877551
0.03703703703703699,0.0,0.0,0.962962962962963
0.04081632653061221,0.0,0.0,0.9591836734693878
0.046031746031745986,0.0,0.0,0.9539682539682539
0.050869236583522257,0.0,0.0,0.9491307634164776
0.056764928193499584,0.0,0.0,0.9432350718065005
0.06288737717309142,0.0,0.0,0.9371126228269085
0.06923658352229776,0.0,0.0,0.9307634164777022
0.07603930461073315,0.0,0.0,0.923960695389267
0.0823885109599395,0.0,0.0,0.9176114890400604
0.0900226757369614,0.0,0.0,0.9099773242630387
0.0966742252456538,0.0,0.0,0.9033257747543462
0.10377928949357518,0.0,0.0,0.8962207105064248
0.11232048374905516,0.0,0.0,0.8876795162509447
0.1201814058956916,0.0,0.0,0.8798185941043085
0.12819349962207102,0.0,0.0,0.8718065003779287
0.13582766439909297,0.0,0.0,0.8641723356009069
0.14308390022675735,0.0,0.0,0.8569160997732427
0.15177626606198033,0.0,0.0,0.8482237339380198
0.15918367346938775,0.0,0.0,0.8408163265306122
0.16772486772486772,0.0,0.0,0.8322751322751323
0.17755102040816328,0.0,0.0,0.8224489795918367
0.18639455782312925,0.0,0.0,0.8136054421768705
0.19622071050642473,0.0,0.0,0.8037792894935751
0.20506424792139077,0.0,0.0,0.7949357520786093
0.21390778533635674,0.0,0.0,0.7860922146636433
0.22448979591836735,0.0,0.0,0.7755102040816326
0.2329554043839758,0.0,0.0,0.7670445956160242
0.24089191232048374,0.0,0.0,0.7591080876795163
0.2501889644746787,0.0,0.0,0.7498110355253214
0.25888133030990174,0.0,0.0,0.7411186696900983
0.26704459561602417,0.0,0.0,0.7329554043839759
0.2751322751322751,0.0,0.0,0.7248677248677249
0.28548752834467117,0.0,0.0,0.7145124716553288
0.2948601662887377,0.0,0.0,0.7051398337112622
0.3039304610733182,0.0,0.0,0.6960695389266819
0.31375661375661373,0.0,0.0,0.6862433862433862
0.32275132275132273,0.0,0.0,0.6772486772486773
