NormalCell,CancerCell,Apoptosis,Empty
0.9812547241118673,0.016477702191987836,0.002267573696145101,0.0
0.9464096749811038,0.03484504913076335,0.017006802721088368,0.0017384731670445775
0.8934996220710504,0.05306122448979584,0.040287226001511654,0.013151927437641665
0.822751322751323,0.07127739984882837,0.06772486772486769,0.03824640967498104
0.7343915343915344,0.08866213151927431,0.0949357520786092,0.08201058201058195
0.6273620559334845,0.10733182161753582,0.12350718065003775,0.14179894179894179
0.5027210884353743,0.12501889644746783,0.15306122448979587,0.219198790627362
0.3601662887377174,0.14278155706727128,0.18012093726379436,0.3169312169312168
0.19999999999999993,0.16084656084656082,0.2065003779289493,0.4326530612244898
0.020483749055177566,0.18004535147392284,0.23968253968253966,0.5597883597883598
0.0018896447467875836,0.019198790627361996,0.2700680272108844,0.7088435374149658
0.0,0.002191987906273597,0.12229780801209368,0.8755102040816326
0.0,7.558578987150333e-05,0.04852607709750561,0.9513983371126228
0.0,7.558578987150333e-05,0.016780045351473864,0.9831443688586545
0.0,7.558578987150333e-05,0.005971277399848771,0.9939531368102799
0.0,7.558578987150333e-05,0.001965230536659086,0.9979591836734696
0.0,0.0,0.0006046863189720266,0.9993953136810281
0.0,0.0,0.0003779289493575167,0.9996220710506426
0.0,0.0,0.00015117157974300666,0.999848828420257
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
