NormalCell,CancerCell,Apoptosis,Empty
0.987226001511716,0.011262282690854055,0.0015117157974300674,0.0
0.963869992441421,0.0266061980347694,0.008692365835222917,0.0008314436885865368
0.9257747543461831,0.04595616024187447,0.0226757369614512,0.0055933484504912595
0.872260015117158,0.06855631141345424,0.040665154950869184,0.018518518518518465
0.8021164021164022,0.09198790627362051,0.064928193499622,0.04096749811035518
0.7177626606198034,0.11428571428571423,0.08843537414965984,0.07951625094482234
0.6148904006046864,0.13968253968253963,0.11730914588057441,0.12811791383219948
0.4954648526077098,0.16848072562358274,0.14247921390778526,0.19357520786092214
0.3600907029478457,0.19546485260770968,0.17346938775510198,0.27097505668934235
0.21141345427059707,0.22025699168556304,0.2006802721088435,0.36764928193499613
0.1024943310657596,0.19281934996220704,0.2304610733182161,0.47422524565381713
0.04535147392290244,0.13121693121693118,0.22237339380196522,0.6010582010582011
0.018216175359032433,0.08767951625094476,0.17581254724111864,0.718291761148904
0.008012093726379394,0.05396825396825389,0.1275132275132275,0.810506424792139
0.00536659108087676,0.035449735449735384,0.0880574452003023,0.8711262282690856
0.005442176870748259,0.02267573696145119,0.05820105820105813,0.9136810279667423
0.005820105820105786,0.017157974300831377,0.03764172335600903,0.9393801965230536
0.007482993197278872,0.011262282690854074,0.0264550264550264,0.9547996976568404
0.00884353741496595,0.008390022675736915,0.02025699168556305,0.962509448223734
0.01020408163265302,0.007482993197278871,0.014663643235071756,0.9676492819349961
0.011564625850340099,0.006349206349206321,0.010052910052910003,0.9720332577475435
0.013605442176870713,0.005064247921390754,0.007558578987150384,0.9737717309145881
0.015117157974300802,0.004308390022675713,0.00718065003779286,0.9733938019652307
0.017157974300831418,0.00423280423280421,0.0049886621315192465,0.9736205593348451
0.018669690098261492,0.004308390022675717,0.003930461073318197,0.9730914588057445
0.020861678004535103,0.004006046863189707,0.00423280423280421,0.9708994708994708
0.02365835222978076,0.0032501889644746596,0.004383975812547223,0.9687074829931973
0.027059712773998455,0.0021164021164021,0.0038548752834466926,0.9669690098261527
0.03053665910808765,0.0016628873771730767,0.0022675736961451096,0.9655328798185941
0.0350718065003779,0.0009070294784580401,0.0021919879062736063,0.9618291761148904
0.038851095993953096,0.0006046863189720266,0.0015117157974300702,0.959032501889645
0.04323507180650033,0.0005291005291005233,0.0011337868480725502,0.9551020408163263
0.04799697656840511,0.0008314436885865366,0.0006802721088435301,0.9504913076341649
0.05192743764172332,0.0003779289493575167,0.0009070294784580401,0.946787603930461
0.05789871504157215,0.0003779289493575167,0.0006046863189720266,0.9411186696900983
0.06341647770219197,0.0004535147392290233,0.0006046863189720299,0.9355253212396067
0.0696145124716553,0.0003023431594860133,0.0006046863189720299,0.9294784580498867
0.07490551776266059,0.00022675736961451002,0.0003023431594860133,0.924565381708239
0.08102796674225242,7.558578987150333e-05,0.0003023431594860133,0.9185941043083901
