NormalCell,CancerCell,Apoptosis,Empty
0.9807256235827667,0.0176114890400604,0.0016628873771730743,0.0
0.9446712018140588,0.03953136810279662,0.01466364323507175,0.0011337868480725505
0.8904006046863191,0.06432350718064997,0.03605442176870743,0.00922146636432344
0.818745275888133,0.08730158730158724,0.06371882086167795,0.030234315948601584
0.7286470143613002,0.11133786848072555,0.09251700680272103,0.06749811035525317
0.6201814058956916,0.13665910808767953,0.12297808012093724,0.12018140589569157
0.4938775510204082,0.16152683295540435,0.15079365079365073,0.1938019652305366
0.34950869236583515,0.18533635676492818,0.18087679516250937,0.2842781557067271
0.18677248677248673,0.21292517006802728,0.20786092214663637,0.3924414210128495
0.006046863189720285,0.23605442176870747,0.24278155706727134,0.5151171579743008
0.00015117157974300666,0.07089947089947084,0.27044595616024186,0.6585034013605444
0.0,0.027362055933484442,0.15404383975812544,0.8185941043083901
0.0,0.016175359032501835,0.07906273620559331,0.9047619047619047
0.0,0.012018140589569102,0.04043839758125466,0.9475434618291761
0.0,0.008465608465608414,0.023960695389266744,0.9675736961451247
0.0,0.005517762660619759,0.01602418745275882,0.9784580498866213
0.0,0.004535147392290213,0.010052910052910004,0.9854119425547997
0.0,0.0036281179138321702,0.0074074074074073635,0.9889644746787604
0.0,0.00256991685563112,0.005593348450491261,0.9918367346938778
0.0,0.0018896447467875869,0.004459561602418707,0.9936507936507938
0.0,0.0012093726379440533,0.0034769463340891603,0.9953136810279667
0.0,0.0006046863189720266,0.0023431594860166107,0.9970521541950114
0.0,0.0005291005291005233,0.0015873015873015702,0.997883597883598
0.0,0.0003779289493575167,0.0010582010582010466,0.9985638699924414
0.0,0.00015117157974300666,0.0006046863189720266,0.9992441421012849
0.0,7.558578987150333e-05,0.00022675736961451002,0.999697656840514
0.0,7.558578987150333e-05,0.00015117157974300666,0.9997732426303856
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
