NormalCell,CancerCell,Apoptosis,Empty
0.9796674225245657,0.019652305366591037,0.0006802721088435301,0.0
0.9433106575963716,0.0518518518518518,0.004383975812547194,0.00045351473922902003
0.8890400604686322,0.09501133786848069,0.012320483749055113,0.003628117913832159
0.816553287981859,0.14633408919123203,0.02728647014361294,0.009826152683295473
0.7258503401360541,0.2093726379440665,0.041421012849584216,0.023356009070294732
0.6170068027210881,0.27815570672713535,0.0627362055933484,0.04210128495842777
0.4900226757369616,0.3569160997732427,0.0844293272864701,0.06863189720332573
0.34489795918367333,0.44784580498866206,0.10453514739229021,0.10272108843537411
0.18185941043083886,0.5432350718065003,0.13718820861678,0.1377173091458805
0.0005291005291005233,0.6485260770975058,0.16999244142101283,0.1809523809523809
0.0,0.560241874527589,0.20710506424792136,0.23265306122448978
0.0,0.503174603174603,0.20030234315948597,0.29652305366591075
0.0,0.47853363567649276,0.18662131519274372,0.3348450491307633
0.0,0.4668934240362812,0.17596371882086165,0.35714285714285715
0.0,0.4583522297808011,0.1682539682539682,0.37339380196523053
0.0,0.45789871504157226,0.16137566137566134,0.38072562358276635
0.0,0.45366591080876795,0.16099773242630377,0.38533635676492817
0.0,0.4511715797430082,0.1591080876795162,0.3897203325774754
0.0,0.444671201814059,0.16228269085411937,0.39304610733182155
0.0,0.445124716553288,0.15706727135298557,0.39780801209372646
0.0,0.4439909297052153,0.15706727135298554,0.398941798941799
0.0,0.43862433862433853,0.15510204081632645,0.4062736205593348
0.0,0.438246409674981,0.15313681027966736,0.40861678004535146
0.0,0.4458805744520031,0.14905517762660617,0.4050642479213906
0.0,0.44792139077853366,0.15411942554799696,0.39795918367346933
0.0,0.4520786092214663,0.155479969765684,0.3924414210128495
0.0,0.4458049886621314,0.16061980347694632,0.39357520786092215
0.0,0.43975812547241133,0.15487528344671198,0.4053665910808768
0.0,0.4414965986394558,0.15268329554043836,0.40582010582010586
0.0,0.44784580498866206,0.15245653817082383,0.399697656840514
0.0,0.4463340891912319,0.15351473922902487,0.40015117157974295
0.0,0.44716553287981853,0.15827664399092967,0.39455782312925164
0.0,0.4401360544217686,0.1625850340136054,0.39727891156462586
0.0,0.43620559334845055,0.16160241874527584,0.40219198790627364
0.0,0.4414965986394556,0.15419501133786842,0.4043083900226756
0.0,0.44565381708238855,0.15547996976568398,0.39886621315192733
0.0,0.44678760393046096,0.15585789871504155,0.39735449735449724
0.0,0.4401360544217687,0.15767195767195757,0.4021919879062736
0.0,0.44436885865457293,0.15472411186696894,0.4009070294784579
0.0,0.4411942554799697,0.1589569160997732,0.39984882842025693
0.0,0.4381708238851095,0.15804988662131514,0.4037792894935752
0.0,0.4381708238851096,0.15464852607709748,0.4071806500377928
0.0,0.43771730914588053,0.1573696145124716,0.4049130763416477
0.0,0.4375661375661375,0.15230536659108082,0.4101284958427815
0.0,0.4408919123204837,0.15230536659108085,0.4068027210884354
0.0,0.4401360544217686,0.1532879818594104,0.4065759637188207
0.0,0.4357520786092214,0.15638699924414207,0.40786092214663633
0.0,0.43847316704459544,0.15502645502645498,0.4065003779289494
0.0,0.43945578231292515,0.1534391534391534,0.4071050642479212
0.0,0.43688586545729396,0.15729402872260012,0.40582010582010586
0.0,0.4383975812547241,0.15774754346182912,0.4038548752834466
0.0,0.4347694633408919,0.15699168556311413,0.40823885109599395
0.0,0.43522297808012095,0.15888133030990165,0.4058956916099773
0.0,0.44255479969765676,0.155177626606198,0.40226757369614496
0.0,0.4455782312925169,0.15600907029478453,0.3984126984126983
0.0,0.44006046863189724,0.15941043083900217,0.40052910052910046
0.0,0.44278155706727135,0.15563114134542705,0.4015873015873016
0.0,0.4425547996976568,0.15275888133030988,0.40468631897203317
0.0,0.43953136810279664,0.1584278155706727,0.4020408163265306
0.0,0.4386999244142102,0.15253212396069538,0.4087679516250944
0.0,0.4399092970521543,0.1535903250188964,0.4065003779289493
0.0,0.43983371126228266,0.154421768707483,0.40574452003023437
0.0,0.4420256991685563,0.1519274376417233,0.40604686318972033
0.0,0.4487528344671202,0.15132275132275128,0.3999244142101284
