NormalCell,CancerCell,Apoptosis,Empty
0.9796674225245657,0.018065003779289403,0.002267573696145101,0.0
0.943386243386243,0.03628117913832188,0.01882086167800446,0.0015117157974300674
0.8889644746787606,0.05442176870748288,0.04361300075585784,0.013000755857898661
0.8164777021919875,0.0724867724867724,0.07029478458049883,0.04074074074074068
0.7258503401360541,0.09070294784580485,0.09546485260770972,0.08798185941043078
0.6170068027210882,0.10884353741496597,0.12479213907785332,0.1493575207860922
0.4900226757369616,0.12698412698412695,0.15487528344671198,0.2281179138321995
0.34489795918367333,0.14512471655328787,0.18269085411942557,0.32728647014361295
0.18170823885109588,0.16318972033257736,0.20967498110355245,0.4454270597127741
0.0003023431594860133,0.18140589569160986,0.2423280423280423,0.5759637188208617
0.0,0.0003779289493575167,0.26696900982615274,0.7326530612244899
0.0,0.0,0.10120937263794402,0.8987906273620558
0.0,0.0,0.03613000755857891,0.9638699924414209
0.0,0.0,0.014210128495842722,0.985789871504157
0.0,0.0,0.005366591080876744,0.9946334089191233
0.0,0.0,0.0023431594860166037,0.9976568405139835
0.0,0.0,0.0009070294784580403,0.9990929705215421
0.0,0.0,0.00015117157974300666,0.999848828420257
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
