NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.01814058956916091,0.002267573696145101,0.0
0.9433106575963716,0.0364323507180649,0.018669690098261454,0.0015873015873015708
0.8888888888888892,0.0545729402872259,0.043613000755857854,0.012925170068027155
0.8163265306122444,0.07263794406651543,0.07089947089947087,0.040136054421768645
0.7256991685563112,0.09092970521541938,0.0990173847316704,0.08435374149659859
0.6168556311413451,0.10944822373393802,0.1269085411942554,0.146787603930461
0.48987150415721864,0.12705971277399844,0.15759637188208614,0.2254724111866969
0.3447467876039303,0.14535147392290237,0.1864701436130008,0.3234315948601662
0.18155706727135285,0.16371882086167797,0.21330309901738473,0.4414210128495843
0.00015117157974300666,0.18185941043083892,0.24353741496598633,0.5744520030234315
0.0,0.0006046863189720266,0.2687074829931973,0.7306878306878308
0.0,7.558578987150333e-05,0.09962207105064246,0.900302343159486
0.0,7.558578987150333e-05,0.03643235071806495,0.9634920634920635
0.0,0.0,0.013681027966742193,0.9863189720332577
0.0,0.0,0.004308390022675704,0.9956916099773244
0.0,0.0,0.0014361300075585635,0.9985638699924416
0.0,0.0,0.00045351473922902003,0.9995464852607711
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
