NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.018216175359032416,0.0021919879062735977,0.0
0.9433862433862431,0.0363567649281934,0.01882086167800446,0.001436130007558564
0.8889644746787606,0.05449735449735439,0.04406651549508687,0.012471655328798122
0.8164021164021159,0.07294028722600146,0.07120181405895686,0.03945578231292512
0.7256991685563112,0.09077853363567635,0.09818594104308387,0.08533635676492815
0.6169312169312168,0.10944822373393802,0.12637944066515494,0.14724111866969009
0.4899470899470901,0.1279667422524565,0.1563869992441421,0.22569916855631136
0.3448223733938018,0.1456538170823884,0.1858654572940287,0.32365835222978073
0.18155706727135287,0.16439909297052147,0.20944822373393798,0.4445956160241874
0.00015117157974300666,0.18284202569916852,0.2386243386243386,0.5783824640967498
0.0,0.0016628873771730739,0.2678004535147392,0.7305366591080877
0.0,7.558578987150333e-05,0.09947089947089943,0.9004535147392291
0.0,0.0,0.038397581254724054,0.9616024187452756
0.0,0.0,0.014210128495842725,0.9857898715041571
0.0,0.0,0.005442176870748247,0.9945578231292519
0.0,0.0,0.002116402116402094,0.9978835978835982
0.0,0.0,0.0005291005291005233,0.9994708994708996
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
