NormalCell,CancerCell,Apoptosis,Empty
0.986243386243386,0.011489040060468572,0.002267573696145101,0.0
0.9593348450491307,0.027059712773998434,0.0119425547996976,0.0016628873771730743
0.9141345427059713,0.04580498866213147,0.031065759637188148,0.008994708994708932
0.8520786092214662,0.06349206349206343,0.05623582766439903,0.02819349962207098
0.7727891156462584,0.08201058201058199,0.0846560846560846,0.060544217687074776
0.6779289493575207,0.0989417989417989,0.11164021164021161,0.1114890400604686
0.5638699924414211,0.11821617535903248,0.136885865457294,0.1810279667422524
0.4334845049130761,0.13507180650037792,0.16507936507936502,0.26636432350718064
0.2854119425547997,0.15351473922902492,0.19281934996220704,0.36825396825396817
0.12290249433106572,0.1693877551020408,0.21919879062736208,0.4885109599395313
0.046258503401360486,0.08374905517762654,0.24792139077853362,0.6220710506424793
0.014663643235071766,0.03869992441421007,0.1756613756613756,0.7709750566893423
0.0064247921390778225,0.012849584278155645,0.10272108843537413,0.8780045351473924
0.004686318972033233,0.005064247921390744,0.04731670445956156,0.9429327286470147
0.0052910052910052656,0.0025699168556311157,0.02146636432350712,0.9706727135298564
0.006953892668178353,0.0016628873771730769,0.010355253212396021,0.9810279667422522
0.008616780045351451,0.0009070294784580401,0.006198034769463294,0.9842781557067273
0.010204081632653034,0.0003023431594860133,0.0037037037037036718,0.9857898715041574
0.012396069538926658,0.00015117157974300666,0.0017384731670445836,0.9857142857142857
0.014436885865457268,0.0,0.0005291005291005233,0.9850340136054422
0.017309145880574424,0.0,0.0003023431594860133,0.9823885109599396
0.019879062736205568,0.0,7.558578987150333e-05,0.9800453514739228
0.024111866969009795,0.0,0.0,0.9758881330309902
0.027286470143612972,0.0,0.0,0.972713529856387
0.030309901738473137,0.0,0.0,0.9696900982615267
0.03461829176114887,0.0,0.0,0.965381708238851
0.038473167044595594,0.0,0.0,0.9615268329554045
0.0421012849584278,0.0,0.0,0.9578987150415722
0.046636432350718036,0.0,0.0,0.953363567649282
0.051171579743008275,0.0,0.0,0.9488284202569915
0.05608465608465605,0.0,0.0,0.9439153439153439
0.06152683295540436,0.0,0.0,0.9384731670445956
0.0661375661375661,0.0,0.0,0.933862433862434
0.07135298563869988,0.0,0.0,0.9286470143612999
0.07611489040060467,0.0,0.0,0.9238851095993953
0.08170823885109597,0.0,0.0,0.9182917611489041
0.08647014361300072,0.0,0.0,0.9135298563869991
0.09289493575207856,0.0,0.0,0.9071050642479214
0.0986394557823129,0.0,0.0,0.901360544217687
0.10483749055177624,0.0,0.0,0.8951625094482236
0.11088435374149658,0.0,0.0,0.8891156462585033
0.11655328798185938,0.0,0.0,0.8834467120181405
0.1238851095993953,0.0,0.0,0.8761148904006046
