NormalCell,CancerCell,Apoptosis,Empty
0.9824640967498113,0.015268329554043778,0.002267573696145101,0.0
0.9471655328798191,0.03529856386999237,0.015948601662887314,0.0015873015873015708
0.8938775510204079,0.05343915343915336,0.04119425547996971,0.011489040060468563
0.8235827664399095,0.07029478458049883,0.06938775510204077,0.036734693877550954
0.7352229780801209,0.08835978835978825,0.09387755102040811,0.08253968253968248
0.6279667422524565,0.10740740740740738,0.12146636432350714,0.14315948601662887
0.5039304610733182,0.12403628117913829,0.14973544973544967,0.22229780801209373
0.3616780045351474,0.1423280423280423,0.1792894935752078,0.3167044595616024
0.201058201058201,0.16069538926681778,0.2098261526832955,0.42842025699168557
0.02335600907029473,0.1784580498866213,0.23688586545729404,0.5613000755857899
0.001511715797430067,0.022600151171579683,0.2671201814058957,0.7087679516250944
7.558578987150333e-05,0.002116402116402093,0.12214663643235066,0.8756613756613754
7.558578987150333e-05,0.00022675736961451002,0.04928193499622065,0.9504157218442933
0.00015117157974300666,0.0003023431594860133,0.017989417989417934,0.9815570672713532
0.00022675736961451002,7.558578987150333e-05,0.007180650037792839,0.992517006802721
0.00037792894935752,7.558578987150333e-05,0.0022675736961451005,0.997278911564626
0.0004535147392290233,7.558578987150333e-05,0.0007558578987150334,0.9987150415721845
0.0005291005291005266,0.0,0.0005291005291005233,0.998941798941799
0.0006802721088435367,0.0,0.00022675736961451002,0.999092970521542
0.0006802721088435367,0.0,7.558578987150333e-05,0.999244142101285
0.0006802721088435367,0.0,0.0,0.9993197278911565
0.0006802721088435367,0.0,0.0,0.9993197278911565
0.0009070294784580466,0.0,0.0,0.9990929705215419
0.00113378684807256,0.0,0.0,0.9988662131519275
0.0012093726379440633,0.0,0.0,0.9987906273620559
0.0014361300075585767,0.0,0.0,0.9985638699924414
0.0015873015873015866,0.0,0.0,0.9984126984126984
0.0017384731670445934,0.0,0.0,0.9982615268329554
0.0019652305366591066,0.0,0.0,0.9980347694633409
0.0019652305366591066,0.0,0.0,0.9980347694633409
0.00219198790627362,0.0,0.0,0.9978080120937264
0.0023431594860166267,0.0,0.0,0.9976568405139834
0.00256991685563114,0.0,0.0,0.9974300831443689
0.0026455026455026436,0.0,0.0,0.9973544973544973
0.0029478458049886597,0.0,0.0,0.9970521541950113
0.00309901738473167,0.0,0.0,0.9969009826152683
0.0035525321239606934,0.0,0.0,0.9964474678760393
0.0037792894935752067,0.0,0.0,0.9962207105064248
0.003930461073318213,0.0,0.0,0.9960695389266817
0.0040060468631897194,0.0,0.0,0.9959939531368103
0.004157218442932727,0.0,0.0,0.9958427815570673
0.00438397581254724,0.0,0.0,0.9956160241874528
0.0045351473922902496,0.0,0.0,0.9954648526077097
0.00476190476190476,0.0,0.0,0.9952380952380953
