NormalCell,CancerCell,Apoptosis,Empty
0.9801209372637948,0.018216175359032426,0.0016628873771730743,0.0
0.9438397581254722,0.04134542705971272,0.013983371126228208,0.0008314436885865368
0.8897959183673471,0.06613756613756609,0.035147392290249366,0.008919123204837428
0.8172335600907028,0.09244142101284954,0.060241874527588765,0.030083144368858585
0.726681783824641,0.11836734693877546,0.08835978835978832,0.06659108087679513
0.6180650037792894,0.14754346182917608,0.11587301587301585,0.11851851851851848
0.4912320483749057,0.17346938775510196,0.1501889644746787,0.18510959939531363
0.34648526077097497,0.2019652305366591,0.18110355253212393,0.27044595616024186
0.18352229780801202,0.23386243386243386,0.20498866213151926,0.3776266061980348
0.0024943310657596137,0.26326530612244897,0.24217687074829933,0.4920634920634921
0.0,0.09538926681783817,0.27868480725623584,0.625925925925926
0.0,0.047694633408919065,0.16477702191987895,0.7875283446712018
0.0,0.03189720332577469,0.0936507936507936,0.8744520030234317
0.0,0.022297808012093655,0.0572940287226001,0.9204081632653062
0.0,0.015495086923658299,0.0375661375661375,0.9469387755102041
0.0,0.011111111111111053,0.024943310657596307,0.9639455782312925
0.0,0.00876795162509442,0.01609977324263033,0.9751322751322751
0.0,0.007256235827664349,0.011715797430083085,0.9810279667422527
0.0,0.00513983371126225,0.00929705215419496,0.9855631141345426
0.0,0.004232804232804205,0.007407407407407363,0.9883597883597885
0.0,0.0026455026455026232,0.00559334845049127,0.9917611489040061
0.0,0.0020408163265305938,0.004383975812547211,0.9935752078609222
0.0,0.0013605442176870635,0.0031746031746031494,0.9954648526077098
0.0,0.001209372637944053,0.0021919879062736,0.9965986394557824
0.0,0.0011337868480725535,0.0011337868480725502,0.9977324263038548
0.0,0.0011337868480725535,0.0012093726379440533,0.9976568405139833
0.0,0.00105820105820105,0.00128495842781556,0.9976568405139833
0.0,0.0004535147392290233,0.0017384731670445836,0.9978080120937264
0.0,0.0003779289493575167,0.0011337868480725535,0.9984882842025699
0.0,0.0003779289493575167,0.0006046863189720299,0.9990173847316705
