NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.019501133786848028,0.0009070294784580403,0.0
0.9433106575963716,0.04527588813303094,0.011035525321239553,0.0003779289493575167
0.8888888888888892,0.07566137566137558,0.028571428571428508,0.006878306878306832
0.8163265306122444,0.11209372637944062,0.047619047619047554,0.02396069538926676
0.7256235827664397,0.14867724867724866,0.07490551776266055,0.050793650793650724
0.6167800453514737,0.1863189720332577,0.10408163265306118,0.09281934996220705
0.48979591836734715,0.22554799697656838,0.13749055177626604,0.14716553287981854
0.3447467876039303,0.26712018140589566,0.16742252456538165,0.22071050642479212
0.18148148148148133,0.3110355253212396,0.20166288737717303,0.3058201058201057
7.558578987150333e-05,0.3525321239606953,0.23915343915343915,0.4082388510959939
0.0,0.20037792894935744,0.27619047619047615,0.5234315948601663
0.0,0.13749055177626598,0.20415721844293266,0.6583522297808013
0.0,0.110204081632653,0.14905517762660617,0.7407407407407407
0.0,0.09372637944066507,0.11489040060468625,0.7913832199546486
0.0,0.08193499622071045,0.08964474678760388,0.8284202569916854
0.0,0.06938775510204075,0.07860922146636429,0.852003023431595
0.0,0.06296296296296292,0.06613756613756609,0.8708994708994708
0.0,0.05691609977324257,0.05691609977324259,0.8861678004535147
0.0,0.05343915343915338,0.050188964474678695,0.8963718820861679
0.0,0.04973544973544967,0.04557823129251695,0.9046863189720332
0.0,0.04520030234315942,0.04331065759637182,0.9114890400604687
0.0,0.03892668178382457,0.03900226757369609,0.9220710506424792
0.0,0.036961451247165475,0.03560090702947841,0.9274376417233561
0.0,0.03461829176114885,0.0300831443688586,0.9352985638699923
0.0,0.0320483749055177,0.028193499622071,0.9397581254724112
0.0,0.02978080120937256,0.025699168556311366,0.944520030234316
0.0,0.02796674225245647,0.026379440665154887,0.9456538170823887
0.0,0.02517006802721082,0.02486772486772481,0.9499622071050644
0.0,0.023431594860166226,0.02086167800453509,0.9557067271352987
0.0,0.020937263794406594,0.02003023431594854,0.9590325018896448
0.0,0.018972033257747496,0.018367346938775463,0.962660619803477
0.0,0.019576719576719515,0.016855631141345376,0.9635676492819347
0.0,0.018216175359032437,0.017460317460317412,0.96432350718065
0.0,0.01640211640211636,0.01617535903250184,0.9674225245653818
0.0,0.014361300075585741,0.01496598639455778,0.9706727135298564
0.0,0.013605442176870703,0.012773998488284154,0.9736205593348453
0.0,0.012471655328798147,0.010959939531368059,0.9765684051398337
0.0,0.010582010582010552,0.009826152683295501,0.979591836734694
0.0,0.008843537414965947,0.008994708994708965,0.9821617535903253
0.0,0.007860922146636395,0.00876795162509445,0.9833711262282692
0.0,0.007558578987150382,0.007407407407407373,0.9850340136054421
0.0,0.007029478458049853,0.007180650037792863,0.9857898715041572
0.0,0.006500377928949323,0.006349206349206321,0.9871504157218443
0.0,0.006198034769463316,0.00506424792139075,0.988737717309146
0.0,0.006046863189720307,0.005139833711262253,0.9888133030990175
0.0,0.00491307634164775,0.005668934240362783,0.9894179894179893
0.0,0.004157218442932703,0.005064247921390747,0.9907785336356767
0.0,0.003401360544217666,0.004006046863189703,0.9925925925925926
0.0,0.00309901738473166,0.00309901738473165,0.9938019652305368
0.0,0.0024943310657596232,0.0031746031746031603,0.9943310657596371
0.0,0.0022675736961451135,0.002343159486016617,0.9953892668178382
0.0,0.0021164021164021066,0.0022675736961451135,0.9956160241874528
0.0,0.0018896447467876003,0.0024943310657596232,0.9956160241874528
0.0,0.0014361300075585732,0.00219198790627361,0.9963718820861677
0.0,0.0012849584278155632,0.0015873015873015767,0.9971277399848829
0.0,0.0010582010582010533,0.0015117157974300767,0.997430083144369
0.0,0.0010582010582010533,0.0012849584278155635,0.9976568405139834
0.0,0.0010582010582010533,0.0006046863189720299,0.998337112622827
0.0,0.0009070294784580466,0.0009070294784580434,0.9981859410430839
0.0,0.0010582010582010568,0.0008314436885865433,0.9981103552532123
0.0,0.0010582010582010533,0.00075585789871504,0.998185941043084
0.0,0.0009070294784580466,0.0006802721088435334,0.9984126984126984
0.0,0.0009070294784580466,0.0006046863189720299,0.9984882842025699
0.0,0.0010582010582010568,0.0009826152683295498,0.9979591836734694
0.0,0.0009070294784580434,0.00075585789871504,0.9983371126228268
0.0,0.0010582010582010568,0.0005291005291005233,0.9984126984126984
0.0,0.0011337868480725568,0.0006802721088435334,0.9981859410430839
0.0,0.00098261526832955,0.0008314436885865433,0.9981859410430839
0.0,0.0007558578987150367,0.0008314436885865401,0.9984126984126984
0.0,0.0007558578987150367,0.0006802721088435334,0.9985638699924414
0.0,0.0007558578987150367,0.0007558578987150367,0.9984882842025701
0.0,0.0006802721088435334,0.00075585789871504,0.9985638699924415
0.0,0.0006046863189720266,0.0006046863189720299,0.9987906273620559
0.0,0.00045351473922902003,0.0004535147392290233,0.999092970521542
0.0,0.0003023431594860133,0.0006046863189720299,0.999092970521542
0.0,0.0003779289493575167,0.0003023431594860133,0.9993197278911565
0.0,0.0004535147392290233,0.0003779289493575167,0.9991685563114134
0.0,0.0004535147392290233,0.0003779289493575167,0.9991685563114134
0.0,0.0005291005291005266,0.00037792894935752,0.9990929705215419
0.0,0.00075585789871504,7.558578987150333e-05,0.9991685563114134
0.0,0.0009070294784580466,0.00037792894935752,0.9987150415721845
0.0,0.0005291005291005266,0.00037792894935752,0.9990929705215419
0.0,0.00037792894935752,0.0003023431594860133,0.9993197278911564
0.0,0.00022675736961451002,0.0003023431594860133,0.9994708994708995
0.0,0.00015117157974300666,0.00022675736961451002,0.9996220710506426
0.0,0.0004535147392290233,0.00022675736961451002,0.9993197278911564
