NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.01836734693877543,0.002040816326530591,0.0
0.9433106575963716,0.039606953892668134,0.016024187452758822,0.001058201058201047
0.8888888888888892,0.06031746031746025,0.03915343915343909,0.011640211640211584
0.8163265306122444,0.08223733938019652,0.06500377928949352,0.03643235071806495
0.7256235827664397,0.10241874527588808,0.09712773998488279,0.07482993197278907
0.6167800453514737,0.12426303854875279,0.12312925170068022,0.1358276643990929
0.48979591836734715,0.14580498866213146,0.15238095238095237,0.2120181405895692
0.3446712018140588,0.16938775510204082,0.1805744520030234,0.30536659108087677
0.18140589569160986,0.18911564625850336,0.21534391534391534,0.4141345427059712
0.0,0.21337868480725625,0.24104308390022675,0.5455782312925169
0.0,0.03265306122448973,0.2743008314436886,0.6930461073318216
0.0,0.010279667422524508,0.13167044595616023,0.8580498866213151
0.0,0.0058201058201057775,0.05464852607709745,0.9395313681027967
0.0,0.004761904761904729,0.024036281179138263,0.971201814058957
0.0,0.003325774754346157,0.013454270597127694,0.9832199546485261
0.0,0.0023431594860166094,0.00801209372637939,0.9896447467876037
0.0,0.0017384731670445801,0.005366591080876756,0.9928949357520789
0.0,0.0010582010582010498,0.003250188964474649,0.9956916099773243
0.0,0.00083144368858654,0.0020408163265306003,0.9971277399848829
0.0,0.00022675736961451002,0.0012093726379440567,0.9985638699924415
0.0,0.00015117157974300666,0.0005291005291005233,0.9993197278911565
0.0,7.558578987150333e-05,0.00037792894935752,0.999546485260771
0.0,0.00015117157974300666,0.0,0.999848828420257
0.0,7.558578987150333e-05,0.00015117157974300666,0.9997732426303856
0.0,7.558578987150333e-05,7.558578987150333e-05,0.999848828420257
0.0,0.0,0.00015117157974300666,0.999848828420257
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
