NormalCell,CancerCell,Apoptosis,Empty
0.9858654572940286,0.012093726379440601,0.002040816326530591,0.0
0.9577475434618293,0.029478458049886563,0.011640211640211577,0.0011337868480725505
0.9123204837490552,0.049281934996220654,0.02887377173091454,0.009523809523809462
0.8488284202569917,0.0713529856386999,0.05238095238095232,0.027437641723355957
0.7683295540438398,0.0919879062736205,0.08117913832199544,0.05850340136054417
0.6721844293272866,0.10922146636432348,0.11156462585034008,0.10702947845804985
0.5589569160997733,0.13250188964474674,0.13212396069538926,0.1764172335600907
0.42743764172335597,0.1534391534391534,0.16810279667422526,0.2510204081632653
0.27611489040060466,0.17921390778533636,0.1921390778533635,0.35253212396069544
0.11179138321995462,0.19508692365835217,0.22343159486016623,0.46969009826152686
0.03938019652305361,0.10695389266817833,0.2513983371126228,0.6022675736961453
0.010279667422524508,0.052078609221466315,0.1819349962207104,0.7557067271352984
0.0032501889644746497,0.02290249433106569,0.11405895691609973,0.8597883597883598
0.0030990173847316466,0.00854119425547991,0.06039304610733177,0.9279667422524566
0.0036281179138321694,0.0046863189720332205,0.027815570672713466,0.9638699924414208
0.004157218442932699,0.0034769463340891603,0.01473922902494326,0.977626606198035
0.004610733182161724,0.0023431594860166094,0.00839002267573691,0.9846560846560845
0.005593348450491284,0.0009070294784580401,0.005971277399848787,0.9875283446712018
0.006727135298563839,0.0005291005291005233,0.0021919879062736037,0.9905517762660623
0.00801209372637941,0.0005291005291005266,0.0006802721088435301,0.9907785336356767
0.009523809523809497,0.0003023431594860133,0.00083144368858654,0.989342403628118
0.011262282690854096,0.00015117157974300666,0.0006046863189720299,0.9879818594104308
0.012471655328798162,0.0,0.00022675736961451002,0.9873015873015873
0.014739229024943287,0.0,7.558578987150333e-05,0.9851851851851853
0.016402116402116376,0.0,0.0,0.9835978835978837
0.018518518518518486,0.0,0.0,0.9814814814814815
0.020861678004535127,0.0,0.0,0.9791383219954649
0.02350718065003776,0.0,0.0,0.9764928193499621
0.026379440665154928,0.0,0.0,0.9736205593348451
0.02978080120937261,0.0,0.0,0.9702191987906273
0.0334089191232048,0.0,0.0,0.9665910808767951
0.03726379440665153,0.0,0.0,0.9627362055933485
0.04096749811035522,0.0,0.0,0.9590325018896447
0.04414210128495842,0.0,0.0,0.9558578987150416
0.04814814814814813,0.0,0.0,0.9518518518518516
0.05170068027210883,0.0,0.0,0.9482993197278912
0.056311413454270584,0.0,0.0,0.9436885865457294
0.06167800453514738,0.0,0.0,0.9383219954648524
0.0677248677248677,0.0,0.0,0.9322751322751323
0.07271352985638699,0.0,0.0,0.9272864701436132
0.0783068783068783,0.0,0.0,0.9216931216931219
0.08329554043839756,0.0,0.0,0.9167044595616024
0.08820861678004534,0.0,0.0,0.9117913832199548
0.09342403628117911,0.0,0.0,0.9065759637188209
0.09909297052154195,0.0,0.0,0.9009070294784579
0.10536659108087677,0.0,0.0,0.8946334089191231
0.11201814058956913,0.0,0.0,0.8879818594104306
0.11738473167044595,0.0,0.0,0.8826152683295541
0.12282690854119424,0.0,0.0,0.8771730914588058
0.12819349962207102,0.0,0.0,0.871806500377929
0.13544973544973543,0.0,0.0,0.8645502645502644
0.14300831443688586,0.0,0.0,0.8569916855631142
0.15011337868480726,0.0,0.0,0.8498866213151928
0.15759637188208617,0.0,0.0,0.842403628117914
0.16447467876039304,0.0,0.0,0.8355253212396071
0.1711262282690854,0.0,0.0,0.8288737717309147
0.17800453514739226,0.0,0.0,0.8219954648526077
0.18465608465608466,0.0,0.0,0.8153439153439154
0.1915343915343915,0.0,0.0,0.8084656084656083
0.19931972789115646,0.0,0.0,0.8006802721088435
0.20634920634920634,0.0,0.0,0.7936507936507937
0.2143613000755858,0.0,0.0,0.7856386999244142
0.22237339380196522,0.0,0.0,0.7776266061980349
0.22932728647014358,0.0,0.0,0.7706727135298563
0.2381708238851096,0.0,0.0,0.7618291761148903
0.24414210128495842,0.0,0.0,0.7558578987150418
0.2503401360544218,0.0,0.0,0.7496598639455782
0.2568405139833711,0.0,0.0,0.7431594860166286
0.2639455782312925,0.0,0.0,0.7360544217687075
0.2698412698412698,0.0,0.0,0.7301587301587303
0.27626606198034764,0.0,0.0,0.7237339380196521
0.282312925170068,0.0,0.0,0.717687074829932
0.28805744520030235,0.0,0.0,0.7119425547996977
0.2951625094482237,0.0,0.0,0.7048374905517761
0.300302343159486,0.0,0.0,0.6996976568405139
0.3067271352985639,0.0,0.0,0.6932728647014365
0.31307634164777026,0.0,0.0,0.6869236583522298
0.31730914588057446,0.0,0.0,0.6826908541194255
0.3237339380196523,0.0,0.0,0.6762660619803478
0.32955404383975806,0.0,0.0,0.6704459561602418
0.33484504913076335,0.0,0.0,0.6651549508692364
0.33953136810279655,0.0,0.0,0.6604686318972032
0.34452003023431593,0.0,0.0,0.6554799697656841
0.34913076341647764,0.0,0.0,0.6508692365835225
0.3538926681783824,0.0,0.0,0.6461073318216177
0.3580498866213152,0.0,0.0,0.641950113378685
0.3623582766439909,0.0,0.0,0.637641723356009
0.3678760393046108,0.0,0.0,0.6321239606953895
0.3723356009070295,0.0,0.0,0.6276643990929706
0.3770975056689343,0.0,0.0,0.6229024943310659
0.382464096749811,0.0,0.0,0.617535903250189
0.3866213151927436,0.0,0.0,0.6133786848072561
0.390551776266062,0.0,0.0,0.609448223733938
0.39508692365835224,0.0,0.0,0.6049130763416476
0.399395313681028,0.0,0.0,0.6006046863189721
0.4037037037037037,0.0,0.0,0.5962962962962962
0.40839002267573693,0.0,0.0,0.591609977324263
0.4124716553287981,0.0,0.0,0.587528344671202
0.4165532879818595,0.0,0.0,0.5834467120181406
0.42048374905517766,0.0,0.0,0.5795162509448224
0.42350718065003784,0.0,0.0,0.5764928193499622
0.42668178382464095,0.0,0.0,0.5733182161753589
0.42985638699924417,0.0,0.0,0.5701436130007557
0.43227513227513226,0.0,0.0,0.5677248677248677
0.43507180650037797,0.0,0.0,0.564928193499622
0.43756613756613755,0.0,0.0,0.5624338624338624
0.4403628117913832,0.0,0.0,0.5596371882086167
0.4423280423280423,0.0,0.0,0.5576719576719575
0.44467120181405895,0.0,0.0,0.555328798185941
0.4467120181405896,0.0,0.0,0.5532879818594104
0.4490551776266062,0.0,0.0,0.5509448223733938
0.4506424792139077,0.0,0.0,0.5493575207860921
0.4517006802721088,0.0,0.0,0.5482993197278911
0.45328798185941044,0.0,0.0,0.5467120181405895
0.4541950113378685,0.0,0.0,0.5458049886621316
0.45547996976568406,0.0,0.0,0.544520030234316
0.4563869992441421,0.0,0.0,0.5436130007558578
0.45706727135298564,0.0,0.0,0.5429327286470144
0.4581254724111867,0.0,0.0,0.5418745275888133
0.45918367346938777,0.0,0.0,0.5408163265306122
0.45986394557823124,0.0,0.0,0.5401360544217687
0.46061980347694637,0.0,0.0,0.5393801965230537
0.4609977324263039,0.0,0.0,0.5390022675736961
0.4616024187452759,0.0,0.0,0.5383975812547241
0.4619803476946334,0.0,0.0,0.5380196523053666
0.46296296296296297,0.0,0.0,0.537037037037037
0.4636432350718065,0.0,0.0,0.5363567649281935
0.46402116402116395,0.0,0.0,0.535978835978836
0.46424792139077853,0.0,0.0,0.5357520786092214
0.46485260770975056,0.0,0.0,0.5351473922902495
0.46523053665910813,0.0,0.0,0.5347694633408918
0.4653817082388511,0.0,0.0,0.5346182917611488
0.4656084656084655,0.0,0.0,0.5343915343915344
0.4658352229780801,0.0,0.0,0.5341647770219199
0.46598639455782315,0.0,0.0,0.5340136054421768
0.46598639455782315,0.0,0.0,0.5340136054421768
0.4662131519274376,0.0,0.0,0.5337868480725624
0.4662131519274376,0.0,0.0,0.5337868480725624
0.46636432350718066,0.0,0.0,0.5336356764928193
0.46643990929705215,0.0,0.0,0.5335600907029477
0.4665910808767952,0.0,0.0,0.5334089191232049
0.4665910808767952,0.0,0.0,0.5334089191232049
0.4665910808767952,0.0,0.0,0.5334089191232049
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
0.4666666666666667,0.0,0.0,0.5333333333333333
