NormalCell,CancerCell,Apoptosis,Empty
0.9904006046863187,0.008314436885865395,0.0012849584278155572,0.0
0.9731670445956159,0.020181405895691555,0.005820105820105759,0.0008314436885865368
0.9452758881330311,0.03514739229024937,0.014965986394557767,0.0046107331821617055
0.9071806500377929,0.050113378684807204,0.03000755857898709,0.01269841269841265
0.8584278155706727,0.06832955404383971,0.04323507180650031,0.03000755857898709
0.7950869236583522,0.09334845049130756,0.05948601662887372,0.0520786092214663
0.7179138321995463,0.11466364323507175,0.08344671201814054,0.08397581254724105
0.6314436885865456,0.1383219954648526,0.10408163265306118,0.12615268329554039
0.5291005291005291,0.16455026455026447,0.1276643990929705,0.17868480725623578
0.4144368858654572,0.19259259259259254,0.15268329554043833,0.24028722600151167
0.2967498110355253,0.2132275132275132,0.17414965986394548,0.3158730158730158
0.19546485260770968,0.2054421768707483,0.19894179894179886,0.40015117157974295
0.12539682539682534,0.17777777777777776,0.2023431594860166,0.4944822373393801
0.07762660619803471,0.14943310657596368,0.18435374149659856,0.5885865457294029
0.0502645502645502,0.11738473167044594,0.1616780045351473,0.6706727135298561
0.034693877551020345,0.09501133786848068,0.13408919123204832,0.7362055933484503
0.029478458049886563,0.07180650037792889,0.11186696900982611,0.7868480725623583
0.029931972789115573,0.057671957671957624,0.0882842025699168,0.8241118669690098
0.03318216175359027,0.04436885865457287,0.06946334089191225,0.8529856386999243
0.03733938019652298,0.03779289493575201,0.053590325018896386,0.8712773998488285
0.039833711262282634,0.033635676492819296,0.04436885865457288,0.882161753590325
0.044368858654572886,0.030007558578987105,0.03764172335600903,0.8879818594104307
0.04777021919879056,0.028117913832199488,0.03333333333333328,0.8907785336356764
0.05207860922146632,0.0246409674981103,0.030536659108087626,0.8927437641723356
0.0570672713529856,0.02184429327286465,0.026681783824640905,0.8944066515495085
0.06341647770219193,0.017913832199546436,0.024263038548752773,0.8944066515495088
0.07157974300831439,0.015041572184429277,0.018972033257747493,0.8944066515495087
0.07944066515495082,0.013000755857898656,0.016099773242630337,0.8914588057445201
0.08858654572940282,0.0117913832199546,0.012244897959183626,0.8873771730914587
0.09969765684051393,0.01156462585034008,0.012169312169312113,0.8765684051398336
0.11027966742252454,0.01194255479969761,0.011186696900982566,0.8665910808767949
0.1244142101284958,0.010657596371882041,0.011489040060468587,0.8534391534391533
0.136734693877551,0.01027966742252453,0.010430839002267541,0.8425547996976569
0.15094482237339377,0.008994708994708951,0.01103552532123957,0.8290249433106575
0.164172335600907,0.007634164777021889,0.00944822373393798,0.8187452758881332
0.17687074829931967,0.009145880574451965,0.008692365835222931,0.8052910052910054
0.18677248677248673,0.010582010582010557,0.009674981103552494,0.79297052154195
0.1982615268329554,0.01103552532123958,0.010506424792139047,0.7801965230536659
0.20952380952380953,0.010430839002267546,0.010959939531368071,0.7690854119425545
0.2219954648526077,0.010430839002267548,0.009372637944066491,0.7582010582010581
0.23424036281179134,0.009372637944066483,0.00997732426303852,0.7464096749811036
0.24671201814058955,0.010355253212396038,0.010052910052910027,0.7328798185941044
0.2613000755857898,0.01027966742252454,0.009599395313680996,0.7188208616780046
0.273318216175359,0.01171579743008312,0.010808767951625073,0.7041572184429329
0.28594104308390017,0.011791383219954626,0.010733182161753566,0.6915343915343916
0.2988662131519274,0.01179138321995463,0.010052910052910032,0.6792894935752077
0.31148904006046857,0.010959939531368087,0.011262282690854098,0.6662887377173092
0.3238851095993953,0.0112622826908541,0.01232048374905516,0.6525321239606955
0.3331065759637189,0.012773998488284179,0.011262282690854102,0.6428571428571428
0.34195011337868475,0.01428571428571426,0.011715797430083124,0.6320483749055179
0.3531368102796674,0.015495086923658325,0.013000755857898696,0.6183673469387755
0.36213151927437637,0.014361300075585772,0.015192743764172314,0.6083144368858655
0.3738473167044595,0.012622826908541182,0.015041572184429312,0.5984882842025699
0.3854875283446712,0.012773998488284184,0.014814814814814791,0.5869236583522297
0.39357520786092215,0.015797430083144357,0.013000755857898698,0.5776266061980347
0.39969765684051395,0.017157974300831432,0.015192743764172324,0.5679516250944822
0.4070294784580499,0.01904761904761904,0.016024187452758867,0.5578987150415722
0.41421012849584277,0.018291761148903993,0.016780045351473906,0.5507180650037793
0.4229780801209373,0.016628873771730904,0.018216175359032492,0.5421768707482992
0.4303854875283447,0.013605442176870739,0.01768707482993195,0.5383219954648525
0.44089191232048375,0.012925170068027202,0.014814814814814803,0.5313681027966741
0.45049130763416473,0.012093726379440657,0.014210128495842769,0.5232048374905518
0.4596371882086167,0.01171579743008313,0.013605442176870737,0.5150415721844293
0.470445956160242,0.010355253212396057,0.012925170068027198,0.5062736205593349
0.48102796674225246,0.010052910052910043,0.011413454270597116,0.49750566893424025
0.49085411942554796,0.010279667422524555,0.010582010582010571,0.48828420256991684
0.5014361300075586,0.010052910052910036,0.010355253212396054,0.47815570672713525
0.5114890400604686,0.009750566893424024,0.009977324263038538,0.4687830687830687
0.5216175359032501,0.008163265306122434,0.010506424792139068,0.4597127739984882
0.5285714285714287,0.009221466364323498,0.009297052154194997,0.45291005291005276
0.5367346938775512,0.009221466364323498,0.009070294784580487,0.44497354497354485
0.5455026455026455,0.008843537414965972,0.008767951625094467,0.4368858654572941
0.5545729402872259,0.007709750566893413,0.009070294784580483,0.4286470143613001
0.5637944066515495,0.006273620559334836,0.00831443688586545,0.4216175359032502
0.5739984882842025,0.006349206349206336,0.006424792139077846,0.4132275132275132
0.583371126228269,0.0059712773998488134,0.005971277399848817,0.4046863189720333
0.592214663643235,0.005971277399848823,0.006273620559334833,0.39554043839758124
0.6016628873771729,0.004761904761904754,0.006046863189720321,0.38752834467120173
0.6113378684807257,0.0046863189720332465,0.005139833711262273,0.3788359788359788
0.6204837490551778,0.004988662131519263,0.005064247921390771,0.3694633408919124
0.6300075585789872,0.005139833711262274,0.005064247921390771,0.3597883597883598
0.6375661375661377,0.0045351473922902365,0.005593348450491299,0.35230536659108097
0.6449735449735451,0.0056689342403628,0.004308390022675727,0.3450491307634165
0.6526832955404384,0.005366591080876787,0.005291005291005283,0.33665910808767957
0.6603930461073317,0.005064247921390766,0.005291005291005283,0.32925170068027204
0.6677248677248677,0.004308390022675731,0.00483749055177626,0.3231292517006803
0.6741496598639455,0.004006046863189713,0.004837490551776257,0.31700680272108833
0.6804232804232804,0.004081632653061213,0.005064247921390771,0.31043083900226753
0.6869236583522297,0.0030990173847316635,0.00529100529100528,0.3046863189720333
0.6928193499622071,0.0021919879062736133,0.004459561602418733,0.3005291005291006
0.699395313681028,0.0022675736961451165,0.0030990173847316635,0.29523809523809524
0.7071806500377928,0.0029478458049886566,0.0022675736961451165,0.2876039304610733
0.7138321995464852,0.0023431594860166233,0.0027966742252456466,0.28102796674225244
0.7195011337868481,0.00256991685563114,0.00241874527588813,0.2755102040816327
0.7257747543461831,0.00241874527588813,0.0021919879062736133,0.26961451247165535
0.7306878306878307,0.0027966742252456497,0.0024943310657596337,0.264021164021164
0.7358276643990929,0.0028722600151171534,0.00241874527588813,0.2588813303099017
0.7408163265306121,0.0024943310657596367,0.002721088435374147,0.2539682539682539
0.7458049886621316,0.0024943310657596367,0.0024943310657596367,0.24920634920634918
0.7501133786848073,0.0022675736961451235,0.00241874527588813,0.2452003023431595
0.7542705971277399,0.0024943310657596367,0.00204081632653061,0.24119425547996975
0.7574452003023431,0.0027966742252456536,0.0023431594860166267,0.23741496598639455
0.7589569160997733,0.0029478458049886597,0.0029478458049886597,0.2351473922902495
0.7615268329554044,0.0031746031746031733,0.0031746031746031733,0.23212396069538926
0.76432350718065,0.002872260015117157,0.00309901738473167,0.22970521541950112
0.7660619803476946,0.0032501889644746765,0.002721088435374147,0.22796674225245653
0.7685563114134543,0.0035525321239606934,0.002872260015117157,0.2250188964474679
0.7708238851095994,0.004459561602418743,0.00309901738473167,0.22161753590325015
0.7730914588057445,0.004157218442932727,0.0037037037037037034,0.21904761904761905
0.7763416477702191,0.0030234315948601633,0.004308390022675737,0.21632653061224488
0.7792139077853364,0.0022675736961451235,0.00332577475434618,0.21519274376417236
0.7823129251700679,0.0018140589569160966,0.0031746031746031733,0.2126984126984127
0.7863189720332577,0.0014361300075585767,0.00256991685563114,0.20967498110355248
0.789795918367347,0.00128495842781557,0.0014361300075585767,0.20748299319727892
0.7924414210128496,0.00113378684807256,0.00166288737717309,0.20476190476190478
0.7958427815570672,0.0009070294784580466,0.00128495842781557,0.2019652305366591
0.7990173847316704,0.0012093726379440633,0.00075585789871504,0.19901738473167044
0.8016628873771731,0.00113378684807256,0.0009070294784580466,0.1962962962962963
0.8043083900226757,0.0008314436885865433,0.0009826152683295533,0.19387755102040816
0.8069538926681784,0.0008314436885865433,0.0009070294784580466,0.191307634164777
0.8095993953136809,0.0006802721088435367,0.0009826152683295533,0.18873771730914587
0.8114134542705972,0.0012093726379440633,0.0006802721088435367,0.18669690098261527
0.8126228269085412,0.0018896447467876033,0.00113378684807256,0.18435374149659864
0.8142101284958428,0.0019652305366591066,0.00128495842781557,0.18253968253968253
0.8162509448223734,0.0019652305366591066,0.0019652305366591066,0.1798185941043084
0.8180650037792895,0.00128495842781557,0.00241874527588813,0.1782312925170068
0.8204837490551776,0.0012093726379440633,0.00151171579743008,0.17679516250944824
0.8229024943310658,0.0013605442176870734,0.00113378684807256,0.17460317460317457
0.8253212396069539,0.00166288737717309,0.0009826152683295533,0.1720332577475435
0.8268329554043841,0.0019652305366591066,0.0014361300075585767,0.16976568405139833
0.8291761148904008,0.0018896447467876033,0.00151171579743008,0.16742252456538173
0.8309901738473168,0.0017384731670445934,0.00204081632653061,0.16523053665910808
0.8327286470143613,0.0014361300075585767,0.0018140589569160966,0.16402116402116404
0.8346182917611489,0.00113378684807256,0.0014361300075585767,0.16281179138321994
0.8360544217687076,0.0008314436885865433,0.0013605442176870734,0.16175359032501888
0.8372637944066516,0.00075585789871504,0.0009826152683295533,0.1609977324263038
0.8383219954648525,0.0006802721088435367,0.00113378684807256,0.15986394557823128
0.8401360544217689,0.0008314436885865433,0.0005291005291005266,0.15850340136054417
0.8412698412698414,0.0010582010582010568,0.00037792894935752,0.15729402872260015
0.8425547996976568,0.0009070294784580466,0.00075585789871504,0.15578231292517006
0.8439909297052154,0.0008314436885865433,0.00075585789871504,0.154421768707483
0.8452003023431595,0.0005291005291005266,0.0009826152683295533,0.15328798185941042
0.8463340891912321,0.00022675736961451002,0.0006802721088435367,0.1527588813303099
0.8478458049886621,7.558578987150333e-05,0.00022675736961451002,0.15185185185185185
0.8495842781557067,0.00015117157974300666,0.00022675736961451002,0.15003779289493574
0.8510204081632653,0.00015117157974300666,0.00022675736961451002,0.1486016628873772
0.8522297808012094,0.0,0.00022675736961451002,0.1475434618291761
0.8538926681783824,0.0,0.0,0.14610733182161756
0.8554043839758125,0.0,0.0,0.1445956160241874
0.8569160997732426,0.0,0.0,0.14308390022675735
0.8582766439909297,0.0,0.0,0.14172335600907032
0.8599395313681027,0.0,0.0,0.14006046863189722
0.8609221466364322,0.0,0.0,0.13907785336356765
0.8627362055933484,0.0,0.0,0.13726379440665157
0.863718820861678,0.0,0.0,0.13628117913832197
0.8648526077097506,0.0,0.0,0.1351473922902494
0.8663643235071806,0.0,0.0,0.13363567649281935
0.8674225245653816,0.0,0.0,0.13257747543461829
0.8688586545729404,0.0,0.0,0.1311413454270597
0.8701436130007559,0.0,0.0,0.12985638699924412
0.871655328798186,0.0,0.0,0.12834467120181406
0.872713529856387,0.0,0.0,0.127286470143613
0.8736205593348451,0.0,0.0,0.12637944066515494
0.8745275888133032,0.0,0.0,0.12547241118669689
0.8758881330309902,0.0,0.0,0.12411186696900982
0.8770219198790626,0.0,0.0,0.12297808012093725
0.8784580498866214,0.0,0.0,0.12154195011337869
0.8792139077853364,0.0,0.0,0.12078609221466365
0.8800453514739229,0.0,0.0,0.11995464852607711
0.880801209372638,0.0,0.0,0.11919879062736206
0.8818594104308392,0.0,0.0,0.11814058956916099
0.8835222978080121,0.0,0.0,0.1164777021919879
0.8848072562358277,0.0,0.0,0.11519274376417234
0.8857898715041572,0.0,0.0,0.11421012849584278
0.8866969009826153,0.0,0.0,0.11330309901738472
0.8882842025699169,0.0,0.0,0.11171579743008314
0.889644746787604,0.0,0.0,0.11035525321239607
0.8908541194255479,0.0,0.0,0.109145880574452
0.8922146636432351,0.0,0.0,0.10778533635676493
0.8930461073318217,0.0,0.0,0.10695389266817838
0.8934996220710507,0.0,0.0,0.10650037792894936
0.8944066515495087,0.0,0.0,0.10559334845049131
0.8949357520786092,0.0,0.0,0.10506424792139078
0.8956916099773243,0.0,0.0,0.10430839002267574
0.8965986394557822,0.0,0.0,0.10340136054421768
0.8970521541950113,0.0,0.0,0.10294784580498866
0.8975056689342403,0.0,0.0,0.10249433106575963
0.8980347694633408,0.0,0.0,0.10196523053665911
0.8985638699924414,0.0,0.0,0.10143613000755858
0.8990929705215419,0.0,0.0,0.10090702947845805
0.8993197278911566,0.0,0.0,0.10068027210884353
0.899395313681028,0.0,0.0,0.10060468631897203
0.899697656840514,0.0,0.0,0.10030234315948601
0.899848828420257,0.0,0.0,0.100151171579743
0.8999244142101285,0.0,0.0,0.1000755857898715
0.8999244142101285,0.0,0.0,0.1000755857898715
0.8999244142101285,0.0,0.0,0.1000755857898715
0.8999244142101285,0.0,0.0,0.1000755857898715
0.8999244142101285,0.0,0.0,0.1000755857898715
0.8999244142101285,0.0,0.0,0.1000755857898715
0.9,0.0,0.0,0.1
