NormalCell,CancerCell,Apoptosis,Empty
0.9842025699168558,0.01352985638699919,0.002267573696145101,0.0
0.95275888133031,0.031519274376417175,0.014890400604686252,0.0008314436885865368
0.9027210884353741,0.05011337868480721,0.03529856386999237,0.011866969009826093
0.8349962207105066,0.06832955404383972,0.06349206349206345,0.03318216175359027
0.7515495086923658,0.08405139833711256,0.09213907785336352,0.07226001511715793
0.6502645502645502,0.1024943310657596,0.11609977324263034,0.13114134542705969
0.5316704459561603,0.11934996220710503,0.1456538170823885,0.2033257747543461
0.39380196523053673,0.1390022675736961,0.17037037037037034,0.2968253968253967
0.23801965230536656,0.1574452003023431,0.20083144368858655,0.4037037037037038
0.06598639455782308,0.173469387755102,0.23030990173847313,0.5302343159486015
0.015721844293272804,0.052380952380952334,0.2563869992441421,0.6755102040816325
0.0031746031746031464,0.015041572184429265,0.14663643235071805,0.8351473922902495
0.0008314436885865368,0.0036281179138321655,0.06840513983371123,0.9271352985638699
0.0008314436885865366,0.0008314436885865366,0.027362055933484432,0.9709750566893425
0.0010582010582010466,0.00045351473922902003,0.010733182161753532,0.9877551020408164
0.0014361300075585665,0.0003023431594860133,0.00415721844293269,0.9941043083900227
0.0015873015873015734,0.0,0.00196523053665909,0.9964474678760393
0.0018140589569160864,0.0,0.0008314436885865366,0.9973544973544974
0.0023431594860166094,0.0,0.0003023431594860133,0.9973544973544974
0.0029478458049886536,0.0,0.00015117157974300666,0.9969009826152685
0.0036281179138321863,0.0,7.558578987150333e-05,0.9962962962962965
0.004308390022675723,0.0,0.0,0.9956916099773243
0.005064247921390764,0.0,0.0,0.9949357520786092
0.00589569160997731,0.0,0.0,0.9941043083900227
0.007105064247921377,0.0,0.0,0.9928949357520785
0.008314436885865443,0.0,0.0,0.9916855631141345
0.009297052154194997,0.0,0.0,0.9907029478458048
0.01043083900226756,0.0,0.0,0.9895691609977324
0.01141345427059711,0.0,0.0,0.9885865457294029
0.012698412698412683,0.0,0.0,0.9873015873015872
0.014285714285714271,0.0,0.0,0.9857142857142858
0.015419501133786833,0.0,0.0,0.9845804988662131
0.01715797430083143,0.0,0.0,0.9828420256991686
0.01919879062736204,0.0,0.0,0.980801209372638
0.021466364323507164,0.0,0.0,0.9785336356764929
0.023507180650037783,0.0,0.0,0.9764928193499622
0.02637944066515494,0.0,0.0,0.973620559334845
0.028269085411942545,0.0,0.0,0.9717309145880575
0.030990173847316692,0.0,0.0,0.9690098261526834
0.033333333333333326,0.0,0.0,0.9666666666666667
0.03522297808012093,0.0,0.0,0.964777021919879
0.03711262282690853,0.0,0.0,0.9628873771730916
0.04096749811035525,0.0,0.0,0.9590325018896446
0.0438397581254724,0.0,0.0,0.9561602418745276
0.04708994708994708,0.0,0.0,0.9529100529100529
0.05003779289493574,0.0,0.0,0.9499622071050643
0.05359032501889645,0.0,0.0,0.9464096749811034
0.056462585034013586,0.0,0.0,0.9435374149659864
0.059410430839002264,0.0,0.0,0.9405895691609977
0.06190476190476189,0.0,0.0,0.9380952380952381
0.06568405139833709,0.0,0.0,0.9343159486016629
0.0690854119425548,0.0,0.0,0.9309145880574453
0.07263794406651548,0.0,0.0,0.9273620559334844
0.07596371882086168,0.0,0.0,0.9240362811791383
0.07868480725623582,0.0,0.0,0.9213151927437642
0.08231292517006802,0.0,0.0,0.917687074829932
0.08510959939531368,0.0,0.0,0.9148904006046864
0.08783068783068784,0.0,0.0,0.9121693121693123
0.09055177626606196,0.0,0.0,0.909448223733938
0.09425547996976567,0.0,0.0,0.9057445200302342
0.09750566893424036,0.0,0.0,0.9024943310657595
0.10226757369614511,0.0,0.0,0.8977324263038547
0.10687830687830686,0.0,0.0,0.893121693121693
0.11035525321239606,0.0,0.0,0.8896447467876041
0.11413454270597126,0.0,0.0,0.8858654572940288
0.11821617535903249,0.0,0.0,0.8817838246409675
0.1221466364323507,0.0,0.0,0.8778533635676493
0.1257747543461829,0.0,0.0,0.8742252456538169
0.13000755857898716,0.0,0.0,0.8699924414210128
0.13356009070294786,0.0,0.0,0.8664399092970522
0.13733938019652306,0.0,0.0,0.8626606198034769
0.1403628117913832,0.0,0.0,0.8596371882086167
0.14444444444444443,0.0,0.0,0.8555555555555556
0.1488284202569917,0.0,0.0,0.8511715797430083
0.15321239606953893,0.0,0.0,0.846787603930461
0.15782312925170067,0.0,0.0,0.8421768707482993
0.16107331821617535,0.0,0.0,0.8389266817838245
0.1654572940287226,0.0,0.0,0.8345427059712773
0.17029478458049888,0.0,0.0,0.829705215419501
0.17445200302343158,0.0,0.0,0.8255479969765686
0.17876039304610733,0.0,0.0,0.8212396069538925
0.18306878306878308,0.0,0.0,0.8169312169312171
0.1873771730914588,0.0,0.0,0.8126228269085412
0.1918367346938776,0.0,0.0,0.8081632653061224
0.19538926681783822,0.0,0.0,0.8046107331821618
0.19977324263038548,0.0,0.0,0.8002267573696146
0.20408163265306126,0.0,0.0,0.7959183673469387
0.20718065003779293,0.0,0.0,0.7928193499622072
0.20982615268329552,0.0,0.0,0.7901738473167046
0.21360544217687077,0.0,0.0,0.7863945578231295
0.21776266061980348,0.0,0.0,0.7822373393801966
0.22071050642479217,0.0,0.0,0.7792894935752078
0.2238095238095238,0.0,0.0,0.7761904761904762
0.22675736961451248,0.0,0.0,0.7732426303854876
0.2297052154195011,0.0,0.0,0.7702947845804988
0.2323507180650038,0.0,0.0,0.7676492819349963
0.23492063492063492,0.0,0.0,0.7650793650793651
0.23741496598639455,0.0,0.0,0.7625850340136056
0.23990929705215422,0.0,0.0,0.7600907029478459
0.2419501133786848,0.0,0.0,0.7580498866213152
0.2440665154950869,0.0,0.0,0.7559334845049132
0.24603174603174605,0.0,0.0,0.7539682539682541
0.24792139077853365,0.0,0.0,0.7520786092214665
0.24965986394557824,0.0,0.0,0.7503401360544218
0.25132275132275134,0.0,0.0,0.7486772486772486
0.2523053665910809,0.0,0.0,0.7476946334089191
0.25411942554799694,0.0,0.0,0.7458805744520031
0.25540438397581255,0.0,0.0,0.7445956160241873
0.2563869992441421,0.0,0.0,0.7436130007558578
0.25744520030234314,0.0,0.0,0.7425547996976568
0.2585034013605442,0.0,0.0,0.7414965986394559
0.25918367346938775,0.0,0.0,0.7408163265306122
0.25971277399848824,0.0,0.0,0.7402872260015116
0.2604686318972033,0.0,0.0,0.7395313681027965
0.2609221466364324,0.0,0.0,0.7390778533635677
0.26145124716553286,0.0,0.0,0.7385487528344671
0.26198034769463335,0.0,0.0,0.7380196523053667
0.2624338624338624,0.0,0.0,0.7375661375661375
0.2628117913832199,0.0,0.0,0.7371882086167799
0.2633408919123205,0.0,0.0,0.7366591080876794
0.263718820861678,0.0,0.0,0.736281179138322
0.264021164021164,0.0,0.0,0.735978835978836
0.26447467876039304,0.0,0.0,0.7355253212396069
0.26485260770975055,0.0,0.0,0.7351473922902494
0.2650793650793651,0.0,0.0,0.7349206349206349
0.2656840513983371,0.0,0.0,0.7343159486016629
0.26598639455782314,0.0,0.0,0.7340136054421768
0.26628873771730915,0.0,0.0,0.7337112622826908
0.26643990929705214,0.0,0.0,0.7335600907029478
0.2665910808767952,0.0,0.0,0.7334089191232048
0.2665910808767952,0.0,0.0,0.7334089191232048
0.2665910808767952,0.0,0.0,0.7334089191232048
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
0.26666666666666666,0.0,0.0,0.7333333333333333
