NormalCell,CancerCell,Apoptosis,Empty
0.9800453514739231,0.018745275888132965,0.001209372637944054,0.0
0.9437641723356006,0.04406651549508688,0.011262282690854062,0.0009070294784580403
0.8894935752078612,0.07619047619047616,0.026832955404383917,0.0074829931972788585
0.8171579743008311,0.11111111111111108,0.04845049130763413,0.02328042328042322
0.7266061980347691,0.1492819349962207,0.07460317460317457,0.04950869236583515
0.6178382464096747,0.18692365835222977,0.1082388510959939,0.08699924414210124
0.4911564625850341,0.22622826908541188,0.1380196523053666,0.1445956160241874
0.34648526077097497,0.2685563114134543,0.17392290249433104,0.21103552532123956
0.18344671201814053,0.3185941043083901,0.20173847316704455,0.2962207105064247
0.0021919879062735964,0.3625094482237339,0.2448223733938019,0.3904761904761905
0.0,0.20377928949357516,0.2839002267573696,0.5123204837490553
0.0,0.13953136810279662,0.20891912320483744,0.6515495086923657
0.0,0.11466364323507179,0.14965986394557815,0.73567649281935
0.0,0.09629629629629624,0.11383219954648521,0.7898715041572183
0.0,0.08458049886621309,0.09281934996220706,0.82260015117158
0.0,0.07581254724111863,0.07989417989417985,0.8442932728647016
0.0,0.06870748299319725,0.0684051398337112,0.8628873771730913
0.0,0.06341647770219196,0.06024187452758876,0.8763416477702193
0.0,0.05585789871504153,0.05661375661375656,0.8875283446712019
0.0,0.051625094482237274,0.048828420256991634,0.899546485260771
0.0,0.048828420256991606,0.04625850340136048,0.9049130763416477
0.0,0.04202569916855625,0.04353741496598632,0.9144368858654571
0.0,0.037566137566137504,0.037490551776266,0.9249433106575963
0.0,0.031368102796674166,0.03537414965986389,0.9332577475434618
0.0,0.026001511715797388,0.03144368858654568,0.9425547996976569
0.0,0.02380952380952376,0.025623582766439848,0.9505668934240362
0.0,0.021617535903250138,0.022826908541194204,0.9555555555555556
0.0,0.02025699168556306,0.019954648526077038,0.9597883597883599
0.0,0.017460317460317405,0.01806500377928944,0.9644746787603926
0.0,0.015797430083144316,0.01564625850340131,0.9685563114134543
0.0,0.014814814814814758,0.013756613756613701,0.9714285714285715
0.0,0.013832199546485206,0.01277399848828416,0.9733938019652304
