NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.018972033257747472,0.001436130007558564,0.0
0.943386243386243,0.04391534391534386,0.011715797430083089,0.0009826152683295437
0.8889644746787606,0.07097505668934234,0.032577475434618225,0.007482993197278843
0.8164021164021159,0.0987150415721844,0.05857898715041567,0.026303854875283385
0.7257747543461827,0.13061224489795914,0.08306878306878301,0.060544217687074776
0.6169312169312168,0.1620559334845049,0.11428571428571424,0.10672713529856385
0.4899470899470901,0.19652305366591077,0.14452003023431587,0.16900982615268323
0.34482237339380184,0.22758881330309896,0.1783824640967498,0.24920634920634924
0.18155706727135285,0.26198034769463335,0.20861678004535147,0.3478458049886621
0.00015117157974300666,0.2968253968253969,0.24300831443688586,0.4600151171579742
0.0,0.13643235071806498,0.2705971277399849,0.5929705215419501
0.0,0.0747543461829176,0.19062736205593342,0.7346182917611489
0.0,0.05495086923658347,0.11753590325018887,0.8275132275132275
0.0,0.04225245653817077,0.0791383219954648,0.8786092214663643
0.0,0.034013605442176804,0.054648526077097456,0.9113378684807257
0.0,0.02879818594104303,0.03975812547241112,0.9314436885865455
0.0,0.024338624338624278,0.031972789115646195,0.9436885865457295
0.0,0.018140589569160946,0.025925925925925873,0.955933484504913
0.0,0.014512471655328738,0.0210884353741496,0.9643990929705215
0.0,0.00967498110355248,0.016250944822373336,0.974074074074074
0.0,0.006953892668178336,0.011262282690854074,0.9817838246409675
0.0,0.0054421768707482625,0.008767951625094432,0.9857898715041575
0.0,0.004081632653061189,0.006500377928949318,0.9894179894179894
0.0,0.0038548752834466765,0.005442176870748259,0.9907029478458053
0.0,0.003401360544217663,0.0042328042328042,0.992365835222978
0.0,0.0023431594860166037,0.0040060468631896926,0.9936507936507937
0.0,0.002267573696145103,0.002872260015117129,0.9948601662887377
0.0,0.00196523053665909,0.0021164021164020936,0.9959183673469388
0.0,0.0016628873771730767,0.00204081632653059,0.9962962962962965
0.0,0.0006046863189720266,0.002267573696145107,0.9971277399848829
0.0,0.0003023431594860133,0.0012849584278155565,0.9984126984126983
0.0,0.0003023431594860133,0.0009826152683295433,0.9987150415721846
0.0,0.0,0.0006046863189720266,0.999395313681028
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
