NormalCell,CancerCell,Apoptosis,Empty
0.9886621315192742,0.009070294784580431,0.002267573696145101,0.0
0.9671957671957675,0.021541950113378623,0.009750566893423967,0.0015117157974300674
0.9313681027966745,0.036356764928193445,0.025170068027210824,0.007105064247921336
0.8792894935752078,0.052985638699924335,0.046409674981103495,0.02131519274376411
0.8120937263794408,0.06893424036281175,0.0699168556311413,0.04905517762660613
0.7292517006802721,0.08510959939531364,0.09501133786848068,0.09062736205593344
0.6297052154195011,0.1024943310657596,0.11919879062736201,0.14860166288737708
0.5128495842781556,0.12093726379440657,0.14769463340891908,0.2185185185185184
0.3820861678004535,0.13650793650793647,0.17664399092970517,0.30476190476190473
0.2346182917611488,0.154421768707483,0.19909297052154196,0.4118669690098261
0.12887377173091455,0.11337868480725619,0.22842025699168553,0.5293272864701436
0.06515495086923653,0.07248677248677242,0.20015117157974302,0.6622071050642478
0.034315948601662837,0.04013605442176864,0.1446712018140589,0.7808767951625096
0.024338624338624288,0.019123204837490502,0.08949357520786087,0.8670445956160242
0.02267573696145119,0.008994708994708944,0.05396825396825392,0.9143613000755858
0.026379440665154897,0.004232804232804197,0.028873771730914533,0.9405139833711263
0.03151927437641718,0.0019652305366590897,0.014814814814814751,0.9517006802721089
0.0393046107331821,0.0007558578987150332,0.008314436885865405,0.9516250944822372
0.047241118669690045,0.0005291005291005233,0.0037037037037036696,0.9485260770975056
0.05646258503401355,0.00045351473922902003,0.001814058956916087,0.9412698412698415
0.06681783824640965,0.00045351473922902003,0.0009826152683295468,0.9317460317460319
0.0773242630385487,0.0003779289493575167,0.0007558578987150367,0.9215419501133787
0.08934240362811788,0.00045351473922902003,0.0006046863189720299,0.909599395313681
0.10196523053665905,0.0008314436885865433,0.0006046863189720299,0.8965986394557823
0.11587301587301584,0.00098261526832955,0.0010582010582010533,0.8820861678004538
0.12902494331065753,0.00136054421768707,0.0012849584278155667,0.8683295540438394
0.14308390022675735,0.00151171579743008,0.0018140589569160934,0.8535903250188963
0.1582010582010582,0.0012849584278155667,0.0023431594860166233,0.8381708238851096
0.17664399092970523,0.0012093726379440633,0.0024943310657596337,0.819652305366591
0.19463340891912317,0.0010582010582010533,0.0023431594860166233,0.8019652305366591
0.21413454270597132,0.0009826152683295533,0.0018140589569160966,0.7830687830687831
0.2344671201814058,0.0009070294784580466,0.00136054421768707,0.7632653061224488
0.2536659108087679,0.0013605442176870734,0.0012849584278155667,0.7436885865457294
0.2724867724867724,0.0014361300075585767,0.0018140589569160966,0.7242630385487527
0.2909297052154194,0.0009070294784580466,0.0019652305366591066,0.7061980347694633
0.309750566893424,0.0005291005291005266,0.0018896447467876033,0.6878306878306877
0.3304610733182161,0.0003023431594860133,0.0013605442176870734,0.6678760393046106
0.35139833711262286,0.0004535147392290233,0.00075585789871504,0.6473922902494331
0.3727891156462585,0.00060468631897203,0.0006802721088435367,0.6259259259259257
0.3935752078609222,0.00037792894935752,0.00075585789871504,0.6052910052910053
0.4123204837490551,0.0006802721088435367,0.00060468631897203,0.5863945578231292
0.4333333333333334,0.0008314436885865433,0.0009070294784580466,0.564928193499622
0.45434618291761136,0.00060468631897203,0.0009826152683295533,0.544066515495087
0.4743008314436885,0.0009070294784580466,0.00113378684807256,0.5236583522297809
0.4953136810279666,0.0009070294784580466,0.0013605442176870734,0.5024187452758883
0.5142101284958428,0.0013605442176870734,0.0015873015873015866,0.4828420256991686
0.5285714285714287,0.0014361300075585767,0.00204081632653061,0.4679516250944821
0.546334089191232,0.00151171579743008,0.0023431594860166267,0.44981103552532126
0.5647770219198792,0.0015873015873015866,0.0022675736961451235,0.4313681027966742
0.5804232804232805,0.0015873015873015866,0.002721088435374147,0.41526832955404386
0.5976568405139832,0.00151171579743008,0.0030234315948601633,0.3978080120937264
0.6133030990173847,0.0015873015873015866,0.00219198790627362,0.38291761148904
0.6263038548752835,0.0010582010582010568,0.0021164021164021135,0.37052154195011333
0.6405895691609977,0.00075585789871504,0.0018140589569160966,0.35684051398337113
0.6550264550264551,0.0005291005291005266,0.0010582010582010568,0.3433862433862434
0.6687074829931973,0.0003023431594860133,0.00075585789871504,0.3302343159486016
0.682312925170068,7.558578987150333e-05,0.00075585789871504,0.31685563114134535
0.6967498110355252,0.0004535147392290233,0.00037792894935752,0.30241874527588813
0.7076341647770221,0.00015117157974300666,0.0006802721088435367,0.2915343915343916
0.7198034769463342,0.00022675736961451002,0.00037792894935752,0.2795918367346939
0.7328042328042328,0.0003023431594860133,0.0004535147392290233,0.2664399092970521
0.7439909297052156,0.00015117157974300666,0.0004535147392290233,0.2554043839758125
0.7557067271352985,0.00015117157974300666,0.0004535147392290233,0.2436885865457294
