NormalCell,CancerCell,Apoptosis,Empty
0.9864701436130007,0.011262282690854065,0.002267573696145101,0.0
0.9589569160997732,0.02751322751322746,0.011866969009826105,0.0016628873771730743
0.9136054421768703,0.04572940287225995,0.03250188964474672,0.008163265306122379
0.852003023431595,0.06273620559334837,0.05812547241118664,0.02713529856386993
0.773922902494331,0.07951625094482236,0.08321995464852602,0.06334089191232044
0.6777021919879063,0.09788359788359785,0.11035525321239605,0.11405895691609971
0.5636432350718065,0.11640211640211635,0.13567649281934993,0.1842781557067271
0.4325774754346183,0.13378684807256228,0.1656840513983371,0.2679516250944821
0.2848828420256992,0.15139833711262274,0.1921390778533635,0.3715797430083144
0.12093726379440663,0.16900982615268326,0.2222978080120937,0.4877551020408163
0.04550264550264545,0.0802721088435374,0.24890400604686314,0.625321239606954
0.013151927437641672,0.03733938019652299,0.16969009826152678,0.7798185941043084
0.004761904761904727,0.011866969009826095,0.10105820105820101,0.8823129251700682
0.00445956160241871,0.0036281179138321694,0.04981103552532117,0.9421012849584279
0.005442176870748267,0.001511715797430067,0.021315192743764106,0.9717309145880574
0.0071806500377928515,0.0006802721088435301,0.009977324263038493,0.9821617535903252
0.00891912320483745,0.0003779289493575167,0.004006046863189682,0.9866969009826153
0.01133786848072558,7.558578987150333e-05,0.0017384731670445769,0.9868480725623583
0.013832199546485225,0.00015117157974300666,0.0005291005291005233,0.9854875283446715
0.016326530612244865,7.558578987150333e-05,0.0003779289493575167,0.9832199546485261
0.019349962207105033,0.0,0.00015117157974300666,0.980498866213152
0.02312925170068024,0.0,7.558578987150333e-05,0.9767951625094482
0.027588813303098973,0.0,0.0,0.972411186696901
0.032123960695389225,0.0,0.0,0.9678760393046107
0.036130007558578946,0.0,0.0,0.9638699924414207
0.04096749811035522,0.0,0.0,0.9590325018896446
0.04572940287225998,0.0,0.0,0.95427059712774
0.05185185185185182,0.0,0.0,0.9481481481481479
0.0588057445200302,0.0,0.0,0.9411942554799698
0.06560846560846557,0.0,0.0,0.9343915343915344
0.07097505668934237,0.0,0.0,0.9290249433106577
0.07656840513983368,0.0,0.0,0.9234315948601662
0.08306878306878306,0.0,0.0,0.9169312169312167
0.09009826152683292,0.0,0.0,0.909901738473167
0.09795918367346937,0.0,0.0,0.9020408163265307
0.10445956160241872,0.0,0.0,0.8955404383975814
0.11322751322751319,0.0,0.0,0.8867724867724867
0.12222222222222218,0.0,0.0,0.8777777777777779
0.13068783068783066,0.0,0.0,0.8693121693121691
0.13930461073318215,0.0,0.0,0.8606953892668179
0.14671201814058954,0.0,0.0,0.8532879818594105
0.15578231292517006,0.0,0.0,0.8442176870748298
0.16455026455026453,0.0,0.0,0.8354497354497353
0.17286470143613003,0.0,0.0,0.82713529856387
0.18155706727135298,0.0,0.0,0.818442932728647
0.19085411942554795,0.0,0.0,0.8091458805744519
0.1993197278911564,0.0,0.0,0.8006802721088435
0.20725623582766442,0.0,0.0,0.7927437641723355
0.21647770219198792,0.0,0.0,0.7835222978080122
0.22569916855631136,0.0,0.0,0.7743008314436887
0.23552532123960693,0.0,0.0,0.7644746787603931
0.24467120181405894,0.0,0.0,0.7553287981859409
0.2540438397581254,0.0,0.0,0.7459561602418747
0.264021164021164,0.0,0.0,0.7359788359788357
0.2724111866969009,0.0,0.0,0.7275888133030991
0.2801209372637944,0.0,0.0,0.7198790627362056
0.28904006046863184,0.0,0.0,0.710959939531368
0.29909297052154193,0.0,0.0,0.7009070294784581
0.30801209372637944,0.0,0.0,0.6919879062736206
0.3168556311413454,0.0,0.0,0.6831443688586544
0.3249433106575964,0.0,0.0,0.6750566893424036
0.3328798185941043,0.0,0.0,0.6671201814058956
0.3421768707482994,0.0,0.0,0.6578231292517008
0.3504157218442933,0.0,0.0,0.6495842781557066
0.35963718820861673,0.0,0.0,0.640362811791383
0.3668934240362811,0.0,0.0,0.6331065759637189
0.37490551776266057,0.0,0.0,0.6250944822373394
0.382766439909297,0.0,0.0,0.617233560090703
0.390400604686319,0.0,0.0,0.609599395313681
0.3981859410430839,0.0,0.0,0.6018140589569163
0.4055177626606198,0.0,0.0,0.5944822373393801
0.41292517006802715,0.0,0.0,0.587074829931973
0.4200302343159486,0.0,0.0,0.5799697656840513
0.427891156462585,0.0,0.0,0.572108843537415
0.4356009070294785,0.0,0.0,0.5643990929705216
0.44414210128495846,0.0,0.0,0.5558578987150415
0.4513983371126227,0.0,0.0,0.5486016628873771
0.45865457294028716,0.0,0.0,0.5413454270597129
0.4671201814058958,0.0,0.0,0.5328798185941042
0.4742252456538171,0.0,0.0,0.5257747543461829
0.48201058201058206,0.0,0.0,0.5179894179894179
0.4887377173091458,0.0,0.0,0.511262282690854
0.4962207105064248,0.0,0.0,0.5037792894935752
