NormalCell,CancerCell,Apoptosis,Empty
0.9838246409674981,0.01390778533635671,0.002267573696145101,0.0
0.9511715797430084,0.032804232804232746,0.014512471655328745,0.0015117157974300674
0.8997732426303853,0.051625094482237274,0.038851095993953075,0.009750566893423981
0.8308390022675736,0.06938775510204076,0.06598639455782308,0.03378684807256229
0.7447467876039305,0.08699924414210124,0.0932728647014361,0.07498110355253207
0.6405895691609977,0.10498866213151922,0.1221466364323507,0.13227513227513224
0.517989417989418,0.12358276643990926,0.14920634920634915,0.20922146636432348
0.3795918367346938,0.13960695389266817,0.1790627362055933,0.3017384731670446
0.2227513227513227,0.15774754346182907,0.2032501889644746,0.4162509448223733
0.04769463340891907,0.1762660619803477,0.23053665910808765,0.5455026455026455
0.008541194255479919,0.040362811791383145,0.2607709750566893,0.6903250188964474
0.00045351473922902003,0.009221466364323454,0.13681027966742249,0.8535147392290248
0.0003779289493575167,0.0009070294784580403,0.05827664399092965,0.9404383975812548
0.0003779289493575167,0.0006046863189720266,0.021390778533635614,0.9776266061980349
0.0003779289493575167,0.00015117157974300666,0.008390022675736906,0.9910808767951624
0.00045351473922902003,0.0,0.00355253212396066,0.9959939531368105
0.0006046863189720266,0.0,0.0016628873771730734,0.9977324263038551
0.0006046863189720266,0.0,0.0006046863189720266,0.9987906273620559
0.0006802721088435301,0.0,0.00022675736961451002,0.9990929705215419
0.0006802721088435301,0.0,7.558578987150333e-05,0.9992441421012849
0.0006802721088435301,0.0,7.558578987150333e-05,0.9992441421012849
0.0007558578987150367,0.0,0.0,0.9992441421012849
0.0007558578987150367,0.0,0.0,0.9992441421012849
0.00083144368858654,0.0,0.0,0.9991685563114134
0.0009070294784580466,0.0,0.0,0.9990929705215419
0.0011337868480725568,0.0,0.0,0.9988662131519275
0.00151171579743008,0.0,0.0,0.9984882842025699
0.00173847316704459,0.0,0.0,0.9982615268329553
0.0018140589569160966,0.0,0.0,0.9981859410430839
0.0020408163265306103,0.0,0.0,0.9979591836734694
