NormalCell,CancerCell,Apoptosis,Empty
0.9850340136054422,0.012698412698412643,0.002267573696145101,0.0
0.9572184429327286,0.02781557067271347,0.013605442176870687,0.0013605442176870606
0.9115646258503403,0.04603174603174598,0.03257747543461824,0.009826152683295489
0.8487528344671201,0.06334089191232044,0.05873015873015865,0.029176114890400555
0.7702191987906271,0.07966742252456534,0.08624338624338619,0.06386999244142097
0.6717309145880574,0.09947089947089943,0.11201814058956913,0.11678004535147386
0.5557823129251701,0.11768707482993193,0.13922902494331063,0.18730158730158727
0.42411186696900965,0.1336356764928193,0.16848072562358274,0.27377173091458806
0.27679516250944824,0.14943310657596368,0.19538926681783822,0.3783824640967498
0.10967498110355246,0.17089947089947083,0.21814058956916096,0.5012849584278155
0.035676492819349905,0.07860922146636426,0.2513227513227513,0.6343915343915344
0.01050642479213903,0.029024943310657535,0.1701436130007558,0.7903250188964475
0.004686318972033219,0.009750566893423986,0.0919879062736205,0.893575207860922
0.00461073318216172,0.0034769463340891577,0.0444444444444444,0.9474678760393046
0.005442176870748263,0.001284958427815557,0.019349962207105005,0.973922902494331
0.006802721088435341,0.00068027210884353,0.008087679516250884,0.9844293272864703
0.008314436885865417,0.00045351473922902003,0.003703703703703669,0.9875283446712021
0.010052910052910015,0.00022675736961451002,0.0015117157974300667,0.9882086167800456
0.01247165532879815,0.0,0.0007558578987150332,0.9867724867724867
0.014588057445200269,0.0,0.00015117157974300666,0.9852607709750565
0.01723356009070291,0.0,7.558578987150333e-05,0.9826908541194255
0.019727891156462552,0.0,0.0,0.9802721088435373
0.023204837490551744,0.0,0.0,0.9767951625094482
0.02713529856386995,0.0,0.0,0.9728647014361301
0.03099017384731666,0.0,0.0,0.9690098261526834
0.034618291761148876,0.0,0.0,0.965381708238851
0.03915343915343912,0.0,0.0,0.9608465608465607
0.044293272864701395,0.0,0.0,0.9557067271352986
0.04973544973544971,0.0,0.0,0.9502645502645504
0.05510204081632649,0.0,0.0,0.9448979591836736
0.06190476190476187,0.0,0.0,0.9380952380952381
0.06885865457294024,0.0,0.0,0.9311413454270597
0.07581254724111863,0.0,0.0,0.9241874527588814
0.08337112622826907,0.0,0.0,0.9166288737717309
0.09160997732426303,0.0,0.0,0.908390022675737
0.0991685563114134,0.0,0.0,0.9008314436885866
0.10695389266817833,0.0,0.0,0.8930461073318215
0.11421012849584275,0.0,0.0,0.8857898715041571
0.12282690854119421,0.0,0.0,0.8771730914588057
0.13068783068783066,0.0,0.0,0.8693121693121693
0.13998488284202568,0.0,0.0,0.8600151171579744
0.1475434618291761,0.0,0.0,0.8524565381708237
0.15744520030234316,0.0,0.0,0.8425547996976569
0.16674225245653812,0.0,0.0,0.8332577475434619
0.17558578987150417,0.0,0.0,0.824414210128496
0.18601662887377166,0.0,0.0,0.8139833711262281
0.19538926681783825,0.0,0.0,0.8046107331821617
0.20385487528344673,0.0,0.0,0.7961451247165533
0.21451247165532877,0.0,0.0,0.7854875283446713
0.22524565381708236,0.0,0.0,0.7747543461829177
0.23529856386999246,0.0,0.0,0.7647014361300074
0.2459561602418745,0.0,0.0,0.7540438397581254
0.2569916855631141,0.0,0.0,0.7430083144368859
0.2688586545729403,0.0,0.0,0.7311413454270598
0.27800453514739226,0.0,0.0,0.7219954648526078
0.2879062736205593,0.0,0.0,0.7120937263794407
0.2972789115646258,0.0,0.0,0.702721088435374
0.30823885109599397,0.0,0.0,0.6917611489040063
0.318896447467876,0.0,0.0,0.681103552532124
0.32834467120181404,0.0,0.0,0.6716553287981859
0.3385487528344671,0.0,0.0,0.6614512471655327
0.34845049130763417,0.0,0.0,0.6515495086923658
0.35925925925925917,0.0,0.0,0.6407407407407407
0.36900982615268324,0.0,0.0,0.6309901738473168
0.37785336356764937,0.0,0.0,0.6221466364323508
0.38631897203325766,0.0,0.0,0.6136810279667423
0.39365079365079364,0.0,0.0,0.6063492063492063
0.40219198790627364,0.0,0.0,0.5978080120937264
0.40967498110355244,0.0,0.0,0.5903250188964475
0.4179138321995465,0.0,0.0,0.5820861678004533
0.4264550264550264,0.0,0.0,0.5735449735449735
0.4347694633408919,0.0,0.0,0.5652305366591082
0.44232804232804224,0.0,0.0,0.5576719576719579
0.4493575207860922,0.0,0.0,0.5506424792139079
0.456689342403628,0.0,0.0,0.5433106575963718
0.46485260770975056,0.0,0.0,0.5351473922902493
0.47369614512471664,0.0,0.0,0.5263038548752834
0.48238851095993956,0.0,0.0,0.5176114890400604
0.4889644746787604,0.0,0.0,0.5110355253212395
0.4948601662887377,0.0,0.0,0.5051398337112623
0.5012849584278155,0.0,0.0,0.49871504157218444
0.5078609221466365,0.0,0.0,0.4921390778533635
0.5148904006046864,0.0,0.0,0.4851095993953136
0.5222222222222221,0.0,0.0,0.4777777777777778
0.5284202569916855,0.0,0.0,0.47157974300831446
0.5344671201814059,0.0,0.0,0.46553287981859415
0.5396825396825397,0.0,0.0,0.46031746031746035
0.5452003023431595,0.0,0.0,0.4547996976568405
0.5516250944822373,0.0,0.0,0.44837490551776266
0.5582010582010584,0.0,0.0,0.4417989417989418
0.5637188208616782,0.0,0.0,0.43628117913832204
0.5700680272108845,0.0,0.0,0.4299319727891157
0.5752078609221466,0.0,0.0,0.4247921390778534
0.580196523053666,0.0,0.0,0.4198034769463341
0.5861678004535148,0.0,0.0,0.4138321995464852
0.5912320483749055,0.0,0.0,0.40876795162509444
0.5951625094482238,0.0,0.0,0.40483749055177626
0.599546485260771,0.0,0.0,0.400453514739229
0.6037792894935752,0.0,0.0,0.3962207105064248
0.6070294784580498,0.0,0.0,0.3929705215419501
0.610506424792139,0.0,0.0,0.3894935752078609
0.6142101284958429,0.0,0.0,0.38578987150415717
0.6168556311413453,0.0,0.0,0.3831443688586545
0.6210128495842782,0.0,0.0,0.3789871504157219
0.6241118669690098,0.0,0.0,0.37588813303099017
0.6266061980347696,0.0,0.0,0.3733938019652305
0.6287226001511715,0.0,0.0,0.3712773998488284
0.6315192743764172,0.0,0.0,0.36848072562358275
0.6342403628117914,0.0,0.0,0.36575963718820864
0.6366591080876794,0.0,0.0,0.3633408919123205
0.6394557823129252,0.0,0.0,0.3605442176870748
0.6418745275888134,0.0,0.0,0.3581254724111867
0.6431594860166289,0.0,0.0,0.35684051398337113
0.645124716553288,0.0,0.0,0.35487528344671204
0.6467876039304611,0.0,0.0,0.3532123960695389
0.6484504913076342,0.0,0.0,0.3515495086923659
0.6503401360544216,0.0,0.0,0.34965986394557813
0.6520030234315949,0.0,0.0,0.34799697656840517
0.6534391534391535,0.0,0.0,0.3465608465608465
0.654724111866969,0.0,0.0,0.345275888133031
0.6554799697656841,0.0,0.0,0.34452003023431593
0.6564625850340137,0.0,0.0,0.3435374149659864
0.6570672713529856,0.0,0.0,0.3429327286470143
0.6578987150415722,0.0,0.0,0.34210128495842784
0.6590325018896447,0.0,0.0,0.3409674981103553
0.6598639455782312,0.0,0.0,0.34013605442176864
0.6610733182161753,0.0,0.0,0.3389266817838246
0.6615268329554044,0.0,0.0,0.3384731670445956
0.6622071050642478,0.0,0.0,0.3377928949357521
0.66281179138322,0.0,0.0,0.33718820861678006
0.6631897203325774,0.0,0.0,0.3368102796674225
0.6637944066515494,0.0,0.0,0.3362055933484505
0.6640967498110355,0.0,0.0,0.3359032501889645
0.6642479213907785,0.0,0.0,0.33575207860922146
0.6644746787603931,0.0,0.0,0.33552532123960693
0.664625850340136,0.0,0.0,0.33537414965986395
0.6650037792894936,0.0,0.0,0.3349962207105064
0.6651549508692366,0.0,0.0,0.3348450491307634
0.6653817082388511,0.0,0.0,0.33461829176114893
0.6655328798185941,0.0,0.0,0.3344671201814059
0.6655328798185941,0.0,0.0,0.3344671201814059
0.6656084656084656,0.0,0.0,0.3343915343915344
0.6656840513983371,0.0,0.0,0.3343159486016629
0.6658352229780801,0.0,0.0,0.3341647770219199
0.6660619803476947,0.0,0.0,0.33393801965230535
0.6662887377173091,0.0,0.0,0.3337112622826908
0.6662887377173091,0.0,0.0,0.3337112622826908
0.6665154950869236,0.0,0.0,0.33348450491307635
0.6665154950869236,0.0,0.0,0.33348450491307635
0.6665154950869236,0.0,0.0,0.33348450491307635
0.6665154950869236,0.0,0.0,0.33348450491307635
0.6665910808767952,0.0,0.0,0.3334089191232048
0.6665910808767952,0.0,0.0,0.3334089191232048
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
0.6666666666666666,0.0,0.0,0.3333333333333333
