NormalCell,CancerCell,Apoptosis,Empty
0.9823885109599397,0.01549508692365829,0.0021164021164020944,0.0
0.9468631897203326,0.03854875283446706,0.013378684807256177,0.001209372637944054
0.8945578231292516,0.05978835978835971,0.03620559334845043,0.009448223733937956
0.8234315948601661,0.08178382464096744,0.06424792139077848,0.03053665910808763
0.7348450491307634,0.10468631897203319,0.09070294784580493,0.06976568405139827
0.6284202569916856,0.12637944066515494,0.12048374905517757,0.12471655328798184
0.5027966742252458,0.1513983371126228,0.1486016628873771,0.19720332577475427
0.3595616024187453,0.17331821617535897,0.18140589569161,0.2857142857142857
0.19886621315192743,0.19811035525321238,0.20529100529100527,0.39773242630385486
0.019198790627361996,0.22018140589569155,0.23945578231292514,0.5211640211640212
0.0014361300075585635,0.0613000755857898,0.2681783824640967,0.6690854119425546
0.0,0.020256991685563053,0.14935752078609216,0.8303854875283446
0.0,0.010884353741496553,0.07097505668934236,0.9181405895691609
0.0,0.006878306878306833,0.03620559334845042,0.9569160997732424
0.0,0.0055933484504912725,0.017762660619803416,0.9766439909297051
0.0,0.00332577475434616,0.01027966742252452,0.9863945578231293
0.0,0.0018140589569160801,0.006575963718820823,0.9916099773242631
0.0,0.0012849584278155567,0.0030234315948601434,0.9956916099773243
0.0,0.0008314436885865368,0.0023431594860166037,0.9968253968253968
0.0,0.00022675736961451002,0.0015873015873015702,0.9981859410430841
0.0,0.00015117157974300666,0.00113378684807255,0.9987150415721846
0.0,0.00015117157974300666,0.0006046863189720266,0.999244142101285
0.0,0.00022675736961451002,0.0003023431594860133,0.9994708994708995
0.0,0.0004535147392290233,0.00015117157974300666,0.999395313681028
0.0,0.00015117157974300666,0.0005291005291005266,0.9993197278911565
0.0,0.0,0.0003023431594860133,0.999697656840514
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
