NormalCell,CancerCell,Apoptosis,Empty
0.9910808767951624,0.006651549508692304,0.002267573696145101,0.0
0.9783068783068781,0.012773998488284151,0.007256235827664337,0.0016628873771730743
0.9575207860922149,0.021088435374149613,0.015495086923658299,0.005895691609977267
0.9260770975056689,0.03280423280423275,0.027437641723355947,0.013681027966742192
0.884580498866213,0.04323507180650031,0.043083900226757316,0.029100529100529047
0.8309901738473167,0.056462585034013565,0.058503401360544174,0.05404383975812543
0.7671201814058958,0.0684807256235827,0.07792894935752077,0.08647014361300072
0.6941798941798942,0.0789871504157218,0.09909297052154192,0.12773998488284197
0.6071050642479213,0.09455782312925166,0.11390778533635672,0.18442932728647013
0.5073318216175359,0.11141345427059708,0.13703703703703699,0.24421768707482994
0.40778533635676484,0.1147392290249433,0.1628873771730914,0.31458805744520024
0.319349962207105,0.10559334845049126,0.17815570672713524,0.39690098261526824
0.2489795918367346,0.08820861678004531,0.172713529856387,0.4900982615268329
0.19992441421012846,0.07082388510959937,0.14663643235071802,0.5826152683295539
0.1741496598639456,0.04965986394557817,0.12418745275888128,0.652003023431595
0.1645502645502645,0.035071806500377875,0.09629629629629628,0.7040816326530612
0.16606198034769462,0.026379440665154893,0.07067271352985635,0.736885865457294
0.17830687830687827,0.017157974300831387,0.052380952380952334,0.7521541950113378
0.19780801209372634,0.012320483749055124,0.03620559334845043,0.753665910808768
0.22214663643235066,0.009523809523809474,0.025321239606953826,0.7430083144368859
0.25283446712018137,0.0073318216175358684,0.01776266061980342,0.7220710506424788
0.2829931972789116,0.006575963718820827,0.01390778533635672,0.6965230536659107
0.31806500377928953,0.005895691609977297,0.012396069538926644,0.6636432350718064
0.35495086923658364,0.005215419501133759,0.01080876795162506,0.6290249433106576
0.3907785336356764,0.005291005291005269,0.008994708994708963,0.5949357520786093
0.42940287226001506,0.005064247921390758,0.008541194255479943,0.5569916855631142
0.46885865457294024,0.005744520030234296,0.008012093726379416,0.5173847316704461
0.5052910052910051,0.0065003779289493375,0.008465608465608438,0.4797430083144368
0.5423280423280424,0.005971277399848814,0.009826152683295524,0.4418745275888132
0.5789871504157219,0.005517762660619792,0.009221466364323489,0.40627362055933486
0.6148148148148149,0.00687830687830686,0.008994708994708979,0.3693121693121694
0.6488284202569915,0.00846560846560845,0.00997732426303853,0.33272864701436133
0.6743764172335601,0.009826152683295524,0.012093726379440646,0.30370370370370375
0.6980347694633409,0.010204081632653043,0.013983371126228257,0.2777777777777777
0.7229780801209372,0.010884353741496584,0.015495086923658336,0.2506424792139078
0.7410430839002269,0.013529856386999228,0.016250944822373378,0.22917611489040063
0.75827664399093,0.012396069538926665,0.019501133786848056,0.2098261526832955
0.7755102040816325,0.010355253212396059,0.01889644746787603,0.19523809523809524
0.7862433862433861,0.011791383219954635,0.017157974300831432,0.1848072562358277
0.7940287226001513,0.01360544217687073,0.017535903250188955,0.1748299319727891
0.8037037037037036,0.012849584278155694,0.020786092214663633,0.16266061980347687
0.8094482237339379,0.011866969009826141,0.02131519274376415,0.1573696145124716
0.8146636432350719,0.012018140589569154,0.020332577475434602,0.15298563869992435
0.8177626606198035,0.011413454270597112,0.01897203325774753,0.1518518518518518
0.8215419501133787,0.009674981103552516,0.01995464852607709,0.14882842025699164
0.8245653817082389,0.009297052154194995,0.016326530612244886,0.14981103552532118
0.826681783824641,0.008994708994708977,0.015192743764172319,0.14913076341647766
0.826379440665155,0.01043083900226756,0.014739229024943297,0.14845049130763413
0.8284202569916858,0.00982615268329553,0.015721844293272853,0.14603174603174598
0.8281179138321997,0.01012849584278155,0.01609977324263038,0.14565381708238848
0.8289493575207861,0.009901738473167032,0.015873015873015865,0.14527588813303094
0.8289493575207862,0.00952380952380951,0.015797430083144357,0.14572940287225997
0.8288737717309147,0.00914588057445199,0.015797430083144357,0.14618291761148902
0.8288737717309147,0.008767951625094465,0.01458805744520029,0.14777021919879058
0.8301587301587302,0.008994708994708982,0.014058956916099761,0.14678760393046106
0.8318972033257748,0.00823885109599394,0.014663643235071792,0.14520030234315945
