NormalCell,CancerCell,Apoptosis,Empty
0.9844293272864703,0.013832199546485199,0.0017384731670445775,0.0
0.9515495086923661,0.03673469387755095,0.010506424792139023,0.001209372637944054
0.901814058956916,0.060544217687074756,0.029554043839758064,0.008087679516250886
0.833484504913076,0.0875283446712018,0.0534391534391534,0.025547996976568343
0.7469387755102042,0.11141345427059708,0.08420256991685558,0.057445200302343104
0.6431594860166289,0.14028722600151167,0.10702947845804987,0.10952380952380948
0.5207860922146635,0.1680272108843537,0.13945578231292513,0.17173091458805742
0.38133030990173844,0.19606953892668175,0.16953892668178377,0.25306122448979596
0.22471655328798182,0.2256991685563114,0.20166288737717306,0.3479213907785337
0.0485260770975056,0.255026455026455,0.23416477702191982,0.46228269085411944
0.009448223733937961,0.1297052154195011,0.2653817082388511,0.5954648526077099
0.0005291005291005233,0.06455026455026451,0.1897203325774754,0.7452003023431594
0.00022675736961451002,0.03628117913832195,0.11640211640211637,0.847089947089947
0.00015117157974300666,0.025472411186696853,0.06802721088435368,0.9063492063492065
0.00015117157974300666,0.02018140589569155,0.04074074074074068,0.9389266817838247
0.00015117157974300666,0.013378684807256182,0.028949357520786024,0.9575207860922149
0.00015117157974300666,0.009826152683295487,0.019274376417233504,0.9707482993197278
0.00015117157974300666,0.0062736205593347935,0.013907785336356707,0.9796674225245656
0.00015117157974300666,0.0046107331821617125,0.00982615268329549,0.9854119425547997
0.00022675736961451002,0.0036281179138321637,0.006575963718820816,0.9895691609977323
0.00045351473922902003,0.0028722600151171334,0.004610733182161717,0.9920634920634922
0.0005291005291005233,0.0021164021164020936,0.004535147392290209,0.9928193499622073
0.0005291005291005233,0.0015117157974300667,0.0032501889644746492,0.9947089947089948
0.0005291005291005233,0.0014361300075585632,0.0021164021164020966,0.9959183673469387
0.0006802721088435334,0.0009826152683295433,0.0016628873771730734,0.996674225245654
0.00075585789871504,0.0006802721088435301,0.0013605442176870602,0.9972033257747543
0.0009070294784580466,0.0006046863189720299,0.0009070294784580401,0.997581254724112
0.0009826152683295498,0.0006802721088435334,0.0006046863189720299,0.9977324263038548
0.0010582010582010533,0.0003779289493575167,0.0008314436885865433,0.9977324263038548
0.00113378684807256,0.00015117157974300666,0.0006802721088435334,0.998034769463341
0.0012093726379440633,0.00015117157974300666,0.0003023431594860133,0.998337112622827
0.0012849584278155667,7.558578987150333e-05,0.00015117157974300666,0.9984882842025701
0.0014361300075585732,0.0,0.00015117157974300666,0.9984126984126984
0.0016628873771730866,0.0,0.0,0.998337112622827
0.00173847316704459,0.0,0.0,0.9982615268329554
0.00173847316704459,0.0,0.0,0.9982615268329554
0.0019652305366591035,0.0,0.0,0.9980347694633409
0.0021164021164021135,0.0,0.0,0.9978835978835979
0.00241874527588813,0.0,0.0,0.997581254724112
0.0025699168556311365,0.0,0.0,0.997430083144369
0.0027966742252456497,0.0,0.0,0.9972033257747542
0.0030990173847316666,0.0,0.0,0.9969009826152683
0.0034769463340891898,0.0,0.0,0.9965230536659108
0.004081632653061223,0.0,0.0,0.9959183673469387
0.004081632653061223,0.0,0.0,0.9959183673469387
0.004308390022675733,0.0,0.0,0.9956916099773243
0.00461073318216175,0.0,0.0,0.9953892668178382
0.00513983371126228,0.0,0.0,0.9948601662887377
0.0055177626606198,0.0,0.0,0.9944822373393801
0.005971277399848823,0.0,0.0,0.9940287226001512
0.006349206349206347,0.0,0.0,0.9936507936507937
0.006727135298563867,0.0,0.0,0.9932728647014362
0.007180650037792893,0.0,0.0,0.9928193499622071
0.007558578987150413,0.0,0.0,0.9924414210128496
0.007936507936507933,0.0,0.0,0.9920634920634921
0.00876795162509448,0.0,0.0,0.9912320483749055
0.009448223733938018,0.0,0.0,0.990551776266062
0.009977324263038547,0.0,0.0,0.9900226757369615
0.01058201058201058,0.0,0.0,0.9894179894179894
0.010959939531368099,0.0,0.0,0.9890400604686319
0.011413454270597126,0.0,0.0,0.9885865457294029
0.01186696900982615,0.0,0.0,0.9881330309901738
0.012471655328798183,0.0,0.0,0.9875283446712018
0.012698412698412698,0.0,0.0,0.9873015873015873
0.013378684807256232,0.0,0.0,0.9866213151927439
0.013756613756613753,0.0,0.0,0.9862433862433863
0.014436885865457294,0.0,0.0,0.9855631141345427
0.01496598639455782,0.0,0.0,0.9850340136054422
0.015721844293272863,0.0,0.0,0.984278155706727
0.01625094482237339,0.0,0.0,0.9837490551776267
0.01715797430083144,0.0,0.0,0.9828420256991686
0.01798941798941799,0.0,0.0,0.9820105820105821
0.018518518518518514,0.0,0.0,0.9814814814814814
0.019501133786848073,0.0,0.0,0.980498866213152
0.02063492063492063,0.0,0.0,0.9793650793650793
0.02131519274376417,0.0,0.0,0.9786848072562359
0.022071050642479214,0.0,0.0,0.9779289493575208
0.022826908541194253,0.0,0.0,0.9771730914588057
0.023129251700680267,0.0,0.0,0.9768707482993197
0.023809523809523805,0.0,0.0,0.9761904761904762
0.024338624338624333,0.0,0.0,0.9756613756613757
0.025396825396825397,0.0,0.0,0.9746031746031747
0.026228269085411943,0.0,0.0,0.973771730914588
0.027059712773998486,0.0,0.0,0.9729402872260015
0.027966742252456538,0.0,0.0,0.9720332577475435
0.02887377173091459,0.0,0.0,0.9711262282690853
0.029931972789115645,0.0,0.0,0.9700680272108843
0.0309145880574452,0.0,0.0,0.9690854119425548
0.03219954648526077,0.0,0.0,0.9678004535147392
0.032728647014361296,0.0,0.0,0.9672713529856387
0.034013605442176874,0.0,0.0,0.9659863945578232
0.035147392290249435,0.0,0.0,0.9648526077097507
0.03597883597883598,0.0,0.0,0.964021164021164
0.036885865457294026,0.0,0.0,0.9631141345427061
0.037792894935752074,0.0,0.0,0.9622071050642479
0.03877551020408163,0.0,0.0,0.9612244897959185
0.03938019652305367,0.0,0.0,0.9606198034769463
0.03968253968253968,0.0,0.0,0.9603174603174603
0.04066515495086923,0.0,0.0,0.9593348450491308
0.04195011337868481,0.0,0.0,0.9580498866213152
0.04308390022675737,0.0,0.0,0.9569160997732425
0.043990929705215426,0.0,0.0,0.9560090702947847
0.04482237339380197,0.0,0.0,0.9551776266061981
0.045653817082388505,0.0,0.0,0.9543461829176114
0.046485260770975055,0.0,0.0,0.953514739229025
0.04754346182917611,0.0,0.0,0.9524565381708238
0.048601662887377176,0.0,0.0,0.9513983371126228
0.04950869236583522,0.0,0.0,0.9504913076341648
0.050642479213907785,0.0,0.0,0.9493575207860923
0.05170068027210884,0.0,0.0,0.9482993197278912
0.052607709750566896,0.0,0.0,0.9473922902494331
0.05321239606953892,0.0,0.0,0.946787603930461
0.054346182917611494,0.0,0.0,0.9456538170823884
0.055253212396069534,0.0,0.0,0.9447467876039305
0.0564625850340136,0.0,0.0,0.9435374149659864
0.05744520030234316,0.0,0.0,0.9425547996976569
0.05857898715041572,0.0,0.0,0.9414210128495842
0.05948601662887376,0.0,0.0,0.9405139833711262
0.060090702947845805,0.0,0.0,0.9399092970521541
0.061224489795918366,0.0,0.0,0.9387755102040816
0.06160241874527588,0.0,0.0,0.9383975812547242
0.06228269085411943,0.0,0.0,0.9377173091458807
0.06288737717309147,0.0,0.0,0.9371126228269087
0.06341647770219198,0.0,0.0,0.936583522297808
0.0637944066515495,0.0,0.0,0.9362055933484504
0.06432350718065004,0.0,0.0,0.93567649281935
0.06462585034013606,0.0,0.0,0.935374149659864
0.06500377928949357,0.0,0.0,0.9349962207105064
0.06538170823885109,0.0,0.0,0.9346182917611489
0.06560846560846562,0.0,0.0,0.9343915343915344
0.06591080876795162,0.0,0.0,0.9340891912320484
0.06598639455782314,0.0,0.0,0.9340136054421768
0.06606198034769464,0.0,0.0,0.9339380196523054
0.06621315192743764,0.0,0.0,0.9337868480725624
0.06628873771730914,0.0,0.0,0.9337112622826909
0.06643990929705215,0.0,0.0,0.9335600907029478
0.06651549508692366,0.0,0.0,0.9334845049130763
0.06666666666666667,0.0,0.0,0.9333333333333333
0.06666666666666667,0.0,0.0,0.9333333333333333
0.06666666666666667,0.0,0.0,0.9333333333333333
0.06666666666666667,0.0,0.0,0.9333333333333333
