NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.01814058956916091,0.002267573696145101,0.0
0.9433106575963716,0.03628117913832188,0.019349962207105012,0.001058201058201047
0.8888888888888892,0.05442176870748288,0.0444444444444444,0.01224489795918361
0.8164021164021159,0.0724867724867724,0.06885865457294023,0.042252456538170766
0.7256991685563111,0.09077853363567634,0.09569160997732423,0.08783068783068777
0.6168556311413452,0.10884353741496597,0.12585034013605437,0.1484504913076341
0.48987150415721864,0.12698412698412695,0.15517762660619797,0.22796674225245647
0.3447467876039303,0.14512471655328787,0.1852607709750567,0.32486772486772486
0.18148148148148138,0.16326530612244888,0.21088435374149656,0.44436885865457293
7.558578987150333e-05,0.18140589569160986,0.24043839758125468,0.5780801209372638
0.0,0.0003023431594860133,0.2726379440665154,0.7270597127739984
0.0,7.558578987150333e-05,0.09977324263038542,0.9001511715797428
0.0,0.0,0.03529856386999238,0.9647014361300074
0.0,0.0,0.01368102796674219,0.9863189720332577
0.0,0.0,0.004913076341647724,0.9950869236583525
0.0,0.0,0.0018140589569160806,0.9981859410430841
0.0,0.0,0.0006046863189720266,0.9993953136810281
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
