NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.018896447467875967,0.0015117157974300674,0.0
0.9433106575963716,0.04172335600907025,0.013983371126228208,0.0009826152683295437
0.8888888888888892,0.06712018140589567,0.034467120181405846,0.009523809523809467
0.8163265306122444,0.0934240362811791,0.060317460317460256,0.029931972789115576
0.7256235827664397,0.12154195011337864,0.08828420256991681,0.06455026455026448
0.6167800453514737,0.14814814814814817,0.1204081632653061,0.11466364323507179
0.48979591836734715,0.17294028722600147,0.15381708238851094,0.18344671201814053
0.3446712018140588,0.2036281179138322,0.17928949357520776,0.2724111866969009
0.18140589569160986,0.22902494331065762,0.21473922902494327,0.37482993197278913
0.0,0.25888133030990174,0.2405139833711262,0.5006046863189719
0.0,0.08866213151927436,0.273167044595616,0.6381708238851096
0.0,0.046787603930461004,0.15850340136054414,0.7947089947089946
0.0,0.031670445956160184,0.09062736205593344,0.8777021919879061
0.0,0.022373393801965177,0.05804988662131515,0.9195767195767195
0.0,0.016477702191987846,0.037641723356009,0.9458805744520031
0.0,0.0118669690098261,0.02577475434618286,0.9623582766439909
0.0,0.008390022675736903,0.017913832199546433,0.9736961451247165
0.0,0.005668934240362764,0.012622826908541147,0.9817082388510961
0.0,0.00400604686318968,0.008994708994708936,0.9869992441421014
0.0,0.003099017384731643,0.005139833711262234,0.991761148904006
0.0,0.0016628873771730732,0.004081632653061187,0.9942554799697657
0.0,0.0018896447467875866,0.00272108843537412,0.9953892668178382
0.0,0.0012093726379440565,0.002721088435374127,0.9960695389266818
0.0,0.00075585789871504,0.0016628873771730767,0.997581254724112
0.0,0.0009070294784580434,0.0007558578987150334,0.9983371126228271
0.0,0.0010582010582010568,0.0007558578987150367,0.998185941043084
0.0,0.0009826152683295498,0.0009070294784580434,0.9981103552532123
0.0,0.0005291005291005266,0.0010582010582010533,0.9984126984126984
0.0,0.0005291005291005233,0.0006046863189720299,0.9988662131519275
0.0,0.00022675736961451002,0.0006046863189720299,0.9991685563114135
0.0,0.00015117157974300666,0.0003779289493575167,0.9994708994708995
0.0,0.00022675736961451002,0.00022675736961451002,0.999546485260771
0.0,0.0003023431594860133,0.00015117157974300666,0.999546485260771
0.0,0.0005291005291005266,0.0003023431594860133,0.9991685563114134
0.0,0.0003023431594860133,0.00060468631897203,0.9990929705215419
0.0,0.0003023431594860133,0.0005291005291005266,0.9991685563114134
0.0,0.0003023431594860133,0.00037792894935752,0.9993197278911565
0.0,0.00015117157974300666,0.0004535147392290233,0.999395313681028
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
