NormalCell,CancerCell,Apoptosis,Empty
0.9826152683295543,0.016099773242630323,0.0012849584278155572,0.0
0.9486016628873775,0.039833711262282634,0.010582010582010517,0.0009826152683295437
0.8955404383975812,0.06651549508692362,0.030536659108087626,0.0074074074074073435
0.8266817838246413,0.09357520786092208,0.0537414965986394,0.026001511715797378
0.7374905517762662,0.12501889644746783,0.08170823885109595,0.055782312925170004
0.6310657596371881,0.15820105820105815,0.10733182161753586,0.10340136054421763
0.5077853363567651,0.18730158730158727,0.14172335600907024,0.16318972033257742
0.3653061224489794,0.22509448223733936,0.16938775510204082,0.2402116402116401
0.20574452003023427,0.2584278155706727,0.20453514739229026,0.33129251700680273
0.027362055933484453,0.28624338624338624,0.2448979591836734,0.4414965986394556
0.0028722600151171365,0.1479213907785336,0.2735449735449735,0.5756613756613758
7.558578987150333e-05,0.08306878306878303,0.19546485260770968,0.7213907785336355
0.0,0.05593348450491303,0.12532123960695385,0.8187452758881327
0.0,0.042932728647014314,0.08155706727135291,0.8755102040816325
0.0,0.035903250188964425,0.059712773998488206,0.9043839758125471
0.0,0.027210884353741433,0.042479213907785286,0.930309901738473
0.0,0.02237339380196517,0.03325774754346176,0.9443688586545728
0.0,0.018140589569160936,0.0284202569916855,0.9534391534391536
0.0,0.01390778533635671,0.02252456538170818,0.9635676492819351
0.0,0.010733182161753537,0.017233560090702888,0.9720332577475437
0.0,0.009070294784580447,0.013151927437641675,0.9777777777777779
0.0,0.00725623582766435,0.011035525321239553,0.9817082388510961
0.0,0.005668934240362773,0.009448223733937978,0.9848828420256993
0.0,0.0032501889644746536,0.008012093726379397,0.9887377173091457
0.0,0.0027966742252456328,0.005593348450491277,0.991609977324263
0.0,0.0021164021164021,0.00393046107331819,0.9939531368102797
0.0,0.0011337868480725502,0.0036281179138321767,0.9952380952380955
0.0,0.00090702947845804,0.00196523053665909,0.9971277399848828
0.0,0.0006046863189720266,0.0014361300075585632,0.9979591836734693
0.0,0.0003779289493575167,0.0009070294784580401,0.9987150415721845
0.0,0.00022675736961451002,0.0005291005291005233,0.9992441421012851
0.0,0.00022675736961451002,0.00015117157974300666,0.9996220710506426
0.0,0.0003023431594860133,0.00022675736961451002,0.9994708994708995
0.0,0.00022675736961451002,0.00015117157974300666,0.9996220710506425
0.0,0.0003023431594860133,0.00015117157974300666,0.999546485260771
0.0,0.0003023431594860133,0.00015117157974300666,0.999546485260771
0.0,0.00022675736961451002,0.00037792894935752,0.999395313681028
0.0,0.00015117157974300666,0.0003023431594860133,0.999546485260771
0.0,0.00015117157974300666,0.00022675736961451002,0.9996220710506425
0.0,7.558578987150333e-05,0.00022675736961451002,0.9996976568405139
0.0,7.558578987150333e-05,0.00015117157974300666,0.9997732426303856
0.0,7.558578987150333e-05,7.558578987150333e-05,0.999848828420257
0.0,0.00015117157974300666,7.558578987150333e-05,0.9997732426303856
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,0.00022675736961451002,0.9997732426303856
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
