NormalCell,CancerCell,Apoptosis,Empty
0.9795918367346943,0.01814058956916091,0.002267573696145101,0.0
0.9433106575963716,0.036507936507936406,0.018669690098261457,0.0015117157974300674
0.8888888888888892,0.055253212396069465,0.0428571428571428,0.013000755857898656
0.8163265306122444,0.07399848828420254,0.07021919879062732,0.03945578231292512
0.7256235827664397,0.09289493575207858,0.09848828420256987,0.08299319727891154
0.6168556311413451,0.11179138321995463,0.1268329554043839,0.14452003023431592
0.48987150415721864,0.13015873015873008,0.15767195767195757,0.22229780801209362
0.3447467876039303,0.1482993197278911,0.18110355253212396,0.32585034013605435
0.18155706727135287,0.16545729402872256,0.21579743008314436,0.4371882086167799
0.00015117157974300666,0.18450491307634162,0.2445956160241874,0.5707482993197279
0.0,0.004459561602418699,0.2711262282690854,0.7244142101284957
0.0,0.0003023431594860133,0.10196523053665908,0.8977324263038551
0.0,7.558578987150333e-05,0.03915343915343909,0.9607709750566893
0.0,0.0,0.013454270597127676,0.9865457294028722
0.0,0.0,0.003552532123960659,0.9964474678760397
0.0,0.0,0.000982615268329543,0.9990173847316705
0.0,0.0,0.0003779289493575167,0.9996220710506426
0.0,0.0,0.00015117157974300666,0.999848828420257
0.0,0.0,7.558578987150333e-05,0.9999244142101286
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
