NormalCell,CancerCell,Apoptosis,Empty
0.9868480725623582,0.01088435374149654,0.002267573696145101,0.0
0.9607709750566895,0.026077097505668875,0.01156462585034008,0.0015873015873015708
0.9180650037792896,0.04308390022675731,0.030309901738473113,0.008541194255479908
0.8588057445200302,0.05978835978835972,0.05427059712773991,0.027135298563869932
0.780801209372638,0.0788359788359788,0.0791383219954648,0.061224489795918303
0.6839002267573696,0.09856386999244136,0.10816326530612239,0.1093726379440665
0.5733182161753588,0.11307634164777015,0.13658352229780799,0.17702191987906266
0.44406651549508697,0.13265306122448975,0.16326530612244897,0.2600151171579743
0.298941798941799,0.14897959183673468,0.19357520786092217,0.35850340136054426
0.13348450491307629,0.1688586545729402,0.22033257747543464,0.47732426303854875
0.0537414965986394,0.0828420256991685,0.2511715797430083,0.6122448979591837
0.018065003779289438,0.039153439153439086,0.17543461829176113,0.7673469387755102
0.005668934240362777,0.014588057445200238,0.10408163265306118,0.8756613756613754
0.0043083900226757,0.004232804232804207,0.05162509448223728,0.9398337112622828
0.004988662131519236,0.001511715797430067,0.02343159486016623,0.9700680272108847
0.006198034769463308,0.0006802721088435301,0.010279667422524503,0.9828420256991688
0.007709750566893387,0.00068027210884353,0.0037037037037036665,0.9879062736205595
0.009297052154194978,7.558578987150333e-05,0.0021164021164021,0.9885109599395314
0.010959939531368068,7.558578987150333e-05,0.0006046863189720266,0.9883597883597884
0.012925170068027179,0.0,0.00022675736961451002,0.9868480725623582
0.015419501133786812,0.0,7.558578987150333e-05,0.9845049130763416
0.018291761148903973,0.0,7.558578987150333e-05,0.9816326530612245
0.021239606953892633,0.0,7.558578987150333e-05,0.978684807256236
0.024036281179138284,0.0,0.0,0.9759637188208617
0.027437641723355968,0.0,0.0,0.9725623582766442
0.031216931216931185,0.0,0.0,0.9687830687830687
0.03552532123960692,0.0,0.0,0.9644746787603931
0.039380196523053614,0.0,0.0,0.9606198034769465
0.043688586545729366,0.0,0.0,0.9563114134542707
0.047996976568405104,0.0,0.0,0.9520030234315949
0.05336356764928189,0.0,0.0,0.9466364323507181
0.05873015873015868,0.0,0.0,0.9412698412698411
0.06386999244142098,0.0,0.0,0.9361300075585789
0.07059712773998483,0.0,0.0,0.9294028722600153
0.07679516250944823,0.0,0.0,0.9232048374905516
0.08321995464852602,0.0,0.0,0.916780045351474
0.08934240362811788,0.0,0.0,0.9106575963718823
0.09599395313681024,0.0,0.0,0.9040060468631897
