NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973894617695969,0.0024258348556615763,0.00018377985654434575,9.2351819720976e-07
0.9972822238969542,0.002353858408719566,0.0003602786128712135,3.6390814550888785e-06
0.9971781972800032,0.0022840067856613215,0.0005297296526375678,8.066281697953906e-06
0.9970772953157823,0.002216217933782964,0.0006923593390174515,1.4127411417341911e-05
0.9969794338291077,0.0021504315718634407,0.0008483872185861079,2.1747380442749278e-05
0.9968845310032488,0.0020865891420195183,0.0009980262195386654,3.085363519304376e-05
0.9967925073125535,0.0020246337627231603,0.0011414828443871928,4.1376080336204884e-05
0.9967032854569734,0.0019645101829623493,0.001278957357277104,5.3247002787098027e-05
0.9966167902984379,0.0019061647375260926,0.0014106439660610673,6.64009979749824e-05
0.9965329487990258,0.0018495453033940815,0.0015367309992657444,8.077489831439512e-05
0.9964516899608898,0.0017946012572112647,0.0016574010780838772,9.63077038149425e-05
0.9963729447678837,0.0017412834338274299,0.0017728312835214412,0.00011294051476736792
0.9962966461288463,0.001689544085881781,0.0018831933188268042,0.0001306164664450535
0.9962227288224996,0.0016393368444124162,0.0019886536673260646,0.00014928066576185283
0.9961511294439144,0.0015906166804705937,0.002089373745786019,0.0001688801298288436
0.9960817863525026,0.0015433398677196606,0.0021855100534234834,0.00018936372635423447
0.9960146396214921,0.001497463945998568,0.0022772143166770206,0.00021068211583226122
0.995949630988847,0.0014529476858299634,0.00236463362985448,0.00023278769546846416
0.9958867038095895,0.0014097510538529365,0.0024479105917671194,0.00025563454479025043
0.9958258030094876,0.0013678351791606323,0.0025271834384585183,0.00027917837289311855
0.9957668750400686,0.0013271623205230723,0.0026025861721339217,0.000303376467274352
0.9957098678349238,0.0012876958344757033,0.0026742486863931547,0.00032818764420737903
0.9956547307672665,0.0012494001442543662,0.0027422968878677767,0.00035357220061135015
0.99560141460871,0.0012122407095575868,0.002806852814360692,0.00037949186737179687
0.9955498714892292,0.001176183997117303,0.0028680347495840617,0.00040590976406951434
0.9955000548582756,0.00114119745205937,0.0029259573345889905,0.0004327903550760522
0.9954519194470112,0.0011072494700354325,0.002980731675978153,0.0004600994069754041
0.9954054212316292,0.0010743093701079988,0.003032465450990261,0.0004878039472726611
0.9953605173977347,0.0010423473683708225,0.003081263009543025,0.0005158722243515316
0.9953171663057503,0.0010113345522869558,0.0031272254733190953,0.0005442736686437406
0.9952753274573213,0.0009812428557271274,0.0031704508319773065,0.0005729788549743969
0.9952349614626909,0.0009520450346913702,0.003211034036569456,0.0006019594660484605
0.9951960300090177,0.0009237146436971225,0.003249067090240776,0.0006311882570444635
0.9951584958296098,0.0008962260128173072,0.003284639136290251,0.0006606390212826205
0.9951223226740474,0.0008695542253521987,0.003317836543664947,0.0006902865569354252
0.9950874752791705,0.0008436750961191783,0.00334874298996058,0.0007201066347497648
0.9950539193409061,0.0008185651503447806,0.0033774395419986745,0.0007500759667504835
0.9950216214869113,0.0007942016031437358,0.0034040047340487857,0.0007801721758962125
0.9949905492500083,0.0007705623395700093,0.0034285146437624714,0.0008103737666591322
0.9949606710423897,0.0007476258952251449,0.0034510429658839085,0.0008406600965011658
0.9949319561305703,0.0007253714374095187,0.003471661083800333,0.0008710113482199093
0.9949043746110655,0.0007037787468024042,0.0034904381389937785,0.0009014085031383841
0.9948778973867757,0.0006828281996570565,0.0035074410984539455,0.0009318333151134601
0.9948524961440538,0.0006625007504973109,0.0035227348201104162,0.0009622682853385373
0.9948281433304399,0.0006427779153024898,0.0035363821163408487,0.0009926966379167853
0.9948048121330402,0.000623641755167704,0.003548443815610257,0.0010231022961819458
0.9947824764575338,0.0006050748604269181,0.0035589788222949725,0.0010534698597443719
0.9947611109077896,0.0005870603352264428,0.00356804417474342,0.0010837845822406363
0.9947406907660732,0.0005695817825367917,0.0035756951016244175,0.0011140323497656848
0.9947211919738295,0.0005526232895911256,0.0035819850766123083,0.0011441996599671198
0.9947025911130225,0.0005361694137387782,0.003586965871456875,0.0011742736017818119
0.9946848653880171,0.0005202051687026311,0.0035906876074846654,0.0012042418357956128
0.9946679926079861,0.0005047160112293719,0.003593198805577063,0.0012340925752075138
0.9946519511698289,0.000489687828121935,0.003594546434669174,0.0012638145673801455
0.994636720041585,0.00047510692364368117,0.003594775958812384,0.0012933970759590456
0.99462227874633,0.0004609600072841294,0.0035939313828422265,0.001322829863543646
0.9946086073465382,0.00044723418187630435,0.0035920552966920583,0.0013521031748934273
0.994595686428899,0.000433916932056009,0.0035891889183918835,0.0013812077206531853
0.9945834970895739,0.0004209961130535745,0.00358537213579058,0.0014101346615818264
0.9945720209198828,0.0004084599398088764,0.003580643547038687,0.0014388755932695653
0.9945612399924024,0.00039629697640063924,0.003575040499867883,0.0014674225313288552
0.9945511368474714,0.000384496125781281,0.0035685991297022446,0.0014957678970448092
0.9945416944800843,0.00037304661980877107,0.0035613543966353982,0.0015239045034712902
0.9945328963271666,0.00036193800956719644,0.003553340121306697,0.001551825541959271
0.9945247262552188,0.0003511601559679455,0.003544589019708625,0.0015795245691044416
0.9945171685483181,0.00034070322062362753,0.0035351327369567004,0.0016069954941014485
0.9945102078964679,0.0003305576569870559,0.0035250018800522774,0.001634232566492511
0.9945038293842856,0.00032071420174781864,0.0035142260496677587,0.0016612303642985291
0.9944980184800165,0.00031116386647916374,0.0035028338709828955,0.0016879837825211478
0.9944927610248671,0.0003018979295281138,0.0034908530236000402,0.001714488022004592
0.9944880432226461,0.00029290792814191664,0.0034783102705653966,0.0017407385786464074
0.9944838516297065,0.0002841856508241205,0.003465231486522559,0.0017667312329465736
0.9944801731451774,0.0002757231299137444,0.003451641685023853,0.001792462039884772
0.9944769950014785,0.0002675126343811875,0.003437565045024284,0.0018179273191158832
0.9944743047551089,0.0002595466628346952,0.0034230249365821506,0.0018431236454740955
0.9944720902777024,0.0002518179367313661,0.003408043945789721,0.0018680478397762872
0.9944703397473407,0.0002443193937868475,0.0033926438989566633,0.0018926969599156243
0.994469041640117,0.0002370441815780278,0.003376845886068289,0.001917068292236583
0.9944681847219438,0.00022998565133318806,0.0033606702835400166,0.001941159343182874
0.9944677580405968,0.0002231373519042286,0.003344136776288844,0.001964967831209993
0.9944677509179879,0.00021649302391573403,0.0033272643791420154,0.0019884916789543725
0.9944681529426603,0.00021004659408578464,0.003310071457602489,0.0020117290056513495
0.9944689539625017,0.00020379216971356233,0.003292575747990229,0.002034678119794393
0.9944701440776649,0.00019772403332893828,0.003274794376977809,0.002057337512028265
0.9944717136336932,0.00019183663749936127,0.0032567438805382503,0.0020797058482690026
0.9944736532148439,0.0001861245997894976,0.00323844022232253,0.002101781963043824
0.9944759536376027,0.0001805826978692,0.0032198988114836495,0.002123564853044271
0.9944786059443845,0.0001752058647655067,0.0032011345199636928,0.002145053670886092
0.994481601397416,0.0001699891842544927,0.0031821616992597983,0.0021662477190695657
0.9944849314727923,0.00016492788638891205,0.0031629941966845217,0.0021871464441341657
0.994488587854705,0.00016001734315768584,0.003143645371135597,0.002207749431001631
0.9944925624298351,0.00015525306427339986,0.003124128108389684,0.002228056397501697
0.9944968472819066,0.000150630693084086,0.003104454835934237,0.0022480671890749066
0.9945014346863958,0.00014614600260566668,0.0030846375373512484,0.002267781773647099
0.9945063171053918,0.00014179489167154315,0.0030646877662661763,0.0022872002366703184
0.9945114871826038,0.00013757338119591052,0.0030446166598750157,0.002306322776325058
0.9945169377385114,0.00013347761054747766,0.0030244349520620628,0.0023251496988789012
0.9945226617656521,0.00012950383403036641,0.0030041529861205628,0.0023436814141967644
0.9945286524240444,0.00012564841746905527,0.0029837807270880813,0.002361918431398102
0.9945349030367407,0.0001219078348943236,0.00296332777370807,0.002379861354656561
0.994541407085506,0.00011827866532723857,0.002942803370028787,0.0023975108791377143
0.9945481582066203,0.00011475758965831257,0.002922216416650378,0.0024148677870706346
0.9945551501868009,0.0001113413876190407,0.002901575481630619,0.0024319329439491896
0.994562376959238,0.00010802693484310858,0.0028808888110595137,0.0024487072948590777
0.9945698325997457,0.0001048112000146387,0.0028601643393126293,0.002465191860926723
0.9945775113230197,0.00010169124210091896,0.0028394096989927623,0.002481387735886286
0.9945854074790021,9.866420766713119e-05,0.002818632230569262,0.0024972960827611412
0.9945935155493487,9.572732827066925e-05,0.0027978389917240293,0.002512918130656294
0.9946018301439957,9.287791793270519e-05,0.0027770367664129735,0.0025282551716583144
0.994610345997824,9.011337068473103e-05,0.002756232073651439,0.002543308557839456
0.9946190579674172,8.743115818786809e-05,0.0027354311760318505,0.0025580796983627487
0.9946279610279103,8.482882742280106e-05,0.002714640087981601,0.002572570056684933
0.9946370502699282,8.230399844825547e-05,0.0026938645837689523,0.002586781147854209
0.9946463208966094,7.985436222599796e-05,0.0026731102052644997,0.002600714535899856
0.994655768220713,7.747767851039741e-05,0.002652382269465522,0.0026143718313108738
0.9946653876618079,7.517177380064222e-05,0.0026316858757903213,0.002627754688600885
0.99467517474354,7.29345393537643e-05,0.0026110259131494496,0.0026408648039566067
0.9946851250909754,7.076392925667458e-05,0.00259040706680051,0.0026537039129672984
0.9946952344280188,6.865795855546668e-05,0.0025698338249930263,0.0026662737884326627
0.9947054985749031,6.661470144029694e-05,0.0025493104854096824,0.0026785762382467494
0.9947159134457502,6.463228948419795e-05,0.002528841161410036,0.002690613103355495
0.9947264750461975,6.270890993423081e-05,0.002508429788082643,0.002702386255785591
0.9947371794710926,6.0842804053428294e-05,0.002488080128111348,0.002713897596742459
0.9947480229022514,5.903226551202618e-05,0.002467795777461318,0.0027251490547751563
0.9947590016062771,5.7275638826523896e-05,0.0024475801708902394,0.002736142584006127
0.9947701119324411,5.557131784515884e-05,0.0024274365872899366,0.002746880162423757
0.9947813503106222,5.391774427841973e-05,0.0024073681548635053,0.002757363790235755
0.9947927132493022,5.231340627326514e-05,0.002387377856142915,0.0027675954882814603
0.994804197333617,5.0756837029752164e-05,0.002367468532851875,0.0027775772965012054
0.9948157992234614,4.924661345881855e-05,0.0023476428906186297,0.002787311272460949
0.9948275156516462,4.778135487999827e-05,0.0023279035035431873,0.002796799489930424
0.9948393434221054,4.63597217578866e-05,0.0023082528186233824,0.0028060440375131126
0.9948512794081532,4.498041447620553e-05,0.0022886931600440137,0.0028150470173264126
0.9948633205507879,4.364217214835412e-05,0.0022692267333331915,0.0028238105437303957
0.994875463857043,4.234377146336138e-05,0.00224985562938989,0.002832336742103622
0.9948877063983825,4.108402556619105e-05,0.002230581828386595,0.0028406277476645146
0.9949000453091408,3.986178297137868e-05,0.0022114072035508145,0.002848685704336842
0.9949124777850038,3.867592650901135e-05,0.002192333524829104,0.002856512763657902
0.9949250010815325,3.7525372302089925e-05,0.0021733624624371574,0.002864111083728051
0.9949376125127258,3.640906877434158e-05,0.002154495590299399,0.002871482828200248
0.9949503094496225,3.5325995687578216e-05,0.0021357343893814214,0.002878630165308336
0.9949630893189407,3.427516320772306e-05,0.0021170802509185003,0.002885555266932823
0.994975949601755,3.3255610998653466e-05,0.002098534479543335,0.0028922603077029463
0.994988887832207,3.226640734303339e-05,0.002080098296316052,0.002898747464133871
0.9950019015962532,3.130664828933324e-05,0.002061772841659441,0.0029050189137978695
0.9950149885304449,3.037545682425874e-05,0.002043559178202279,0.002911076834528403
0.9950281463207404,2.947198206983314e-05,0.0020254582935335342,0.0029169234036560275
0.9950413727013502,2.8595398504399936e-05,0.002007471102870143,0.002922560797275105
0.9950546654536118,2.7744905206834525e-05,0.001989598451640981,0.002927991189540307
0.9950680224048951,2.6919725123274564e-05,0.001971841117989566,0.002933216751991955
0.995081441427537,2.6119104355699112e-05,0.0019541998151979597,0.002938239652909247
0.9950949204378035,2.534231147170659e-05,0.001936675194034258,0.0029430620566904663
