NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973005420794614,0.002499480115134482,0.00019898286246049742,9.94942943662936e-07
0.9971011769795929,0.002498920522303869,0.00039594284517376733,3.95965292945967e-06
0.9969019175672744,0.0024983213169049723,0.0005908969191017305,8.864196718915329e-06
0.9967027765429787,0.00249768259796543,0.0007838618940811471,1.5678964974891847e-05
0.9965037664422591,0.00249700446810306,0.0009748544207142386,2.437466892357904e-05
0.9963048996372256,0.0024962870334849312,0.0011638909922372517,3.4922337052375704e-05
0.9961061883380035,0.0024955304037861618,0.0013509879463671599,4.729331184330074e-05
0.9959076445941833,0.0024947346921484503,0.0015361614671266996,6.145924654157643e-05
0.9957092802962548,0.0024939000151383596,0.0017194275866479372,7.739210195902848e-05
0.9955111071770283,0.0024930264927053546,0.0019008021869545582,9.506414331194953e-05
0.9953131368130443,0.002492114248139613,0.002080301001723074,0.00011444793709307513
0.9951153806259702,0.002491163408029612,0.0022579396180231357,0.00013551634797732395
0.9949178498839825,0.0024901741022195097,0.0024337334780371502,0.00015824253576095557
0.9947205557031407,0.002489146463766323,0.0026076978807593803,0.00018259995233380226
0.9945235090487443,0.002488080628896923,0.002779847983674727,0.00020856233868423317
0.9943267207366815,0.0024869767369648486,0.0029501988044173745,0.00023610372193651175
0.9941302014347636,0.002485834930406954,0.0031187652224094874,0.00026519841242020965
0.9939339616640488,0.0024846553546999024,0.0032855619804801474,0.0002958210007713431
0.9937380118001541,0.002483438158316512,0.0034506036864647076,0.000327946355064899
0.993542362074555,0.002482183492681966,0.0036139048147847603,0.0003615496179784224
0.993347022575875,0.0024808915121299017,0.0037754797080088824,0.0003966062039863374
0.9931520032511628,0.0024795623738583803,0.0039353425783943624,0.00043309179658467667
0.9929573139071585,0.002478196237885756,0.004093507509410069,0.00047098234554589864
0.9927629642115495,0.0024767932670064522,0.004249988457240657,0.000510254064203471
0.9925689636942152,0.0024753536267466503,0.004404799252272277,0.0005508834267659046
0.9923753217484602,0.0024738774853199103,0.0045579536005599715,0.0005928471656599214
0.9921820476322379,0.002472365013582724,0.004709465085276946,0.0006361222689024458
0.9919891504693631,0.002470816384990018,0.004859347168145861,0.0006806859775011082
0.991796639250714,0.0024692317755506117,0.005007613190852356,0.0007265157828829533
0.9916045228354254,0.0024676113637826427,0.005154276376440948,0.0007735894243510493
0.9914128099520688,0.002465955330668971,0.005299349830693505,0.0008218848865686939
0.9912215091998262,0.0024642638596125647,0.005442846543490437,0.0008713803970709187
0.9910306290496504,0.002462537136391887,0.005584779390154808,0.0009220544238029921
0.9908401778454187,0.002460775349116283,0.005725161132779509,0.0009738856726856287
0.9906501638050744,0.002458978688181388,0.005864004421537683,0.00102685308520661
0.9904605950217605,0.0024571473462245545,0.0060013217959765585,0.001080935836038527
0.9902714794649425,0.0024552815180803166,0.006137125686294865,0.0011361133306823567
0.9900828249815236,0.002453381400735894,0.006271428414603991,0.0011923652031365897
0.9898946392969487,0.00245144719328675,0.006404242196173058,0.0012496713135916214
0.9897069300163007,0.0024494790968922118,0.0065355791406580665,0.0013080117461491303
0.9895197046253875,0.0024474773147311556,0.006665451253315283,0.0013673668065661646
0.9893329704918198,0.0024454420519577753,0.006793870436199031,0.0014277170200236611
0.9891467348660796,0.0024433735156574356,0.006920848489344044,0.001489043128919124
0.9889610048825819,0.002441271914802621,0.007046397111932543,0.0015513260906831927
0.9887757875607253,0.0024391374602089895,0.0071705279034462045,0.0016145470756198297
0.9885910898059358,0.002436970364491539,0.007293252364803161,0.0016786874647698657
0.9884069184107015,0.0024347708420208937,0.007414581899480219,0.0017437288477976365
0.9882232800555997,0.0024325391088797187,0.007534527814620423,0.0018096530209004494
0.9880401813103142,0.0024302753828192723,0.0076531013221261416,0.0018764419847406247
0.9878576286346465,0.002427979883216103,0.007770313539737822,0.0019440779423998533
0.9876756283795173,0.0024256528310288975,0.007886175492098572,0.0020125432973556174
0.9874941867879607,0.0024232944487554892,0.00800069811180472,0.0020818206514794254
