NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974250063369464,0.002512340048106322,6.234216249750762e-05,3.1145244976177806e-07
0.997349651364382,0.00252473532874115,0.00012437166162617826,1.2416452507230984e-06
0.9972739365793349,0.0025371860466923734,0.00018609298492108523,2.7843890516959627e-06
0.9971978634419914,0.002549692407164429,0.0002475105803649615,4.933570479362645e-06
0.9971214333760686,0.0025622546157752,0.00030862885679207547,7.683151364192025e-06
0.997044647769185,0.0025748728785528613,0.00036945218428800997,1.102716797420013e-05
0.9969675079732255,0.002587547401932675,0.00042998489458538484,1.4959730256477916e-05
0.9968900153047043,0.0026002783927537285,0.0004902312814555608,1.947502108640996e-05
0.9968121710451235,0.002613066058255625,0.0005501956010963647,2.4567295524508453e-05
0.9967339764413283,0.002625910606075112,0.0006098820725158736,3.0230880080787588e-05
0.9966554327058585,0.0026388122442426664,0.0006692948779122955,3.646017198660401e-05
0.9965765410172972,0.002651771181179017,0.0007284381630499846,4.32496384738898e-05
0.9964973025206152,0.0026647876256916127,0.0007873160376316285,5.0593816061704955e-05
0.9964177183275125,0.0026778617869710392,0.0008459325756666422,5.848730985003726e-05
0.9963377895167562,0.0026909938745873774,0.0009042918158358082,6.692479282077768e-05
0.9962575171345156,0.0027041840984865038,0.0009623977618521963,7.590100514580052e-05
0.9961769021946933,0.0027174326689863378,0.0010202543828183993,8.541075350207781e-05
0.9960959456792533,0.002730739796773028,0.0010778656135801209,9.544891039375847e-05
0.9960146485385458,0.002744105692897084,0.0011352353550761482,0.0001060104134811428
0.9959330116916295,0.002757530568769449,0.0011923674746847472,0.00011709026491648433
0.9958510360265896,0.002771014636157512,0.0012492658065665111,0.00012868353068655076
0.9957687224008535,0.0027845581071810643,0.0013059341520036982,0.0001407853399618771
0.9956860716415032,0.002798161194308194,0.0013623762797360928,0.00015339088445264423
0.9956030845455845,0.0028118241103511216,0.0014185959262934193,0.00016649541777111692
0.9955197618804132,0.002825547068461975,0.0014745967963243462,0.00018009425480057617
0.9954361043838789,0.0028393302821285043,0.0015303825629221098,0.0001941827710706807
0.9953521127647444,0.002853173965169736,0.0015859568679467914,0.0002087564021391936
0.9952677877029443,0.0028670783317315605,0.001641323322344277,0.00022381064298001053
0.9951831298498784,0.002881043596282267,0.0016964855064619346,0.0002393410473774266
0.9950981398287044,0.002895069973608005,0.0017514469703610385,0.000255343227326579
0.995012818234626,0.0029091576788081914,0.00180621123412597,0.0002718128524400042
0.9949271656351787,0.0029233069272908497,0.0018607817881702274,0.00028874564936024757
0.9948411825705145,0.002937517934767886,0.0019151620935392744,0.0003061374011784659
0.9947548695536805,0.0029517909172502997,0.0019693555822102565,0.000323983946858961
0.9946682270708984,0.002966126091043333,0.0020233656573886145,0.0003422811806695866
0.9945812555818389,0.00298052367274155,0.0020771956938016294,0.00036102505161796783
0.9944939555198937,0.0029949838792238544,0.002130849037988914,0.00038021156289347563
0.9944063272924467,0.0030095069276484367,0.0021843290085899005,0.00039983677131489817
0.9943183712811401,0.003024093035447659,0.0022376388966283338,0.00041989678678375155
0.9942300878421401,0.0030387424203228712,0.002290781965793807,0.0004403877717431728
0.994141477306398,0.0030534553002391574,0.002343761452720367,0.0004613059406423389
0.9940525399799113,0.0030682318934200153,0.002396580567262218,0.00048264755940635577
0.9939632761439797,0.0030830724183419705,0.002449242492766543,0.0005044089449115629
0.993873686055461,0.0030979770937291156,0.0025017503863434837,0.0005265864644661967
0.9937837699470226,0.0031129461385475854,0.0025541073791332885,0.0005491765352963608
0.9936935280273919,0.003127979771999959,0.002606316576570672,0.000572175624037247
