NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974505003919005,0.0024626554945921604,8.641097470635741e-05,4.3313880106122324e-07
0.9974017469230947,0.002425866471413932,0.00017067131422228752,1.715291269112688e-06
0.9973537326559128,0.002389624758849199,0.0002528216198474383,3.820965390647206e-06
0.9973064506916848,0.002353922302366445,0.00033290180635725536,6.725199591569267e-06
0.9972598941709835,0.002318751162943639,0.0004109511128840259,1.0403553188915445e-05
0.9972140562738513,0.002284103515510989,0.000487008113635113,1.483209700270152e-05
0.9971689302200126,0.0022499716474114625,0.0005611107284506194,1.9987404125309328e-05
0.9971245092690724,0.002216347956878986,0.0006332962332026958,2.5846540845867254e-05
0.9970807867206999,0.002183224951534222,0.0007036012700386844,3.2387057727118645e-05
0.9970377559147995,0.0021505952468978263,0.0007720618574702608,3.9586980832311986e-05
0.9969954102316685,0.002118451564921072,0.0008387134003107133,4.742480309968577e-05
0.9969537430921416,0.002086786732533745,0.0009035906994624751,5.5879475862159395e-05
0.9969127479577239,0.002055593680209185,0.0009667279615569977,6.493040050987937e-05
0.9968724183307113,0.0020248654405463735,0.0010281588084490299,7.45574202933072e-05
0.9968327477542991,0.001994595146868938,0.0010879162865673436,8.474081226457199e-05
0.9967937298126802,0.0019647760318409675,0.001146032876123921,9.546127935484716e-05
0.9967553581311313,0.0019354014260995025,0.0012025405001835946,0.00010669994258554587
0.9967176263760891,0.0019064647569035946,0.0012574705335961093,0.00011843833341116495
0.996680528255216,0.001877959546799792,0.0013108538117925462,0.00013065838619164122
0.9966440575174559,0.0018498794123039397,0.0013627206394480327,0.00014334243079211877
0.9966082079530801,0.0018222180625991529,0.001413100799012631,0.00015647318530805806
0.9965729733937242,0.001794969298249843,0.00146202355911228,0.00017003374891365124
0.9965383477124152,0.0017681270099316573,0.0015095176828216386,0.0001840075948315407
0.9965043248235904,0.0017416851771772052,0.00155561143581066,0.00019837856342186833
0.9964708986831073,0.0017156378671374305,0.0016003325943666975,0.00021313085538871628
0.9964380632882457,0.0016899792333585014,0.001643708453293922,0.00022824902510202888
0.9964058126777011,0.0016647035145740737,0.001685765833691817,0.00024371797403313717
0.996374140931571,0.0016398050335127972,0.0017265310906144783,0.00025952294430203656
0.9963430421713322,0.0016152781957209231,0.0017660301206124365,0.000275649512334598
0.9963125105598136,0.0015911174883998743,0.0018042883691587004,0.00029208358262792166
0.9962825403011588,0.0015673174792586414,0.001841330837960679,0.00030881138162207035
0.9962531256407833,0.0015438728153808596,0.0018771820921596471,0.0003258194516764498
0.9962242608653252,0.0015207782221064322,0.0019118662674193674,0.00034309464514912705
0.9961959403025898,0.0014980285019275572,0.001945407076905488,0.0003606241185774087
0.9961681583214859,0.0014756185333990124,0.0019778278181572947,0.0003783953269580264
0.996140909331959,0.001453543270062567,0.002009151379853384,0.00039639601812530185
0.9961141877849164,0.0014317977393853683,0.002039400248472804,0.0004146142272256922
0.9960879881721477,0.0014103770417121702,0.002068596514853188,0.00043303827128713957
0.99606230502624,0.0013892763492312568,0.0020967618806473787,0.000451656743881676
0.9960371329204867,0.0013684909049539234,0.0021239176646800375,0.000470458509879757
0.9960124664687925,0.0013480160217073725,0.0021500848092056955,0.000489432700294824
0.9959883003255732,0.0013278470811408827,0.0021752838860696964,0.000508568707216619
0.99596462918565,0.0013079795327451136,0.0021995351027734567,0.0005278561788317957
0.9959414477841401,0.0012884088928844014,0.0022228583084454453,0.0005472850145304005
0.9959187508963423,0.0012691307438419098,0.0022452729997192787,0.0005668453600968129
0.9958965333376187,0.0012501407328774925,0.002266798326520296,0.0005865276029837606
0.9958747899632722,0.0012314345712981336,0.0022874530977619644,0.0006063223676680495
0.9958535156684194,0.0012130080335408203,0.0023072557869534514,0.0006262205110866634
0.995832705387861,0.001194856956267717,0.0023262245377196743,0.0006462131181519165
0.9958123540959473,0.0011769772374734958,0.0023443771692351263,0.0006662914973443592
0.9957924568064407,0.001159364835604695,0.002361731181572759,0.00068644717638216
0.9957730085723745,0.0011420157686909608,0.002378303760969179,0.0007066718979657044
0.9957540044859087,0.0011249261134880428,0.0023941117850074063,0.0007269576155961764
0.9957354396781826,0.001108092004632405,0.0024091718277184228,0.0007472964894669024
0.9957173093191639,0.0010915096338073196,0.0024235001646027146,0.0007676808824262608
0.995699608617496,0.0010751752489203098,0.0024371127775730103,0.0007881033560109788
0.9956823328203405,0.0010590851532918078,0.0024500253598193863,0.0008085566665486546
0.9956654772132191,0.0010432357048549004,0.0024622533205979026,0.0008290337613283666
0.9956490371198521,0.0010276233153660224,0.0024738117899439104,0.000849527774838243
0.9956330079019938,0.0010122444496264804,0.0024847156233111676,0.0008700320250688899
0.9956173849592662,0.0009970956247146643,0.0024949794061378656,0.0008905400098815872
0.9956021637289907,0.000982173409228828,0.0025046174583406703,0.0009110454034401857
0.9955873396860164,0.000967474422540308,0.002513643838737863,0.00093154205270565
0.9955729083425483,0.0009529953340570526,0.0025220723494026346,0.0009520239739922119
0.9955588652479712,0.0009387328624973383,0.002529916539947604,0.0009724853495841153
0.9955452059886731,0.0009246837751735468,0.002537189711741579,0.0009929205244119494
0.9955319261878671,0.0009108448872858811,0.0025439049220595937,0.0010133240027875828
0.9955190215054103,0.0008972130612258962,0.0025500749881672315,0.0010336904451967283
0.995506487637622,0.0008837852058897231,0.002555712491340213,0.0010540146651481822
0.9954943203171002,0.0008705582760008671,0.002560829780820249,0.0010742916260787973
0.9954825153125363,0.0008575292714424585,0.0025654389777081056,0.0010945164383132661
0.9954710684285285,0.0008446952365988381,0.0025695519787948444,0.0011146843560778036
0.9954599755053947,0.0008320532597063615,0.0025731804603321734,0.0011347907745668322
0.9954492324189822,0.0008196004722133029,0.00257633588174283,0.0011548312270617902
0.9954388350804783,0.0008073340481487451,0.0025790294892719117,0.0011748013821011947
0.9954287794362187,0.00079525120350034,0.002581272319580054,0.001194697040701108
0.9954190614674948,0.0007833491956008283,0.0025830752032793346,0.0012145141336251661
0.9954096771903609,0.0007716253225232031,0.002584448768412785,0.0012342487187033432
0.9954006226554388,0.0007600769224844092,0.0025854034438783607,0.0012538969781986423
0.9953918939477236,0.0007487013732574667,0.0025859494627982317,0.0012734552162209098
0.9953834871863871,0.0007374960915919092,0.00258609686583421,0.0012929198561869892
0.9953753985245812,0.00072645853264243,0.0025858555044501546,0.0013122874383264373
0.9953676241492404,0.0007155861894056294,0.002585235044122158,0.0013315546172320458
0.9953601602808838,0.0007048765921647554,0.002584244967497314,0.001350718159454414
0.9953530031734162,0.0006943273079423364,0.002582894577501853,0.0013697749411398401
0.9953461491139294,0.0006839359399605986,0.0025811930003994316,0.0013887219457108027
0.995339594422502,0.0006737001271095692,0.002579149188800328,0.0014075562615883195
0.9953333354519996,0.0006636175434227606,0.002576771924622309,0.0014262750799554833
0.9953273685878744,0.0006536858975603376,0.0025740698220039033,0.0014448756925614814
0.9953216902479644,0.0006439029322996672,0.0025710513301708195,0.0014633554895654218
0.9953162968822916,0.0006342664240331537,0.0025677247362562283,0.0014817119574192946
0.995311184972862,0.0006247741822732606,0.002564098168075621,0.001499942676789414
0.995306351033463,0.0006154240491646237,0.002560179596856938,0.0015180453205156908
0.9953017916094623,0.0006062138990031611,0.0025559768399266714,0.0015360176516081025
0.9952975032776058,0.0005971416377620858,0.0025514975633526087,0.001553857521279729
0.9952934826458159,0.0005882052026247271,0.0025467492845438946,0.0015715628670157436
0.9952897263529893,0.0005794025615240693,0.0025417393748090665,0.0015891317106777486
0.9952862310687957,0.0005707317126889188,0.002536475061872725,0.0016065621566428623
0.995282993493475,0.000562190684196606,0.002530963432351461,0.0016238523899769672
0.9952800103576367,0.0005537775335321369,0.002525211434189692,0.0016410006746415454
0.9952772784220568,0.0005454903471537043,0.0025192258790560163,0.0016580053517335313
0.9952747944774772,0.0005373272400644732,0.002513013444700699,0.0016748648377576231
0.995272555344404,0.0005292863553905541,0.0025065806772749,0.0016915776229305035
0.9952705578729062,0.0005213658639650795,0.0024999339936122313,0.0017081422695164295
0.9952687989424147,0.0005135639639182996,0.002493079683473237,0.0017245574101936582
0.9952672754615217,0.0005058788802736168,0.002486023911753362,0.0017408217464511865
0.9952659843677801,0.0004983088645494722,0.0024787727206549955,0.001756934047015289
