NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973254698481336,0.002499547275902974,0.0001741122933785923,8.705825847889284e-07
0.9971510115433166,0.0024990641517369035,0.0003464595468447761,3.4647581017503134e-06
0.9969766357041692,0.0024985507013963733,0.0005170572080034799,7.756386430963742e-06
0.9968023528070834,0.002498007001030072,0.0006859205759790265,1.3719615907410526e-05
0.9966281731876238,0.0024974331290138923,0.0008530648030486021,2.1328880313686292e-05
0.9964541070419141,0.002496829165923961,0.0010185048962575965,3.055889590437203e-05
0.9962801644280117,0.0024961951945096086,0.0011822557190169906,4.1384658461752316e-05
0.9961063552672682,0.0024955312996662827,0.0013443319926829639,5.3781440382571764e-05
0.9959326893456771,0.0024948375684084086,0.0015047482981188965,6.772478779552282e-05
0.9957591763152087,0.0024941140898422022,0.0016635190772399363,8.31905177091601e-05
0.9955858256951312,0.002493360955138442,0.001820658634540305,0.00010015471518993907
0.9954126468733212,0.0024925782575051995,0.001976181138603505,0.00011859373057007843
0.9952396491075588,0.002491766092160543,0.002130100623595603,0.0001384841766849483
0.9950668415268134,0.002490924556305207,0.0022824309907417497,0.00015980292613968842
0.9948942331325138,0.0024900537490952406,0.002433186009786108,0.0001825271086047621
0.9947218327998099,0.0024891537716146364,0.002582379320435342,0.0002066341081401554
0.9945496492788182,0.002488224726847947,0.0027300244337858433,0.00023210156054793125
0.9943776911958594,0.002487266719652889,0.002876134733734843,0.000258907350752852
0.9942059670546807,0.0024862798567329434,0.003020723478375578,0.0002870296102107856
0.9940344852376688,0.0024852642466099543,0.0031638038013766657,0.000316446714344612
0.9938632540070502,0.0024842199995967333,0.0033053887133458436,0.00034713728000735066
0.9936922815060799,0.002483147227769671,0.0034454911031782344,0.00037908016297222936
0.99352157576022,0.0024820460449413604,0.003584123739389286,0.00041225445544941974
0.9933511446783052,0.0024809165666332404,0.0037212992714325444,0.0004466394836291644
0.9931809960536985,0.002479758910048256,0.0038570302310024073,0.00048221480525102516
0.9930111375654357,0.0024785731940435494,0.003991329033322015,0.000518960207198982
0.9928415767793585,0.002477359539103179,0.004124207978416423,0.0005568557031221164
0.9926723211492375,0.0024761180673108702,0.004255679252371206,0.0005958815310806134
0.992503378017884,0.0024748489023228085,0.004385754928576647,0.0006360181512168195
0.992334754618251,0.002473552169340474,0.00451444696895765,0.000677246243451096
0.9921664580745251,0.002472227995083521,0.004641767225189521,0.0007195467052022103
0.9919984954032058,0.0024708765077627094,0.00476772743989977,0.0007629006491320061
0.9918308735141772,0.002469497837052893,0.00489233924785607,0.0008072894009141017
0.9916635992117674,0.0024680921140660607,0.005015614177140515,0.0008526944970263617
0.9914966791957986,0.002466659471324446,0.005137563650310317,0.0008990976825668948
0.9913301200626282,0.0024652000427336997,0.0052581989855450895,0.0009464809090933274
0.9911639283061783,0.0024637139635561352,0.005377531397780838,0.00099482633248511
0.9909981103189568,0.0024622013703840435,0.005495571999830821,0.0010441163108286112
0.990832672393069,0.002460662401113091,0.0056123318034933855,0.0010943334023247595
0.9906676207212186,0.002459097194915793,0.0057278217206469485,0.0011454603632189918
0.9905029613976999,0.0024575058922150787,0.005842052564332218,0.0011974801457532757
