NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972739242201379,0.002537185983078314,0.00018795235899739666,9.374377864039857e-07
0.9970445497592615,0.0025748723607880355,0.0003768282815431234,3.7495984073934793e-06
0.9968118431380144,0.0026130642802864525,0.0005666561129422695,8.436468756954502e-06
0.9965757704823907,0.0026517668933213824,0.0007574643007549532,1.4998323533066014e-05
0.9963362975265518,0.002690985354443562,0.0009492813940550159,2.3435724949609778e-05
0.9960933896158383,0.002730724819156147,0.001142136042560347,3.374952244514245e-05
0.995847011709981,0.002770990442000166,0.0013360569956313794,4.594085238735288e-05
0.9955971283865189,0.00281178737457477,0.001531073101134245,6.001113777199997e-05
0.9953437038444286,0.0028531207634911247,0.0017272133041650278,7.596208791509845e-05
0.9950867019079724,0.0028949957482588247,0.001924506645631502,9.379569813709163e-05
0.9948260860307698,0.0029374174591036916,0.0021229822606886953,0.00011351424943772143
0.9945618193000992,0.0029803910147158585,0.0023226693770245724,0.00013512030816027694
0.9942938644414369,0.003023921519927041,0.0025235973129920813,0.00015861672564387378
0.9940221838232378,0.0030680140633159284,0.002725795475583772,0.00018400663786238613
0.9937467394619656,0.0031126737147406393,0.002929293358245147,0.00021129346504862454
0.9934674930273775,0.0031579055227972073,0.003134120538522865,0.00024048091130232104
0.9931844058480724,0.0032037145122031084,0.003340306675543892,0.00027157296418045405
0.9928974389173051,0.003250105681104837,0.00354788150732164,0.0003045738942684138
0.9926065528990757,0.0032970839983085982,0.0037568748478851188,0.00033948825473047894
0.9923117081345016,0.003344654400433197,0.003967316584227085,0.0003763208808380434
0.9920128646484746,0.003392821788984256,0.004179236673067161,0.0004150768894740017
0.9917099821566135,0.00344159102734892,0.004392665137425844,0.0004557616786116698
0.9914030200725178,0.0034909669377102496,0.004607632063005338,0.0004983809267665867
0.9910919375153268,0.003540954297880567,0.004824167594373115,0.0005429405924195106
0.990776693317594,0.003591557838053031,0.0050423019309440605,0.0005894469134088922
0.990457246033481,0.0036427822374708145,0.005262065322757128,0.0006379064062910768
0.9901335539472779,0.0036946321210132665,0.005483488066042332,0.0006883258656664532
0.9898055750822575,0.0037471120556985347,0.005706600498573983,0.0007407123634697389
0.9894732672098691,0.0038002265471021673,0.005931432994806015,0.0007950732482225585
0.9891365878592768,0.0038539800356912775,0.006158015960785299,0.0008514161442464388
0.9887954943272527,0.003908376893073936,0.0063863798288388415,0.0009097489508343184
0.9884499436884269,0.003963421418163515,0.006616555052030773,0.000970079841378634
0.988099892805903,0.004019117833257792,0.006848572098385056,0.0010324172624540159
0.9877452983422447,0.004075470280032693,0.007082461444869903,0.0010967699328526005
0.9873861167708394,0.004132482815450663,0.007318253571139872,0.0011631468425699271
0.987022304387645,0.004190159407583699,0.007555978953031707,0.00123155725173937
0.9866538173233256,0.004248503931351212,0.00779566805580999,0.0013020106895130163
0.9862806115557813,0.004307520164172966,0.008037351327158769,0.0013745169528868804
0.9859026429230788,0.004367211781537436,0.008281059189915337,0.0014490861054683127
0.9855198671367879,0.0044275823524860475,0.008526822034542468,0.0015257284761834371
0.9851322397957282,0.004488635335013858,0.008774670211335404,0.0016044546579224214
0.984739716400132,0.0045503740713873616,0.009024634022360091,0.001685275506120362
0.984342252366229,0.004612801783380208,0.009276743713119099,0.0017682021372715426
0.9839398030412554,0.004675921567427776,0.009531029463941928,0.0018532459273747945
0.9835323237188942,0.004739736389701633,0.009787521381096358,0.0019404185103076706
0.98311976965515,0.004804249081105065,0.01004624948761772,0.0020297317761271217
0.9827020960846614,0.004869462332191008,0.010307243713853049,0.002121197869294341
0.9822792582374573,0.004935378688003836,0.0105705338877172,0.002214829186821427
0.9818512113561576,0.005002000542846611,0.01083614972465819,0.0023106383763374936
0.9814179107136234,0.005069330134975559,0.011104120817329158,0.00240863833407184
0.98097931163106,0.005137369541223687,0.011374476624964498,0.0025088422027517814
0.9805353694965737,0.00520612067155561,0.011647246462457888,0.0026112633694127235
0.980086039784186,0.005275585263555843,0.011922459489140147,0.002715915463118051
0.9796312780733055,0.005345764876852951,0.012200144697255031,0.002822812352586398
0.9791710400686626,0.005416660887482145,0.012480330900131257,0.002931968143723848
0.9787052816207029,0.005488274482189096,0.012763046720049324,0.0030433971770586154
0.9782339587464445,0.005560606652677893,0.013048320575801851,0.003157114025075747
0.9777570276507979,0.005633658189806284,0.013336180669946462,0.0032731334894493835
0.9772744447483478,0.005707429677731519,0.01362665497575045,0.0033914705981701264
0.9767861666855978,0.005781921488010301,0.013919771223826718,0.003512140602565044
0.9762921503636747,0.005857133773656563,0.014215556888460825,0.003635158974207861
0.9757923529614929,0.005933066463160979,0.014514039173629145,0.0037605414017168985
0.9752867319593768,0.006009719254476319,0.014815244998708567,0.0038883037874383026
0.9747752451631364,0.00608709160897298,0.015119200983878391,0.0040184622440121555
0.9742578507285963,0.006165182745369214,0.015425933435215413,0.00415103309081905
0.9737345071865708,0.006243991633640811,0.015735468329483568,0.004286032850304726
0.9732051734682845,0.0063235169889151776,0.016047831298619804,0.004423478244180406
0.9726698089312302,0.00640375726535501,0.01636304761391824,0.004563386189496474
0.9721283733854608,0.006484710650036933,0.016681142169915016,0.004705773794587182
0.9715808271203085,0.006566375056830733,0.0170021394679767,0.004850658354884071
0.9710271309315237,0.006648748120285026,0.017326063599595386,0.004998057348595868
0.9704672461488277,0.006731827189525388,0.017652938229394195,0.005147988432252636
0.9699011346638696,0.0068156093221712595,0.01798278657784711,0.005300469436111969
0.969328758958579,0.006900091278278107,0.018315631403717763,0.005455518359425128
0.9687500821339053,0.006985269514311547,0.018651494986221994,0.005613153365561003
0.968165067938934,0.007071140177160414,0.01899039910691964,0.005773392776985875
0.9675736808003657,0.007157699098195874,0.01933236503134138,0.005936255070096984
0.966975885852351,0.007244941787384005,0.019677413490357034,0.0061017588699079995
0.966371648966664,0.007332863427459401,0.020025564661292065,0.00626992294458451
0.9657609367832048,0.007421458868167616,0.02037683814879978,0.0064407661998277625
0.9651437167408138,0.007510722620584431,0.02073125296549694,0.006614307673104914
0.9645199571083845,0.007600648851520178,0.02108882751237129,0.006790566527724173
0.9638896270162596,0.007691231378017486,0.021449579558969853,0.006969562046753258
0.9632526964878919,0.007782463661951088,0.021813526223377552,0.007151313626779692
0.9626091364717542,0.00787433880473843,0.022180683951996082,0.007335840771511567
0.961958918873479,0.00796684954217007,0.022551068499133735,0.007523163085217482
0.9613020165882097,0.008059988239368989,0.02292469490641723,0.007713300266004444
0.9606384035331422,0.008153746885888085,0.02330157748203737,0.00790627209893269
0.9599680546802378,0.008248117090955364,0.023681729779840812,0.008102098448966403
0.9592909460890837,0.008343090078876344,0.024065164578280843,0.008300799253759494
0.9586070549398805,0.008438656684603448,0.02445189385924069,0.008502394516275701
0.9579163595665322,0.008534807349482232,0.024841928786743454,0.008706904297242373
0.9572188394898151,0.008631532117184412,0.02523527968556335,0.00891434870743745
0.9565144754505998,0.008728820629837743,0.025631956019753547,0.009124747899809292
0.9558032494431018,0.008826662124362911,0.02603196637110658,0.009338122061429123
0.955085144748133,0.008925045429027667,0.026435318417563695,0.009554491405276023
0.954360145966327,0.009023958960228461,0.026842018911590354,0.009773876161854518
0.9536282390513098,0.009123390719509933,0.02725207365853558,0.00999629657064504
0.9528894113427868,0.009223328290832576,0.02766548749499337,0.010221772871387553
0.9521436515995173,0.009323758838098944,0.02808226426718514,0.010450325295198999
0.9513909500321438,0.009424669102948768,0.028502406809382635,0.010681974055525156
0.9506312983358478,0.00952604540283327,0.028925916922391357,0.010916739338927887
0.9498646897227974,0.00962787362937898,0.029352795352115164,0.011154641295708777
0.9490911189543554,0.009730139247051255,0.029783041768223155,0.011395700030370406
0.9483105823730154,0.009832827292127626,0.03021665474294063,0.011639935591916714
0.9475230779340289,0.009935922371990993,0.030653631729986343,0.011887367963994016
0.9467286052366944,0.010039408664752541,0.03109396904367885,0.012138017054874495
0.9459271655552667,0.010143269919214144,0.03153766183823528,0.012391902687284191
0.9451187618694565,0.010247489455179806,0.031984704087286195,0.012649044588077647
0.9443033988944822,0.010352050164125493,0.032435088563630914,0.012909462377761648
0.9434810831106352,0.010456934510236528,0.032888806819257946,0.013173175559870649
0.9426518227923265,0.01056212453182144,0.033345849165655604,0.013440203510196704
0.9418156280365738,0.0106676018431109,0.033806204654438454,0.01371056546587697
0.9409725107908927,0.010773347636450086,0.034269861058315365,0.013984280514341984
0.9401224848805539,0.010879342684892511,0.03473680485242556,0.01426136758212823
0.9392655660351694,0.010985567345202967,0.03520702119606911,0.014541845423558656
0.9384017719145693,0.011092001561276923,0.035680493914858925,0.014825732609295074
0.9375311221339292,0.011198624867983273,0.03615720548332121,0.015113047514766576
0.9366536382881131,0.011305416395436934,0.036637137007971894,0.015403808308478326
0.935769343975191,0.011412354873707349,0.03712026821089656,0.015698032940205348
0.9348782648190941,0.011519418637968473,0.03760657741386155,0.015995739129076085
0.9339804284913699,0.011626585634095321,0.038096041522984216,0.01629694435155083
0.9330758647319982,0.01173383342471165,0.03858863601399014,0.016601665829300276
0.9321646053692324,0.011841139195692785,0.03908433491808539,0.01690992051698971
0.9312466843384268,0.011948479763127056,0.03958311080847171,0.017221725089974584
0.9303221376998154,0.012055831580738682,0.04008493478753266,0.017537095931913427
0.9293910036552029,0.012163170747774385,0.040589776474718516,0.017856049122304308
0.928453322563536,0.012270473017355286,0.0410976039951576,0.01817860042395123
0.9275091369553162,0.012377713805295083,0.041608383969021674,0.018504765270367134
0.9265584915458223,0.012484868199384774,0.04212208150167267,0.018834558753120345
0.9256014332471074,0.012591910969143461,0.042638660174617676,0.019167995609131582
0.9246380111787381,0.012698816576034142,0.0431580820372991,0.019505090207928753
0.9236682766772444,0.012805559184142579,0.04368030759974613,0.019845856538867116
0.9226922833042477,0.012912112671316622,0.044205295826113475,0.020190308198322446
0.9217100868532395,0.013018450640762617,0.04473300412913282,0.020538458376865198
0.92072174535498,0.013124546433094686,0.045263388365501804,0.020890319846423692
0.9197273190814886,0.013230373138831956,0.04579640283223487,0.0212459049474447
0.9187268705486027,0.013335903611337964,0.04633200026399962,0.021605225576059837
0.9177204645170762,0.01344111048019564,0.04687013183146158,0.02196829317126654
0.9167081679921975,0.013545966165010515,0.04741074714065967,0.02233511870213233
0.915690050221901,0.013650442889633923,0.04795379423343362,0.022705712655031508
0.9146661826933554,0.013754512696797156,0.04849921958892411,0.023080085020923333
0.9136366391280072,0.013858147463146715,0.04904696812616503,0.02345824528268105
0.912601495475062,0.013961318914669951,0.04959698320778668,0.023840202402481275
0.9115608299033897,0.014063998642499596,0.050149206644847455,0.024225964809263166
0.9105147227918371,0.014166158119084811,0.05070357870281075,0.024615540386267284
0.909463256717938,0.014267768714715643,0.05126003810868243,0.025008936458663845
0.9084065164450095,0.014368801714386875,0.05181852205932319,0.025406159781280316
0.9073445889076259,0.014469228334986548,0.05237896623094896,0.02580721652643843
0.9062775631954645,0.01456901974279361,0.0529413047898311,0.02621211227191063
0.9052055305355182,0.014668147071268362,0.05350547040420705,0.026620851989006225
