NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972631528582534,0.002499378209202088,0.00023628745317756037,1.1814793669679123e-06
0.997026435235839,0.002498700424324405,0.00047016237923335895,4.7019606031776495e-06
0.9967898639316413,0.0024979667817224874,0.0007016434966866674,1.052578994954089e-05
0.9965534555386347,0.0024971774244704503,0.0009307493510122228,1.861768588260174e-05
0.9963172264453479,0.0024963325022905984,0.0011574983169938093,2.8942735367698153e-05
0.9960811928373157,0.002495432171482005,0.0013819086010477197,4.14663901545819e-05
0.9958453706985206,0.0024944765948480886,0.001603998243516298,5.615446311504741e-05
0.9956097758128228,0.002493465941623216,0.0018237851209317692,7.297312462212193e-05
0.9953744237653807,0.0024924003873983552,0.0020412869482505608,9.188889897037164e-05
0.995139329944059,0.0024912801140458177,0.0022565212810583195,0.0001128686608368807
0.9949045095408284,0.0024901053096431087,0.0024695055177458344,0.00013587963178246217
0.9946699775531552,0.002488876168395922,0.0026802569016560673,0.00016088937679266258
0.9944357487853789,0.002487592890560302,0.002888792523202504,0.0001878658008581241
0.9942018378500829,0.0024862556823640105,0.003095129321959029,0.00021677714559386997
0.9939682591694541,0.002484864755927121,0.003299284088721539,0.000247591985897083
0.9937350269766334,0.0024834203291818732,0.0035012734675414973,0.0002802792266429476
0.9935021553170581,0.002481922625791817,0.0037011139577316503,0.00031480809941812903
0.993269658049794,0.002480371875070274,0.003898821915844106,0.00035114815929146724
0.9930375488488592,0.002478768311898152,0.004094413557620995,0.00038926928162146316
0.9928058412045406,0.002477112176641134,0.0042879049599179216,0.00042914165890013954
0.9925745484247003,0.0024754037150662767,0.004479312062600421,0.00047073579763286076
0.9923436836360744,0.0024736431782580474,0.004668650670413637,0.0005140225152536984
0.9921132597855646,0.002471830822533829,0.004855936454825431,0.0005589729370759324
0.9918832896415205,0.0024699669093589238,0.005041184955843144,0.0006055584932772799
0.9916537857950151,0.002468051705261078,0.005224411583804224,0.0006537509159194484
0.9914247606611127,0.002466085481744574,0.005405631621140931,0.000703522236001609
0.9911962264801292,0.0024640685152038976,0.005584860224119352,0.0007548447805473932
0.9909681953188848,0.0024620010868370242,0.005762112424552921,0.0008076911697250156
0.9907406790719506,0.0024598834825583548,0.005937403131490684,0.0008620343140001297
0.9905136894628869,0.002457715992911317,0.00611074713288052,0.0009178474113210261
0.9902872380454758,0.002455498912980674,0.006282159097207532,0.0009751039443357857
0.9900613362049464,0.0024532325423045616,0.0064516535751078345,0.0010337776776410054
0.9898359951591938,0.0024509171847862878,0.006619245000957963,0.001093842655061711
0.9896112259599917,0.002448553148605919,0.006784947694440115,0.0011552731969620821
0.989387039494198,0.0024461407461316793,0.006948775862083451,0.0012180438975866136
0.9891634464849556,0.0024436802938312013,0.007110743598781679,0.0012821296224313373
0.9889404574928853,0.0024411721121826418,0.007270864889287139,0.0013475055056447402
0.9887180829172745,0.0024386165255856993,0.00742915360968162,0.00141414694745801
0.9884963329972588,0.00243601386227256,0.007585623528824126,0.0014820296116442428
0.988275217812999,0.002433364454218796,0.007740288309775811,0.0015511294230062564
0.9880547472868506,0.0024306686370542422,0.007893161511202314,0.001621422564892652
0.9878349311845304,0.0024279267499738837,0.008044256588753726,0.0016928854767417664
0.9876157791162754,0.0024251391356487724,0.008193586896422385,0.00176549485165317
0.9873973005379976,0.0024223061401370083,0.00834116568787876,0.0018392276339863564
0.987179504752433,0.0024194281127947973,0.008487006117785627,0.001914061016986286
0.9869624009102859,0.0024165054061876276,0.008631121243090751,0.001989972440435436
0.9867459980113678,0.0024135383760015726,0.008773524024298348,0.002066939588332022
0.9865303049057315,0.00241052738095476,0.008914227326719489,0.0021449403865940577
0.9863153302948001,0.002407472782709022,0.009053243921701709,0.0022239530007889165
0.9861010827324919,0.0024043749457817527,0.009190586487838057,0.0023039558338880696
0.9858875706263394,0.0024012342374579963,0.009326267612155768,0.002384927524046674
0.9856748022386044,0.002398051027702792,0.009460299791284833,0.0024668469424076883
0.9854627856873891,0.002394825689073796,0.009592695432606648,0.002549693190930199
0.9852515289477409,0.0023915585966342006,0.009723466855383008,0.0026334456002416375
