NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972788109653483,0.0027211890346517586,0.0,0.0
0.9970381102039316,0.002961889796068385,0.0,0.0
0.9967761872602422,0.0032238127397578513,0.0,0.0
0.9964911837156581,0.00350881628434181,0.0,0.0
0.9961810807546773,0.003818919245322699,0.0,0.0
0.9958436857541888,0.004156314245811265,0.0,0.0
0.9954766178318231,0.00452338216817696,0.0,0.0
0.9950772922877614,0.004922707712238651,0.0,0.0
0.9946429038732765,0.005357096126723597,0.0,0.0
0.9941704088188729,0.005829591181127256,0.0,0.0
0.9936565055553873,0.006343494444612788,0.0,0.0
0.9930976140630315,0.006902385936968681,0.0,0.0
0.9924898537863739,0.007510146213626366,0.0,0.0
0.9918290200579896,0.00817097994201078,0.0,0.0
0.991110558980314,0.008889441019686313,0.0,0.0
0.9903295407245604,0.009670459275439964,0.0,0.0
0.9894806312178823,0.010519368782117922,0.0,0.0
0.9885580622058663,0.011441937794133963,0.0,0.0
0.9875555996975491,0.012444400302451076,0.0,0.0
0.9864665108252296,0.01353348917477058,0.0,0.0
0.9852835291821749,0.014716470817825279,0.0,0.0
0.9839988187388466,0.016001181261153546,0.0,0.0
0.9826039364834722,0.017396063516528077,0.0,0.0
0.9810897939867602,0.018910206013239998,0.0,0.0
0.9794466181544645,0.02055338184553581,0.0,0.0
0.9776639115065437,0.022336088493456654,0.0,0.0
0.9757304124091039,0.024269587590896483,0.0,0.0
0.9736340557863451,0.026365944213655203,0.0,0.0
0.9713619349555329,0.028638065044467424,0.0,0.0
0.9689002653595561,0.03109973464044419,0.0,0.0
0.9662343511196626,0.03376564888033779,0.0,0.0
0.9633485554958214,0.03665144450417894,0.0,0.0
0.9602262765236591,0.03977372347634132,0.0,0.0
0.9568499292940928,0.043150070705907595,0.0,0.0
0.9532009365527264,0.0467990634472741,0.0,0.0
0.9492597295175765,0.05074027048242392,0.0,0.0
0.945005761041026,0.05499423895897455,0.0,0.0
0.9404175334683775,0.059582466531622975,0.0,0.0
