NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972710673384414,0.002601414925363267,0.00012688751796765727,6.302182277055978e-07
0.9970329123650988,0.0027068869905312286,0.00025765841020681564,2.5422341631988587e-06
0.9967851771860679,0.002816573821992229,0.0003924797867068905,5.769205233184967e-06
0.996527490314997,0.002930638784059608,0.0005315250789761637,1.0345821967442798e-05
0.9962594662129503,0.0030492511554700463,0.0006749742669920983,1.6308364587727373e-05
0.995980704817023,0.003172586308614187,0.0008230141127458876,2.3694761617019797e-05
0.9956907910578332,0.0033008258911605163,0.0009758384004407616,3.2544650565728376e-05
0.9953892943660588,0.003434158009799358,0.001133648183390254,4.289944075174739e-05
0.9950757681682441,0.003572777415796912,0.0012966520376476733,5.480237831144534e-05
0.994749749372151,0.003716885692009283,0.0014650663223813038,6.82986134586673e-05
0.9944107578419971,0.0038666914409632076,0.0016391154469912366,8.343527004867875e-05
0.99405829586399,0.004022410473563618,0.0018190321449430636,0.0001002615175036328
0.993691847602636,0.00418426599793794,0.0020050577542707827,0.00011882864515558992
0.9933108785483888,0.004352488807873078,0.0021974425046760414,0.0001391901390623376
0.992914834957284,0.004527317470243036,0.002396445811123062,0.0001614017613502241
0.9925031432833022,0.004708998510763062,0.002602336573798122,0.0001855216321369127
0.9920752096043062,0.004897786597339702,0.002815393484269077,0.00021161031408535355
0.9916304190425028,0.00509394472021514,0.00303590533764397,0.00023973089963833367
0.9911681351805031,0.005297744368028515,0.003264171350488002,0.00026994910098067024
0.9906876994741757,0.005509465698836296,0.003500501484214919,0.00030233334277343107
0.9901884306636287,0.005729397705048145,0.0037452167736219057,0.0003369548577014625
0.9896696241837982,0.0059578383711439385,0.003998649660186233,0.00037388778487194727
0.9891305515762744,0.006195094822941456,0.004261144329686874,0.00041320927109766487
0.9885704599041687,0.006441483467082797,0.004533057053654947,0.0004549995750940486
0.987988571171993,0.006697330119300601,0.004814756534092854,0.0004993421746139824
0.987384081752716,0.006962970119912724,0.005106624250833208,0.0005463238765385218
0.9867561618243543,0.007238748434876081,0.005409054810834789,0.0005960349299353034
0.9861039548186706,0.0075250197406070375,0.0057224562986336654,0.0006485691420892892
0.9854265768847678,0.007822148490647055,0.006047250627083043,0.0007040239975026241
0.9847231163706052,0.008130508962118527,0.0063838738874250935,0.0007625007798517166
0.9839926333257014,0.008450485279777062,0.0067327766976419,0.0008241046968801355
0.9832341590285515,0.00878247141532323,0.007094424547930408,0.0008889450081955011
0.9824466955425462,0.009126871159489472,0.007469298142037848,0.0009571351559271702
0.9816292153044652,0.009484098064266852,0.007857893733079343,0.001028792898189139
0.9807806607499008,0.009854575352482494,0.008260723452338178,0.0011040404452791403
0.9798999439802664,0.010238735791782385,0.008678315629421483,0.0011830045985303465
0.9789859464763576,0.010637021529916859,0.009111215102009814,0.0012658168917163508
0.9780375188637406,0.011049883888068497,0.009559983513298412,0.0013526137348931432
0.9770534807355709,0.011477783108805612,0.010025199595080631,0.0014435365605435346
0.9760326205387697,0.011921188055090369,0.010507459434270698,0.0015387319718699194
0.9749736955298165,0.012380575856620502,0.011007376720503347,0.0016383518930602947
0.9738754318067484,0.0128564314996395,0.011525582972282764,0.001742553721330072
0.972736524424286,0.013349247356213784,0.01206272773898256,0.0018515004805183526
0.9715556375993359,0.013859522648849541,0.0126194787758232,0.0019653609759919793
0.9703314050144347,0.014387762846208567,0.01319652218877362,0.0020843099505837718
0.9690624302270122,0.014934478985584943,0.013794562546140667,0.0022085282412628885
