NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974579074419461,0.002325061826092335,0.0002159379531920216,1.0927787696160849e-06
0.997418772723502,0.0021623635080755895,0.00041461690168143273,4.246866741147505e-06
0.9973823992563637,0.0020110489075165663,0.0005972658114847947,9.286024635002958e-06
0.9973486040722515,0.0018703217337855157,0.0007650274682598796,1.604672570329054e-05
0.9973172168690375,0.001739441365591612,0.0009189645046173617,2.437726075365802e-05
0.9972880791239318,0.0016177189635347674,0.0010600650064802107,3.413690605341767e-05
0.9972610432689879,0.001504513853503908,0.0011892477278249525,4.519514968337998e-05
0.9972359719245351,0.0013992301621363079,0.0013073669411036567,5.7430972225021366e-05
0.9972127371864498,0.0013013136868438508,0.0014152169487502047,7.0732177956255e-05
0.9971912199634724,0.00121024898411621,0.0015135362794096332,8.499477300181656e-05
0.9971713093610446,0.0011255566609335492,0.001603011590886281,0.00010012238713564884
0.9971529021083892,0.0010467908551677824,0.0016842813002768244,0.00011602573616608323
0.9971359020257915,0.0009735368918267046,0.0017579389603303499,0.0001326221220513793
0.9971202195292492,0.0009054091029040935,0.0018245363997521585,0.00014983496809450536
0.9971057711698671,0.0008420487994456292,0.00188458664393431,0.00016759338675303867
0.9970924792055494,0.0007831223852292718,0.0019385666314476891,0.0001858317777737725
0.9970802712027219,0.0007283196021934965,0.0019869197405617796,0.00020448945452299094
0.9970690796659718,0.0006773518984311021,0.0020300581390638524,0.00022351029653330527
0.9970588416936453,0.0006299509102035869,0.0020683649697238707,0.00024284242642725183
0.997049498657578,0.0005858670500245147,0.00210219638289026,0.00026243790950729914
0.9970409959052645,0.0005448681934128141,0.002131883426900434,0.00028225247442220186
0.9970332824828928,0.000506738457431366,0.002157733806244392,0.0003022452534314281
0.9970263108777756,0.00047127706460511643,0.0021800335167260283,0.0003223785408932805
0.997020036778821,0.0004382972862587262,0.0021990483662213934,0.00034261756869889145
0.9970144188537746,0.0004076254597287018,0.0022150253890326874,0.000362930297464024
0.9970094185420567,0.00037910007429114924,0.0022281941612781416,0.0003832872223740311
0.9970049998621012,0.0003525709210057218,0.0022387680242382337,0.00040366119265487327
0.9970011292321788,0.00032789830201083585,0.0022469452220952204,0.00042402724371517667
0.996997775303759,0.0003049522951165173,0.002252909960053201,0.000444362441071326
0.9969949088065317,0.0002836120698309073,0.0022568333884075385,0.0004646457352298811
0.9969925024042713,0.00026376525122599997,0.0022588745177432664,0.00048485782675952076
0.9969905305607826,0.0002453073282989857,0.002259181070080058,0.0005049810408385602
0.9969889694152225,0.00022814110371893056,0.0022578902704445797,0.0005249992106141479
0.996987796666141,0.00021217618206563932,0.002255129583037778,0.0005448975687557874
0.9969869914636282,0.00019732849386955187,0.0022510173958732674,0.000564662646629106
0.9969865343090027,0.00018351985294945576,0.0022456636574919565,0.0005842821805560224
0.9969864069615098,0.0001706775447196365,0.002239170469105941,0.0006037450246648803
0.9969865923515404,0.00015873394330074027,0.0022316326352902075,0.000623041069868896
0.9969870744999142,0.00014762615541993803,0.002223138176122577,0.0006421611685436129
0.9969878384428,0.00013729568922674009,0.0022137688034694685,0.000661097064504134
0.9969888701618814,0.0001276881462817518,0.002203600363926358,0.0006798413279108635
0.996990156519398,0.00011875293509746722,0.0021927032507463263,0.0006983872947584996
0.9969916851977227,0.00011044300472349986,0.0021811427869268566,0.0007167290106271977
0.9969934446431558,0.0001027145969740461,0.0021689795814732135,0.0007348611783973122
0.9969954240136413,9.552701599341102e-05,0.0021562698607155537,0.0007527791096500326
0.9969976131301324,8.884241394661676e-05,0.00214306577642557,0.000770478679495679
0.9970000024313476,8.262559170693343e-05,0.002129415692356338,0.0007879562845894992
0.9970025829316822,7.68438134910673e-05,0.0021153644507154253,0.0008052088041116292
0.9970053461820549,7.146663446612372e-05,0.002100953619975666,0.0008222335635035138
0.9970082842334821,6.646574042071687e-05,0.0020862217253297395,0.0008390283007676277
0.99701138960319,6.181479865608292e-05,0.0020712044630032955,0.0008555911351508591
0.9970146552430873,5.748931931210085e-05,0.0020559348995563614,0.000871920538044496
0.9970180745104331,5.3466526398044456e-05,0.0020404436572237276,0.0008880153059454498
0.9970216411405457,4.972523784896991e-05,0.0020247590862714645,0.0009038745353342272
0.9970253492214105,4.624575397615164e-05,0.0020089074252783597,0.0009194975993352777
0.997029193170054,4.300975372416674e-05,0.0019929129501874547,0.0009348841260347485
0.9970331677105588,4.000019818832493e-05,0.0019767981129137245,0.0009500339783394283
0.9970372678536081,3.720124088436422e-05,0.001960583670238929,0.0009649472352687989
0.9970414888774493,3.459814429788197e-05,0.0019442888036735073,0.0009796241745796742
0.9970458263101785,3.217720227403473e-05,0.0019279312309178002,0.0009940652566299481
0.9970502759132563,2.9925667838790368e-05,0.0019115273095106522,0.0010082711093945156
0.9970548336661639,2.7831686071615997e-05,0.00189509213321227,0.0010222425145525133
0.9970594957521236,2.5884231676083945e-05,0.001878639621629953,0.0010359803945706912
0.997064258544808,2.4073050919616168e-05,0.0018621826035597102,0.0010494858007129865
0.9970691185959687,2.2388607636594978e-05,0.0018457328944836812,0.001062759901911271
0.9970740726239206,2.0822033010465704e-05,0.0018293013686324722,0.0010758039744367858
0.997079117502821,1.9365078870357628e-05,0.0018128980259929086,0.0010886193923160272
0.9970842502526901,1.8010074256257653e-05,0.0017965320546150573,0.0011012076184387697
0.997089468030119,1.674988502398457e-05,0.001780211888547611,0.001113570196309582
0.9970947681196176,1.5577876277220355e-05,0.0017639452617076994,0.0011257087423975996
0.9971001479255592,1.4487877428743732e-05,0.0017477392579697635,0.0011376249390424775
0.9971056049646778,1.3474149706857794e-05,0.001731600357738209,0.0011493205278774005
0.9971111368590816,1.2531355935881398e-05,0.001715534481250035,0.0011607973037327632
0.9971167413297457,1.1654532431550563e-05,0.0016995470288363867,0.0011720571089866795
0.9971224161904502,1.0839062863314725e-05,0.0016836429183559767,0.0011831018283308568
0.9971281593421335,1.0080653945871605e-05,0.0016678266199983977,0.001193933383922566
0.9971339687676314,9.375312831918599e-06,0.0016521021886414982,0.0012045537308954925
