NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9975000000517257,0.002493757806252281,6.211073873046672e-06,3.10681490037023e-08
0.9975000004120027,0.002487531200036586,1.2344838239468462e-05,1.235497212296922e-07
0.9975000013844462,0.0024813201439355804,1.8402101069715112e-05,2.7637054842088533e-07
0.9975000032673474,0.0024751246005876495,2.4383662201788196e-05,4.884698629809984e-07
0.9975000063537403,0.00246894453268741,3.0290313422299585e-05,7.588001499376647e-07
0.9975000109314665,0.0024627799029862067,3.612283854672461e-05,1.0863270004553778e-06
0.9975000172832416,0.0024566306742926027,4.188201349885791e-05,1.4700289668824835e-06
0.9975000256867181,0.0024504968094728567,4.756860638947992e-05,1.908897419316592e-06
0.9975000364145505,0.002444378271451392,5.318337759424174e-05,2.4019364036729425e-06
0.9975000497344566,0.0024382750232112517,5.872707983077624e-05,2.948162501240408e-06
0.9975000659092805,0.002432187027794547,6.420045823504298e-05,3.5466046897099754e-06
0.9975000851970544,0.0024261142483028957,6.960425043691461e-05,4.196304205660686e-06
0.9975001078510585,0.0024200566478978476,7.493918663501221e-05,4.896314408488196e-06
0.9975001341198819,0.002414014189801304,8.020598967079716e-05,5.645700645761213e-06
0.997500164247482,0.002407986837295923,8.540537510192664e-05,6.443540119991275e-06
0.9975001984732426,0.0024019745537255236,9.053805127488038e-05,7.288921756801439e-06
0.9975002370320329,0.002395977302495471,9.560471939686576e-05,8.180946074479598e-06
0.9975002801542648,0.002389995047073058,0.00010060607360700819,9.11872505490231e-06
0.9975003280659493,0.0023840277509878773,0.00010554280104683435,1.0101382015815139e-05
0.997500380988753,0.0023780753778321834,0.00011041558193005481,1.1128051484455653e-05
0.9975004391400543,0.0023721378912612483,0.00011522508961165328,1.2197879072505381e-05
0.9975005027329974,0.002366215254993705,0.00011997199065628934,1.331002135235715e-05
0.9975005719765471,0.0023603074328118843,0.00012465694490602116,1.446364573468435e-05
0.9975006470755429,0.0023544143885621456,0.00012928060554735557,1.565793034729884e-05
0.9975007282307515,0.002348536086155195,0.00013384361917763147,1.6892063915284317e-05
0.9975008156389201,0.0023426724895663988,0.0001383466258707436,1.8165245642392125e-05
0.9975009094928277,0.002336823562836088,0.00014279025924221313,1.9476685093686555e-05
0.9975010099813367,0.0023309892700698544,0.00014717514651361153,2.08256020794269e-05
0.9975011172894444,0.002325169575438839,0.00015150190857634414,2.2211226540173632e-05
0.9975012315983318,0.0023193644431800144,0.0001557711600547998,2.363279843310607e-05
0.9975013530854149,0.0023135738375964564,0.00015998350936887267,2.50895676195393e-05
0.9975014819243927,0.0023077977230576137,0.00016413955879586304,2.6580793753627933e-05
0.9975016182852963,0.0023020360639995643,0.00016823990453176225,2.8105746172244658e-05
0.9975017623345366,0.002296288824925267,0.00017228513675192908,2.966370378602146e-05
0.9975019142349523,0.0022905559704048087,0.0001762758396711625,3.1253954971541705e-05
0.9975020741458563,0.002284837465075641,0.0001802125916031776,3.2875797464671216e-05
0.9975022422230825,0.00227913327364281,0.00018409596501949027,3.452853825501671e-05
0.9975024186190313,0.002273443360879183,0.00018792652660771643,3.6211493481500044e-05
0.9975026034827158,0.002267767691625665,0.0001917048373292917,3.792398832903686e-05
0.9975027969598055,0.002262106230791411,0.00019543145247661751,3.96653569263082e-05
0.9975029991926716,0.002256458943354028,0.0001991069217296388,4.143494224461406e-05
0.9975032103204304,0.002250825794359776,0.0002027317892118596,4.323209599779762e-05
0.9975034304789872,0.0022452067489237603,0.00020630659354580142,4.505617854322928e-05
0.997503659801078,0.0022396017722301157,0.00020983186790791045,4.690655878383954e-05
0.9975038984163136,0.002234010829532189,0.00021330814008291887,4.878261407119013e-05
0.9975041464512199,0.0022284338861527095,0.00021673593251766578,5.068373010957244e-05
0.9975044040292803,0.002222870907483962,0.00022011576237438273,5.260930086112303e-05
0.9975046712709765,0.0022173218589879454,0.00022344814158344983,5.455872845194561e-05
0.9975049482938284,0.0022117867061965312,0.00022673357689562717,5.653142307922904e-05
0.9975052352124351,0.0022062654147116147,0.00022997256993376668,5.852680291935147e-05
0.9975055321385136,0.00220075795020526,0.00023316561724401037,6.05442940369601e-05
