NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.997487578304451,0.002481289044873562,3.0977569358383965e-05,1.5508131703808651e-07
0.9974752512710794,0.0024627179849056567,6.141505787439958e-05,6.1568614065518e-07
0.9974630197078094,0.0024442857837801003,9.131957295420582e-05,1.374935456406997e-06
0.9974508843936581,0.002425991412564731,0.00012069813844073463,2.4260553364364186e-06
0.997438846079222,0.002407833849666089,0.00014955769553671674,3.762375575275883e-06
0.997426905487156,0.00238981208078421,0.00017790510371796042,5.3773283418983584e-06
0.9974150633126477,0.002371925098867524,0.0002057471416369811,7.264446847833535e-06
0.997403320223884,0.0023541719040678726,0.00023309050801707985,9.417364031167811e-06
0.9973916768625112,0.0023365515036956404,0.00025994182253696646,1.1829811256248639e-05
0.9973801338440902,0.002319062912175015,0.0002863076267060234,1.4495617028915705e-05
0.9973686917585434,0.0023017051509993686,0.0003121943847303051,1.7408705727083312e-05
0.9973573511705974,0.0022844772486867704,0.00033760848436936567,2.0563096346500276e-05
0.997346112620219,0.0022673782407356337,0.00036255623778400954,2.3952901261515437e-05
0.9973349766230438,0.0022504071695804975,0.00038704388237505524,2.7572325000678875e-05
0.9973239436708019,0.0022335630845479507,0.00041107758161320414,3.141566303701058e-05
0.9973130142317345,0.0022168450418126964,0.00043466342586010565,3.5477300592770326e-05
0.9973021887510071,0.002200252104353764,0.0004578074331807056,3.975171145856414e-05
0.9972914676511156,0.0021837833419108697,0.0004805155501469692,4.423345682662466e-05
0.997280851332288,0.002167437830940928,0.0005027936526330641,4.891718413810437e-05
0.9972703401728791,0.0021512146545747198,0.0005246475466020921,5.379762594422248e-05
0.9972599345297608,0.002135112902573714,0.0005460829688844538,5.886959878110792e-05
0.997249634738707,0.0021191316712870513,0.0005671055879479338,6.412800205818266e-05
0.9972394411147719,0.00210327006360869,0.0005877210046595871,6.956781695993122e-05
0.997229353952665,0.002087527188934713,0.0006079347530395157,7.518410536090398e-05
0.9972193735271189,0.0020719021631208055,0.0006277523010066119,8.097200875380349e-05
0.9972095000932534,0.0020563941084398977,0.0006471790511163559,8.692674719050466e-05
0.9971997338869335,0.00204100215353998,0.0006662203412907452,9.304361823586125e-05
0.9971900751251234,0.00202572543340209,0.0006848814455404373,9.931799593415298e-05
0.9971805240062344,0.0020105630892984757,0.0007031675746791867,0.00010574532978802863
0.9971710807104687,0.00199551426875093,0.0007210838770306527,0.00011232114374980279
0.9971617454001581,0.0019805781254893114,0.0007386354391276576,0.00011904103522496476
0.9971525182200981,0.001965753819410236,0.0007558272864039725,0.00012590067408776014
0.9971433992978767,0.0019510405165359566,0.0007726643838787074,0.00013289580170870705
0.9971343887441994,0.0019364373889734212,0.0007891516368333801,0.00014002222999391037
0.9971254866532088,0.0019219436148735175,0.0008052938914817409,0.00014727584043603878
0.9971166931028003,0.0019075583783905018,0.0008210959356324271,0.00015465258317683137
0.9971080081549328,0.0018932808696416155,0.0008365624993445196,0.00016214847608100107
0.9970994318559356,0.0018791102846668888,0.0008516982555760756,0.0001697596038214051
0.9970909642368098,0.0018650458253891354,0.0008665078208257103,0.00017748211697535233
0.9970826053135267,0.0018510866995741343,0.0008809957557672974,0.0001853122311319201
0.997074355087321,0.0018372321207910072,0.0008951665658778609,0.0001932462260101543
0.9970662135449806,0.0018234813083727842,0.0009090247020587276,0.00020128044458802744
0.9970581806591309,0.0018098334873771652,0.000922574561250009,0.00020941129224203082
0.997050256388517,0.0017962878885474749,0.0009358204870384829,0.00021763523589727918
0.9970424406782794,0.0017828437482738122,0.0009487667702589421,0.00022594880318800622
0.9970347334602283,0.0017695003085543965,0.0009614176495890771,0.0002343485816283319
0.9970271346531119,0.0017562568169571082,0.0009737773121379606,0.00024283121779318281
