NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9975000002579789,0.0024689445025181125,3.090041567380285e-05,1.548238291503241e-07
0.9975000020497394,0.0024382747901040714,6.110951600116995e-05,6.1364415520043e-07
0.9975000068705577,0.0024079860774919616,9.063894809670707e-05,1.3681038534259866e-06
0.9975000161744222,0.002378073638396964,0.00011950018403470313,2.4100031459866766e-06
0.997500031374812,0.002348532804802756,0.00014770452331995258,3.731297065224891e-06
0.997500053845463,0.002319358966257037,0.00017526309532518044,5.324092954776428e-06
0.9975000849211214,0.0022905475691751003,0.00020218686169550266,7.18064800795212e-06
0.9975001258982854,0.0022620941161513733,0.00022848661872034944,9.29336684285695e-06
0.9975001780359343,0.0022339941652788583,0.00025417299967327395,1.165479911372067e-05
0.9975002425562457,0.002206243329476385,0.00027925647712006364,1.4257637157921346e-05
0.9975003206453027,0.0021788372758236073,0.0003037473651955666,1.7094713678190573e-05
0.9975004134537874,0.0021517717249036647,0.0003276558218496395,2.0158999459496196e-05
0.9975005220976639,0.0021250424501534364,0.00035099185106261956,2.34436011201056e-05
0.9975006476588517,0.0020986452772213072,0.00037376530503071826,2.694175889633942e-05
0.9975007911858854,0.0020725760833323757,0.00039598588632172783,3.064684446053269e-05
0.9975009536945659,0.0020468307966610296,0.00041766315000142906,3.4552358771726876e-05
0.9975011361685995,0.002021405395710807,0.00043880650573108285,3.865192995862336e-05
0.9975013395602278,0.0019962959087014838,0.0004594252198363831,4.293931123433507e-05
0.997501564790846,0.0019714984129633,0.0004795284173482447,4.740837884247996e-05
0.9975018127516119,0.0019470090343382581,0.0004991250840157948,5.2053130034166104e-05
0.9975020843040443,0.0019228239465884237,0.000518224068291932,5.6867681075424454e-05
0.9975023802806124,0.0018989393708111497,0.0005368340832918123,6.184626528465209e-05
0.9975027014853147,0.0018753515748611582,0.000554963708724618,6.698323109963419e-05
0.9975030486942481,0.0018520568727794064,0.0005726213927989586,7.227304017371953e-05
0.9975034226561685,0.0018290516242286644,0.0005898154541022517,7.771026550073033e-05
0.9975038240930418,0.0018063322339357368,0.0006065540834544249,8.328958956819261e-05
0.997504253700585,0.001783895151140258,0.0006228453457362764,8.900580253847993e-05
0.9975047121487998,0.0017617368690499915,0.000638697181692828,9.485380045746806e-05
0.9975052000824952,0.001739853924302562,0.0006541174097119997,0.00010082858349030489
0.9975057181218037,0.0017182428964335568,0.0006691137275789319,0.00010692525418390447
0.9975062668626871,0.0016969004073509228,0.0006836937142062737,0.00011313901575578032
