NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974560324184916,0.00253767066236754,6.2656692759141675e-06,3.1249865024065045e-08
0.9974114046320294,0.0025759069610336725,1.2563404397967463e-05,1.2500253903151894e-07
0.9973661070951328,0.0026147173302388392,1.88943038316869e-05,2.812707966968755e-07
0.9973201301172157,0.0026541103282112437,2.525947624731367e-05,5.00078325838002e-07
0.9972734638605607,0.002694094638935666,3.166004072888804e-05,7.814597747393467e-07
0.9972260983382671,0.0027346790739458597,3.8097126985683156e-05,1.1254608013024135e-06
0.9971780234121691,0.0027758725741408043,4.457187556602341e-05,1.532138124036976e-06
0.9971292287907265,0.002817684211625064,5.108543807352318e-05,2.0015595749067807e-06
0.9970797040268866,0.0028601231915735313,5.763897738578233e-05,2.5338041540437495e-06
0.9970294385159173,0.002903198854120815,6.42336678755749e-05,3.128962086344958e-06
0.9969784214932099,0.0029469206762755395,7.087069563456784e-05,3.787134879966915e-06
0.9969266420320538,0.002991298273859833,7.75512586996069e-05,4.508435386731942e-06
0.9968740890413796,0.00303634140347426,8.427656728160722e-05,5.292987864461714e-06
0.9968207512634731,0.003082059964488483,9.104784399708617e-05,6.140928041253285e-06
0.9967666172716579,0.003128464001057913,9.786632410237665e-05,7.0524031817131696e-06
0.9967116754679476,0.0031755637041666327,0.0001047332557305591,8.027572155165358e-06
0.9966559140806662,0.003223369413696852,0.00011164990013115081,9.066605505849351e-06
0.9965993211620372,0.003271891620525178,0.00011861753191259152,1.0169685525124638e-05
0.9965418845857408,0.003321140968645969,0.00012563743928756444,1.1337006325698219e-05
0.9964835920444389,0.003371128257322052,0.0001327109243211924,1.256877391789213e-05
0.9964244310472669,0.0034218644432630644,0.0001398393031821485,1.3865206287968131e-05
0.996364388917293,0.0034733606428317145,0.00014702390639672195,1.5226533478527012e-05
0.9963034527889448,0.0035256281342782108,0.00015426607910587877,1.665299767100025e-05
0.9962416096054011,0.0035786783600031593,0.0001615671813253586,1.8144853270251985e-05
0.9961788461159506,0.0036325229288491777,0.00016892858820884819,1.9702366991309577e-05
0.996115148873316,0.003687173618421523,0.00017635169031427267,2.1325817948241273e-05
0.9960505042309435,0.0037426423774379867,0.00018383789387324664,2.301549774519976e-05
0.9959848983402583,0.0037989413281083423,0.00019138862106372594,2.4771710569650717e-05
0.9959183171478827,0.0038560827685436092,0.000199005310285903,2.659477328780556e-05
0.995850746392821,0.003914079175195409,0.00020668941644138707,2.8485015542278167e-05
0.9957821716036066,0.003972943205325677,0.00021444241121571287,3.0442779851985253e-05
0.9957125780954145,0.004032687699507006,0.00022226578336421936,3.246842171431068e-05
0.9956419509671354,0.00409332568415388,0.0002301610390013424,3.456230970955396e-05
0.995570275098414,0.0041548703740850726,0.00023812970189336421,3.672482560768373e-05
0.9954975351466505,0.0042173351751174605,0.00024617331375466285,3.8956364477417016e-05
0.9954237155439634,0.0042807336866915275,0.000254293434547506,4.125733479764557e-05
0.9953488004941146,0.004345079704528814,0.000262491642785432,4.362815857123062e-05
0.995272773969397,0.004410387223321559,0.00027076953584026335,4.606927144118788e-05
0.9951956197074832,0.004476670439454809,0.0002791287302527961,4.858112280928467e-05
0.9951173212082345,0.004543943753761221,0.0002875708620472096,5.116417595707136e-05
0.9950378617304726,0.004612221774308835,0.00029609758704924217,5.381890816936984e-05
0.9949572242887096,0.004681519319222035,0.00030471058120817607,5.6545810860241414e-05
0.99487539164984,0.004751851419535966,0.00031341154092267843,5.934538970145745e-05
0.9947923463297914,0.004823233322084626,0.0003222021833705415,6.22181647534958e-05
0.9947080705901358,0.00489568049242287,0.0003310842468423691,6.516467059908658e-05
0.994622546434659,0.004969208617782574,0.00034005949107925385,6.818545647933107e-05
0.99453575560589,0.005043833610063159,0.00034912969761449004,7.128108643241764e-05
0.9944476795815891,0.005119571608856717,0.00035829667011936964,7.44521394349591e-05
0.9943582995711931,0.005196438984507941,0.0003675622347531052,7.76992095459757e-05
0.9942675965122205,0.005274452341209078,0.00037692824051692664,8.102290605354862e-05
0.9941755510666335,0.005353628520130108,0.0003863965596123973,8.442385362416911e-05
0.994082143617157,0.005433984602584341,0.000395969087803995,8.790269245480792e-05
0.9939873542635567,0.005515537913229637,0.0004056477447860049,9.14600784277309e-05
0.9938911628188728,0.005598306023305428,0.00041543447455376847,9.509668326808622e-05
0.9937935488056108,0.005682306753905719,0.0004253312457793363,9.881319470428899e-05
0.993694491451889,0.005767558179288237,0.00043534005219156963,0.00010261031663122931
0.9935939696875431,0.005854078630219908,0.00044546291296073645,0.00010648876927633037
0.9934919621401852,0.0059418866973587935,0.00045570187308764833,0.00011044928936848229
0.9933884471312201,0.006031001234672659,0.0004660590037973836,0.00011449263030987938
0.9932834026718173,0.006121441362894288,0.0004765364029376427,0.00011861956235078676
0.9931768064588372,0.006213226473013683,0.0004871361953817806,0.000122830872767264
0.9930686358707144,0.006306376229807282,0.0004978605334365626,0.00012712736604187264
0.9929588679632937,0.006400910575404272,0.0005087115972546875,0.0001315098640473953
0.9928474794656242,0.006496849732890122,0.000519691595252124,0.0001359792062335937
0.9927344467757052,0.006594214209947416,0.0005308027645303057,0.00014053624981703349
0.9926197459561886,0.006693024802534048,0.0005420473713032272,0.00014518186997400365
0.992503352730035,0.006793302598598854,0.0005534277113294879,0.00014991696003655884
0.9923852424761241,0.006895068981834733,0.0005649461103493253,0.00015474243169171236
0.9922653902248202,0.006998345635469282,0.0005766049245266836,0.00015965921518380842
0.9921437706534906,0.0071031545460929725,0.0005884065408963594,0.00016466825952010238
0.9920203580819792,0.007209518007524881,0.0006003533778162672,0.00016977053267957669
0.9918951264680341,0.00731745862471596,0.0006124478854248685,0.00017496702182502217
0.9917680494026879,0.007426999317689828,0.0006246925461038053,0.00018025873351841287
0.9916391001055936,0.007538163325521039,0.00063708987494578,0.00018564669393960335
0.9915082514203132,0.007650974210350785,0.0006496424202277224,0.0001911319491083776
0.991375475809561,0.007765455861439937,0.0006623527638892848,0.00019671556510987827
0.9912407453504005,0.007881632499259354,0.0006752235220167042,0.0002023986283234457
0.9911040317293957,0.007999528679617335,0.000688257345332071,0.0002081822456548951
0.9909653062377156,0.008119169297824094,0.0007014569196880432,0.0002140675447722621
0.9908245397661938,0.00824057959289309,0.000714824966568043,0.0002200556743450447
0.990681702800342,0.008363785151779067,0.0007283642435919731,0.00022614780428697158
0.9905367654153175,0.00848881191365258,0.0007420775450274891,0.0002323451260023254
0.9903896972708465,0.008615686174210806,0.0007559677023068632,0.0002386488526358506
0.9902404676061,0.008744434590024405,0.0007700375845494722,0.00024506021932627455
0.9900890452345266,0.008875084182920146,0.0007842900990899454,0.00025158048346347113
0.9899353985386398,0.009007662344399026,0.0007987281920120034,0.0002582109249492956
0.9897794954647604,0.009142196840089564,0.0008133548486880185,0.0002649528464621198
0.9896213035177148,0.0092787158142359,0.0008281730943243289,0.0002718075737250968
0.9894607897554891,0.009417247794220379,0.0008431859945123327,0.00027877645577818223
0.9892979207838405,0.009557821695120159,0.0008583966557853926,0.00028586086525394307
0.9891326627508639,0.009700466824297461,0.0008738082261815748,0.00029306219865718
0.9889649813415164,0.009845212886022971,0.0008894238958122492,0.0003003818766483929
0.9887948417721004,0.009992089986131915,0.0009052468974365734,0.0003078213443311171
0.9886222087847029,0.010141128636712269,0.0009212805070418822,0.00031538207154315807
0.9884470466415938,0.01029235976082455,0.0009375280444300052,0.00032306555315175176
0.9882693191195853,0.010445814697252597,0.0009539928738095281,0.00033087330935267876
0.988088989504348,0.010601525205284696,0.0009706784043940179,0.00033880688597335814
0.9879060205846895,0.01075952346952439,0.0009875880910062257,0.0003468678547799485
0.987720374646793,0.010919842104730258,0.0010047254346882805,0.0003550578137884821
0.9875320134684182,0.011082514160683921,0.0010220939833178863,0.0003633783875800579
0.9873408983130639,0.01124757312708549,0.0010396973322305313,0.00037183122762011973
0.987146989924095,0.011415052938475605,0.0010575391248477185,0.00038041801258184376
0.9869502485188321,0.0115849879791832,0.0010756230533112178,0.0003891404486736613
0.9867506337826077,0.011757413088298078,0.0010939528591233508,0.0003980002699709397
0.9865481048627877,0.011932363564667344,0.0011125323337933001,0.00040699923875184616
0.9863426203627585,0.012109875171914615,0.0011313653194894471,0.0004161391458374171
0.9861341383358854,0.012289984143481042,0.001150455709697731,0.00042542181093585595
0.985922616279436,0.012472727187686937,0.0011698074498860235,0.00043484908299108163
0.9857080111284771,0.012658141492812905,0.0011894245381745083,0.0004444228405355483
0.9854902792497414,0.012846264732199221,0.001209311026012051,0.0004541449920473582
0.9852693764354676,0.013037135069362195,0.0012294710188585482,0.0004640174763116863
0.9850452578972141,0.013230791163126181,0.001249908676873232,0.00047404226278653796
0.9848178782596484,0.013427272172769858,0.0012706282156089105,0.0004842213519728556
0.9845871915543136,0.013626617763185316,0.0012916339067121185,0.0004945567757889945
0.984353151213373,0.013828868110048447,0.001312930078629149,0.000505050597949583
0.9841157100633343,0.014034063904999053,0.0013345211173179342,0.0005157049143487834
0.9838748203187574,0.014242246360829049,0.0013564114669657387,0.0005265218534479685
0.9836304335759426,0.014453457216677047,0.0013786056307126266,0.0005375035766678291
0.983382500806607,0.014667738743227543,0.0014011081713806565,0.0005486522787849222
0.9831309723515459,0.014885133747912864,0.0014239237122087587,0.0005599701883326759
0.9828757979142841,0.015105685580115977,0.0014470569375932421,0.000571459568006858
0.9826169265547187,0.01532943813637214,0.001470512593833874,0.0005831227150755207
0.9823543066827538,0.015556435865567353,0.0014942954898854708,0.0005949619617934281
0.9820878860519328,0.01578672377413146,0.0015184104981149377,0.0006069796758209742
0.9818176117530651,0.016020347431223676,0.0015428625550636824,0.0006191782606475966
0.9815434302078568,0.01625735297390824,0.0015676566622153316,0.0006315601560196914
0.9812652871625406,0.01649778711231781,0.0015927978867686682,0.0006441278383730315
0.9809831276815126,0.016741697134802103,0.0016182913624157042,0.0006568838212696885
0.9806968961409765,0.016989130913059286,0.0016441422901247963,0.0006698306558394607
0.9804065362225982,0.01724013690724736,0.0016703559389287127,0.0006829709312258037
