NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973866649961733,0.002550209955449667,6.281203360368838e-05,3.13014773321344e-07
0.9972710704541801,0.0026014149437524853,0.00012626042766998482,1.2541743975462346e-06
0.9971531752243089,0.002653634156217241,0.00019036384053793546,2.8267789359886214e-06
0.9970329373404327,0.0027068871332715807,0.00025514122662292796,5.034299672903663e-06
0.9969103140065723,0.0027611937699583856,0.0003206118422235302,7.880381245904345e-06
0.9967852615832834,0.002816574321482567,0.0003867952514079048,1.1368843826243114e-05
0.9966577355738653,0.002873049408807028,0.0004537113319802471,1.5503685347526808e-05
0.9965276906103925,0.002930640024296436,0.0005213802815276563,2.0289083783435087e-05
0.9963950804395698,0.002989367537407349,0.000589822623547812,2.5729399475014022e-05
0.996259857908411,0.003049253700423108,0.0006590592136577825,3.182917750811766e-05
0.9961219749497424,0.0031103206542318095,0.0007291112458842558,3.859315014157105e-05
0.9959813825675324,0.0031725909341455234,0.0008000002590354262,4.602623928662866e-05
0.9958380308220482,0.0032360874757588155,0.0008717481431547298,5.413355903830162e-05
0.9956918688148398,0.0033008336208444817,0.0009443771460565667,6.292041825912692e-05
0.9955428446735557,0.003366853123284271,0.001017909879944089,7.239232321595049e-05
0.9953909055365884,0.0034341701550322217,0.0010923693281090828,8.255498027029406e-05
0.9952359975375551,0.003502809312108083,0.0011677788517139062,9.341429862287401e-05
0.9950780657896136,0.0035727956206181443,0.0012441621966553806,0.00010497639311283717
0.9949170543696165,0.00364415454280062,0.001321543500510469,0.0001172475870722754
0.9947529063021072,0.0037169119830925685,0.0013999472995634985,0.00013023441523657637
0.9945855635431589,0.003791094294215153,0.0014793985359146148,0.00014394362671116381
0.9944149669640617,0.003866728283273861,0.0015599225646690726,0.00015838218799517427
0.9942410563348603,0.003943841217870103,0.001641545161206886,0.00017355728606261188
0.9940637703077456,0.004022460832220435,0.001724292528532276,0.00018947633150151575
0.9938830464003066,0.004102615333279409,0.0018081913047022634,0.00020614696171166586
0.993698820978643,0.004184333406861872,0.001893268570333654,0.00022357704416134643
0.9935110292403483,0.004267644223760299,0.0019795518561875718,0.00024177467970367425
0.9933196051973638,0.004352577445852517,0.002067069150830586,0.0002607482059529911
0.9931244816587117,0.0044391632321949485,0.00215584890837137,0.0002805062007218064
0.9929255902131132,0.00452743224509623,0.00224592005627172,0.0003010574855187649
0.9927228612114953,0.004617415656165865,0.002337312003230632,0.0003224111291081004
0.9925162237493967,0.0047091451523322255,0.00243005464714003,0.0003445764511310221
0.9923056056492758,0.00480265294182403,0.002524178383110585,0.00036756302578946464
0.9920909334427322,0.004897971760109081,0.0026197141115659544,0.0003913806855926162
0.9918721323526459,0.004995134875783787,0.002716693246403606,0.00041603952516662096
0.9916491262752452,0.0050941760964066905,0.0028151477232202637,0.00044154990512783245
0.9914218377621112,0.005195129774268914,0.002915110007599851,0.00046792245601997516
0.9911901880021287,0.0052980308120941025,0.003016613103461645,0.000495168082315548
0.9909540968033919,0.005402914668660146,0.003119690561466197,0.0005232979664817811
0.9907134825750775,0.005509817364334598,0.003224376487476394,0.0005523235731114325
0.990468262309295,0.005618775486515365,0.0033307055510708723,0.0005822566531186839
0.9902183515629248,0.005729826194967899,0.0034387129941067783,0.0006131092480003678
0.9899636644394587,0.005843007227049728,0.003548434639328722,0.0006448936941627283
0.9897041135708526,0.00595835690281282,0.003659906899020519,0.0006776226273138862
0.9894396100994078,0.006075914129973838,0.0037731667836961524,0.000711308986922146
0.9891700636596916,0.006195718408741989,0.0038882519108261403,0.0007459660207402484
0.9888953823605153,0.006317809836493728,0.004005200513595283,0.0007816072893956329
0.9886154727669826,0.00644222911228318,0.004124051449687532,0.000818246671046739
0.9883302398826246,0.0065690175411766746,0.004244844210093482,0.0008558983661053312
0.9880395871316401,0.006698217038399408,0.004367618927935732,0.0008945769020247918
0.987743416341257,0.006829870133281707,0.004492416387307113,0.0009342971381542796
0.9874416277242329,0.006964019972992,0.004619278032116511,0.0009750742706586045
0.9871341198615167,0.0071007103260430394,0.004748245974936731,0.0010169238375036208
0.986820789685087,0.007239985585557506,0.004879363005848578,0.0010598617235068864
0.9865015324609933,0.007381890772278564,0.005012672601275022,0.001103904165453285
0.9861762417726153,0.007526471537310494,0.005148218932799017,0.0011490677572752446
0.9858448095041707,0.00767377416457396,0.005286046875958238,0.0011953694552971376
0.9855071258244871,0.007823845572959977,0.005426202019009659,0.0012428265835433686
0.9851630791710678,0.0079767333181661,0.005568730671656585,0.0012914568391096104
0.9848125562344754,0.00813248559419779,0.005713679873730381,0.0013412782975965611
0.9844554419430583,0.008291151234517392,0.005861097403818814,0.0013923094186055443
0.9840916194480498,0.00845277971282258,0.006011031787832552,0.00144456905129518
0.9837209701090653,0.008617421143435553,0.006163532307500963,0.0014980764399982974
0.9833433734800302,0.008785126281283688,0.006318649008788028,0.0015528512298981613
0.9829587072955666,0.008955946521451767,0.00647643271021873,0.0016089134727630188
0.9825668474578709,0.009129933898285317,0.006636935011105899,0.0016662836327378692
0.9821676680241167,0.009307141084024003,0.0068002082996671,0.0017249825921922838
0.9817610411944131,0.009487621386943373,0.006966305761020666,0.0017850316576230034
0.9813468373003579,0.009671428748982702,0.0071352813850495975,0.001846452565609941
0.9809249247942183,0.009858617742836038,0.007307189974121566,0.0019092674888241195
0.9804951702387784,0.010049243568482937,0.007482087150652807,0.0019734990420859776
0.9800574382978898,0.010243362049134772,0.007660029364503222,0.0020391702884723496
0.9796115917277685,0.010441029626571872,0.007841073900189526,0.0021063047454703385
0.979157491369075,0.010642303355846145,0.008025278883902774,0.002174926391176157
0.9786949961398238,0.010847240899323214,0.008212703290316122,0.0022450596705369235
0.9782239630291614,0.011055900520037467,0.008403406949168135,0.0023167295016332393
