NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973902828168179,0.002389718914227021,0.00021889554512192775,1.1027238331918892e-06
0.9972854279742986,0.002284291618737005,0.00042595652383942725,4.323883124804708e-06
0.9971852311876072,0.002183505482131571,0.0006217257492642632,9.537580996891323e-06
0.997089497039921,0.0020871570995596132,0.0008067220087737585,1.6623851745486197e-05
0.9969980385929574,0.0019950519000851282,0.0009814411115903463,2.5468395367047126e-05
0.996910677014608,0.001907003770085686,0.00114635689150021,3.596232380610238e-05
0.9968272412229365,0.0018228346920872857,0.0013019221665661776,4.80019184099556e-05
0.9967475675458243,0.0017423743984578037,0.0014485696576190977,6.148839809867304e-05
0.9966714993955789,0.001665460039397827,0.0015867128672431752,7.632769777999072e-05
0.9965988869578521,0.001591935864684276,0.0017167469209041577,9.24302565592734e-05
0.996529586894242,0.001521652918638801,0.0018390493718048392,0.00010971081531426993
0.9964634620579773,0.0014544687478094023,0.0019539809709900303,0.00012808822322317936
0.9964003812221144,0.0013902471208700733,0.0020618864041629255,0.0001474852528525021
0.9963402188196955,0.0013288577602594057,0.0021630949966166342,0.00016782842342833682
0.996282854695345,0.0012701760850950259,0.002257921387628481,0.00018904783193122638
0.9962281738678024,0.001214082964916401,0.002346666175610517,0.00021107699167039078
0.9961760663029101,0.001160464483823936,0.0024296165352574164,0.00023385267800823527
0.9961264266965993,0.001109211714597374,0.002507046807882591,0.00025731478092042384
0.996079154267433,0.0010602205023912644,0.0025792190660848023,0.00028140616409058335
0.9960341525582872,0.001013391257619691,0.0026463836538408447,0.00030607253025188315
0.9959913292467679,0.0009686287576565264,0.002708779703074845,0.00033126229250034006
0.9959505959639803,0.0009258419569911849,0.0027666356277114452,0.00035692645131675874
0.9959118681212823,0.0008849438054932045,0.0028201695961784577,0.0003830184770457509
0.9958750647446719,0.0008458510744519622,0.0028695899832845285,0.00040949419759130946
0.9958401083164715,0.0008084841900704357,0.0029150958023587965,0.00043631169109896656
0.9958069246239883,0.0007727670741041568,0.0029568771185025443,0.0004634311834046552
0.9957754426148441,0.0007386269913483667,0.0029951154437672166,0.0004908149500400488
0.9957455942586795,0.0007059944036878738,0.0030299841150390294,0.0005184272225933831
0.9957173144149533,0.0006748028304352359,0.0030616486553775536,0.0005462340992335933
0.9956905407065679,0.000644988714693659,0.003090267119524129,0.0005742034592140439
0.9956652133990624,0.0006164912954913993,0.0031159904242657245,0.0006023048811802001
0.9956412752851311,0.000589252485444515,0.0031389626643107834,0.0006305095651133151
0.9956186715742298,0.0005632167537145138,0.0031593214143057625,0.0006587902577495871
0.9955973497870473,0.0005383310140368178,0.0031771980175942997,0.000687121181321303
0.9955772596546261,0.0005145445176049912,0.0031927178622953205,0.0007154779654732367
0.9955583530219294,0.0004918087506044009,0.003206000645251775,0.0007438375822140275
0.9955405837556558,0.00047007733619736385,0.0032171606243781305,0.0007721782837684338
0.9955239076561153,0.0004493059407699276,0.00322630685991211,0.0008004795432022635
0.9955082823729895,0.00042945218425821793,0.003233543445054493,0.000828721997697426
0.9954936673247998,0.0004104755543797774,0.003238969726460023,0.0008568873943599457
0.9954800236219254,0.0003923373246025373,0.0032426805150225337,0.0008849585384489392
0.9954673139930107,0.00037500047569099566,0.003244766287378341,0.0009129192439194885
0.9954555027146129,0.00035842962067584997,0.003245313378533653,0.0009407542861770648
0.9954445555439498,0.00034259093309974107,0.003244404166004234,0.0009684493569456612
0.9954344396546067,0.0003274520783979286,0.003242117245838779,0.0009959910211561093
0.9954251235750743,0.00031298214827863954,0.0032385276008813947,0.0010233666757651764
0.995416577129993,0.0002991515979735149,0.003233706761613164,0.0010505645104199783
0.9954087713839814,0.000285932186234043,0.0032277229598980683,0.0010775734698860156
0.9954016785879394,0.0002732969179551096,0.003220641275944396,0.0011043832181607382
0.9953952721277105,0.00026121998931182526,0.0032125237787792604,0.0011309841041979964
0.9953895264750059,0.0002496767353006224,0.003203429660520933,0.001157367129172016
0.9953844171404853,0.00023864357958024583,0.0031934153647212742,0.0011835239152126953
0.9953799206289011,0.0002280979865127053,0.0031825347090387287,0.0012094466755470264
0.9953760143962158,0.00021801841530852281,0.0031708390024909688,0.0012351281859843168
0.9953726768086039,0.00020838427618469465,0.003158377157525441,0.0012605617576856448
0.9953698871032556,0.00019917588844770798,0.0031451957971356443,0.0012857412111606048
0.9953676253509038,0.00019037444041771019,0.0031313393572410466,0.0013106608514369174
0.9953658724199961,0.00018196195111353023,0.003116850184539016,0.0013353154443508798
0.9953646099424409,0.00017392123362170453,0.003101768630028034,0.0013597001939089249
0.9953638202808581,0.0001662358600759669,0.003086133138392742,0.0013838107206727665
0.995363486497267,0.00015889012817683256,0.0030699803334330476,0.001407643041122689
0.9953635923231486,0.00015186902918394284,0.0030533450997115136,0.0014311935479555619
0.9953641221308211,0.00014515821731674603,0.0030362606605856468,0.0014544589912760697
