NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973467883199326,0.0026212103330891874,3.18433906514678e-05,1.5795632668358744e-07
0.9971861759071855,0.0027482715832816045,6.491367611037897e-05,6.388334224647455e-07
0.9970178096665768,0.0028814636199828558,9.927315061819723e-05,1.4535628220575955e-06
0.9968413198462251,0.0030210794462230866,0.00013498705072388642,2.613656827820685e-06
0.9966563192816195,0.003167425789798917,0.00017212369301741152,4.131235564129686e-06
0.9964624026082164,0.003320823718496689,0.00021075461799447703,6.01905529235414e-06
0.9962591454415448,0.0034816092801179567,0.000250954740295509,8.290538041627141e-06
0.9960461035237981,0.0036501341680207824,0.00029280250556839324,1.0959802612691184e-05
0.9958228118358962,0.003826766412878786,0.00033638005421080745,1.4041697014243155e-05
0.9955887836740089,0.004011891101343559,0.00038177339225407397,1.7551832393383606e-05
0.9953435096895454,0.0042059111222743474,0.00042907256965625003,2.150661852399624e-05
0.995086456891632,0.004409247941171262,0.0004783718662776023,2.5923300919138812e-05
0.9948170676111338,0.004622342403413909,0.0005297699858166005,3.0819999635811184e-05
0.9945347584253027,0.004845655566865546,0.0005833702579890307,3.621574984277399e-05
0.9942389190421861,0.005079669564352856,0.0006392808492366831,4.213054422441592e-05
0.9939289111439767,0.00532488849647215,0.0006976149822552013,4.8585377296000516e-05
0.9936040671885555,0.005581839355103503,0.0007584911646329853,5.560229170795601e-05
0.9932636891685527,0.005851072977933748,0.000822033426894397,6.320442661919365e-05
0.9929070473273413,0.006133165034196347,0.0008883715702407643,7.141606822174024e-05
0.9925333788314874,0.0064287170417297,0.0009576414242817132,8.026270250123456e-05
0.992141886399299,0.006738357415334125,0.001029985115046958,8.977107032005329e-05
0.9917317368852534,0.007062742546270017,0.0011055513435647153,9.996922491197914e-05
0.9913020598202493,0.007402557912584285,0.0011844956752871446,0.00011088659187938972
0.9908519459078016,0.007758519219777145,0.0012669808406354775,0.00012255403178590323
0.9903804454765082,0.008131373571125304,0.0013531770469275056,0.00013500390543924983
0.9898865668893434,0.008521900666758356,0.0014432623019376453,0.00014827014196081584
0.9893692749105947,0.008930914030341196,0.0015374227493245782,0.00016238830973980742
0.9888274890315416,0.00935926226194408,0.0016358530161431962,0.00017739569037126827
0.9882600817563043,0.009807830315381731,0.0017387565726359503,0.00019333135567823
0.9876658768496367,0.010277540797971212,0.0018463461044733447,0.00021023624791903752
0.9870436475488422,0.010769355290292737,0.0019588438975838966,0.0002281532632813338
0.98639211474242,0.01128427568313602,0.002076482235679965,0.0002471273387642659
0.9857099451185287,0.011823345528374276,0.002199503810547062,0.0002672055425501396
0.9849957492868878,0.012387651400026345,0.002328162145120095,0.00028843716796595034
0.9842480798783044,0.012978324261241793,0.0024627220293200335,0.00031087383113389833
0.9834654296266521,0.013596540832371766,0.002603459968568176,0.00033456957240809326
0.982646229438809,0.014243524954667085,0.0027506646448320566,0.0003595809616921076
0.9817888464588128,0.014920548943472197,0.002904637389986435,0.0003859672077287685
0.9808915821333,0.015628934924056453,0.0030656926711942465,0.00041379027144952083
0.9799526702861685,0.01637005614244065,0.0032341585879252037,0.00044311498346575706
0.9789702752113537,0.017145338242734523,0.0034103773801332942,0.00047400916577861665
0.977942489793617,0.017956260501598244,0.003594705947008121,0.0005065437577768059
0.9768673336683419,0.01880435700947619,0.0037875163755981345,0.0005407929465838893
0.9757427514324937,0.019691217787223592,0.003989196478475717,0.0005768343018071509
0.9745666109201417,0.020618489825654947,0.004200150339474065,0.0006147489147294022
0.9733367015572658,0.02158787803438822,0.00442079886637323,0.0006546215419729212
0.9720507328119616,0.022601146085140827,0.004651580349246842,0.000696540753650915
0.9707063327576378,0.02366011713335462,0.004892951023001346,0.0007405990860063854
0.969301046768344,0.024766674400689904,0.0051453856324453675,0.0007868931985209192
0.9678323363669886,0.025922761599537405,0.005409377998017619,0.0008355240354565904
0.9662975782488935,0.02713038317925704,0.005685441580076963,0.0008865969917727032
0.9646940635048764,0.02839160437237087,0.00597411003941756,0.0009402220833354169
0.9630189970698498,0.029708551017423222,0.006275937791415079,0.0009965141213122077
0.9612694974247641,0.031083409133685083,0.006591500550936563,0.0010555928906145235
0.9594425965815876,0.032518424221335204,0.00692139586485671,0.0011175833322207471
0.9575352403828923,0.03401590025921325,0.0072662436287172115,0.0011826157291775535
0.9555442891494869,0.035578198370728925,0.007626686583743727,0.0012508258960408417
0.953466518711378,0.03720773512704725,0.008003390790097674,0.0013223553714774927
