NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974246296115854,0.002537589474753251,3.759341644748957e-05,1.874972138431889e-07
0.9973481337461964,0.002575738279181906,7.537797538768797e-05,7.49999234084846e-07
0.997270497677906,0.002614454568091441,0.00011336018387275671,1.6875701297624075e-06
0.997191706444154,0.0026537466102288243,0.00015154660677104586,3.000338846116912e-06
0.9971117448429091,0.0026936227897250507,0.00018994386790318463,4.688499462613605e-06
0.9970305974297992,0.0027340916075512854,0.00022855865118849968,6.7523114610276206e-06
0.9969482485152059,0.0027751616829885944,0.00026739770180186115,9.19210000364814e-06
0.9968646821613261,0.0028168417551112284,0.00030646782734105547,1.2008256221655191e-05
0.9967798821791982,0.0028591406842834164,0.0003457758990047819,1.520123751372387e-05
0.9966938321256942,0.0029020674536696213,0.00038532885278136863,1.8771567854911497e-05
0.9966065153004777,0.0029456311707582,0.0004251336906483021,2.2719838115883837e-05
0.9965179147429265,0.0029898410688984104,0.0004651974817826618,2.7046706392537168e-05
0.9964280132290209,0.0030347065088506845,0.0005055273637825501,3.175289834607353e-05
0.9963367932681969,0.003080236980350093,0.0005461305438996065,3.683920755358718e-05
0.9962442371001653,0.003126442103682908,0.00058701430028269,4.230649586922074e-05
0.9961503266916952,0.003173331631276173,0.0006281859832328154,4.815569379595007e-05
0.9960550437333624,0.003220915449300163,0.0006696530164694244,5.438780086805757e-05
0.9959583696362642,0.003269203579283623,0.0007114228984080689,6.1003886044353805e-05
0.9958602855286968,0.0033182061797416527,0.0007535032034495837,6.800508811220812e-05
0.9957607722528009,0.0033679335478161102,0.000795901583280823,7.539261610244914e-05
0.9956598103611697,0.00341839612092837,0.0008386257681870296,8.316774971519647e-05
0.9955573801134234,0.003469604478444284,0.0008816835683759057,9.133183975668545e-05
0.9954534614727486,0.0035215693433511826,0.0009250828753134478,9.988630858714698e-05
0.9953480341024021,0.0035743015839467098,0.0009688316630716098,0.00010883265057980466
0.9952410773621821,0.003627812215539319,0.0010129379896878492,0.00011817243259105207
0.9951325703048616,0.0036821124021602088,0.0010574099985366126,0.00012790729444187314
0.9950224916725904,0.0037372134582864774,0.0011022559197128089,0.0001380389494105683
0.9949108198932608,0.003793126850575268,0.001147484071427318,0.00014856918473685028
0.9947975330768396,0.003849864199608643,0.0011931028614145783,0.00015949986213737222
0.9946826090116663,0.003907437281648936,0.0012391207883522873,0.00017083291833275212
0.9945660251607166,0.003965858030404292,0.0012855464432932541,0.00018257036558615692
0.9944477586578331,0.0040251385388041135,0.0013323885111094288,0.00019471429225350942
0.9943277863039226,0.004085291060784086,0.0013796557719481341,0.00020726686334538192
0.9942060845631187,0.004146328013080465,0.001427357102700521,0.00022023032110063973
0.9940826295589129,0.004208261977033294,0.0014755014784822577,0.00023360698557189745
0.9939573970702529,0.00427110570039816,0.001524097974126465,0.0002473992552228514
0.9938303625276077,0.0043348720991661415,0.001573155765688899,0.0002616096075375509
0.9937015010090018,0.004399574259391523,0.0016226841319653782,0.0002762405996416702
0.9935707872360162,0.004465225439026885,0.0016726924560214475,0.0002912948689358442
0.9934381955697599,0.004531839069765111,0.001723190226734263,0.00030677513374112854
0.9933037000068091,0.004599428758887868,0.001774187040346675,0.0003226841939566457
0.9931672741751173,0.004668008291120075,0.0018256926020334835,0.0003390249317294779
0.9930288913298938,0.004737591630489871,0.0018777167274798296,0.0003558003121368665
0.9928885243494544,0.004808192922193549,0.0019302693444716776,0.00037301338388077694
0.9927461457310423,0.004879826494464921,0.0019833604944983433,0.0003906672799948885
0.9926017275866208,0.004952506860448541,0.002037000334367004,0.00040876521856406654
0.9924552416386387,0.005026248720076207,0.0020911991378291285,0.00042731050345637297
0.992306659215768,0.0051010669619461005,0.0021459672972187547,0.00044630652506767266
0.9921559512486152,0.00517697666520396,0.0022013153251025223,0.00046575676107888953
0.9920030882654076,0.0052539931014255895,0.0022572538559413814,0.0004856647772259658
0.9918480403876541,0.005332131736500014,0.0023137936477638653,0.0005060342280825783
0.9916907773257815,0.005411408232512586,0.0023709455838508238,0.0005268688578556616
0.991531268374748,0.00549183844962725,0.0024287206744314925,0.0005481725011937893
0.9913694824096341,0.005573438447967234,0.0024871300583907668,0.0005699490840084601
0.9912053878812114,0.005656224489493322,0.0025461850049875445,0.0005922026243083375
0.9910389528114912,0.005740213039878891,0.0026058969155839788,0.0006149372330464875
0.9908701447892535,0.0058254207703808325,0.002666277325385481,0.0006381571149806568
0.9906989309655572,0.005911864559705466,0.002727337905191296,0.0006618665695466355
0.9905252780492318,0.0059995614958685,0.00278909046315547,0.0006860699917447409
0.990349152302355,0.006088528878048081,0.0028515469465580003,0.0007107718730394627
0.9901705195357124,0.006178784218429917,0.0029147194435859658,0.000735976802272304
0.9899893451042449,0.006270345244043458,0.0029786201851244054,0.0007616894665878507
0.9898055939024828,0.006363229898588035,0.0030432615465567103,0.0007879146523731005
0.9896192303599683,0.006457456344247864,0.003108656049574275,0.0008146572462100801
0.9894302184366688,0.006553042963494754,0.00317481636399514,0.000841922235841776
0.9892385216183804,0.006650008360877348,0.003241755309591349,0.0008697147111514001
0.9890441029121252,0.0067483713647956455,0.0033094858579247144,0.0008980398651550137
0.9888469248415427,0.006848151029259568,0.00337802113419069,0.0009269029950075221
0.9886469494422783,0.006949366635630225,0.0034473744190700126,0.0009563095030220571
0.9884441382573673,0.0070520376943425615,0.0035175591505877705,0.000986264897702756
0.9882384523326221,0.007156183946607962,0.0035885889259795393,0.0010167747947909447
0.9880298522120161,0.0072618253660954,0.0036604775035642013,0.0010478449183247268
0.9878182979330759,0.007368982160589618,0.0037332388046230507,0.001079481101711981
0.9876037490222741,0.007477674773624835,0.0038068869152847722,0.0011116892888167597
0.9873861644904331,0.007587923886092388,0.00388143608841585,0.0011444755350590802
0.9871655028281358,0.007699750417820679,0.003956900745515961,0.0011778460085280999
0.9869417220011482,0.007813175529125763,0.0040332954786178685,0.0012118069911086517
0.9867147794458572,0.007928220622330841,0.004110635052191327,0.0012463648796211244
0.9864846320647225,0.008044907343252895,0.004188934405050478,0.0012815261869746574
0.9862512362217479,0.00816325758265462,0.004268208652264193,0.00131729754333362
0.9860145477379745,0.008283293477659768,0.004348473087068817,0.0013536856972973371
0.9857745218869945,0.00840503741313002,0.004429743182782712,0.0013906975170930244
0.985531113390495,0.008528512023001297,0.004512034594722002,0.0014283399917818767
0.9852842764138274,0.008653740191577575,0.004595363162116886,0.001466620232478267
0.9850339645616104,0.008780745054780008,0.0046797449100278625,0.0015055454735819884
0.9847801308733664,0.008909550001349263,0.004765196051261182,0.0015451230740234786
0.9845227278191967,0.009040178673998808,0.004851732988282825,0.0015853605185219555
0.9842617072954968,0.009172654970516884,0.004939372315130262,0.0016262654188563825
0.9839970206207151,0.009307003044814828,0.005028130819321253,0.0016678455151491836
0.9837286185311594,0.009443247307919341,0.005118025483758867,0.0017101086771626128
0.9834564511768545,0.009581412428906217,0.005209073488631934,0.0017530629056076808
0.9831804681174516,0.009721523335773044,0.00530129221331007,0.001796716333465531
0.9829006183181985,0.009863605216248239,0.0053946992382323915,0.0018410772273211554
0.9826168501459682,0.010007683518533799,0.0054893123467890225,0.0018861539887093193
0.9823291113653544,0.010153783951979007,0.005585149527194464,0.0019319551554725762
0.982037349134835,0.010301932487682335,0.005682228974351828,0.0019784894031312245
0.9817415100030097,0.010452155359018658,0.005780569091706958,0.0020257655462650637
0.9814415399049133,0.010604479062088867,0.005880188493091404,0.0020737925399067943
0.9811373841584115,0.010758930356088887,0.0059811060045531494,0.0021225794809468916
0.9808289874606815,0.010915536263595,0.006083340666174029,0.002172135609549785
0.9805162938847842,0.011074324070762394,0.006186911733872662,0.0022224703105811505
0.9801992468763288,0.011235321327433663,0.0062918386811917516,0.002273593115046128
0.9798777892502396,0.01139855584715403,0.006398141201068518,0.002325513701538256
0.9795518631876245,0.011564055707089911,0.006505839207587028,0.0023782418976989062
0.9792214102327549,0.011731849247847384,0.006614952837711129,0.002431787681686994
0.9788863712901579,0.011901965073187104,0.006725502452996662,0.002486161183658726
0.9785466866218296,0.01207443204963204,0.006837508641281583,0.0025413726872571324
0.9782022958445722,0.012249279305964424,0.0069509922183525925,0.00259743263111113
0.9778531379274615,0.012426536232608153,0.007065974229586821,0.0026543516103438346
