NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972601673989334,0.002562650025223173,0.0001763047032460109,8.778725974315346e-07
0.997014396010187,0.0026268095184627544,0.00035527125660265334,3.52321474754298e-06
0.9967625545991755,0.0026925117889476003,0.0005369794690109898,7.954142865892041e-06
0.9965045090889417,0.0027597907255867836,0.0007215106955357675,1.4189489935780264e-05
0.9962401225211062,0.002828680798783442,0.0009089478624228566,2.2248817687562125e-05
0.9959692550172835,0.002899217061723191,0.0010993754920155703,3.2152428977768055e-05
0.9956917637410386,0.0029714351511019354,0.001292879727493456,4.392138036604585e-05
0.9954075028604611,0.003045371287256422,0.001489548357395005,5.757749488758812e-05
0.9951163235114387,0.0031210622736594085,0.0016894708398835143,7.314337501835761e-05
0.9948180737617172,0.0031985454957397714,0.0018927383267130205,9.064241583004712e-05
0.9945125985758335,0.0032778589189863387,0.0020994436868488476,0.0001100988183313148
0.994199739781021,0.0033590410862926507,0.0023096815296948276,0.00013153760299141937
0.993879336034183,0.0034421311144982487,0.0025235482278767023,0.00015498462344194078
0.993551222790039,0.0035271686900804886,0.0027411419395285625,0.0001804665803518117
0.993215232270554,0.0036141940639492238,0.0029625626300264457,0.0002080110354704007
0.9928711934357617,0.0037032480452950677,0.003187912093110406,0.0002376464258328802
0.9925189319561046,0.003794371994440297,0.0034172939713334456,0.00026940207812158013
0.9921582701864109,0.003887607814639784,0.003650813775772717,0.00030330822317646983
0.9917890271416395,0.0039829979427777095,0.0038885789049353248,0.0003393960106473278
0.9914110184745283,0.004080585338904149,0.00413069866278788,0.0003776975237795473
0.9910240564552852,0.004180413474553988,0.004377284275835736,0.00041824579432488997
0.9906279499534685,0.004282526319789014,0.004628448909174489,0.00046107481756783094
0.9902225044222069,0.004386968328902442,0.004884307681432924,0.0005062195674574481
0.989807521884919,0.004493784424723562,0.005144977678523121,0.0005537160118340812
0.989382800924692,0.004603019981458697,0.005410577966109848,0.000603601127739236
0.9889481366764923,0.0047147208060031994,0.005681229600707802,0.0006559129167964219
0.9885033208223807,0.00482893311765779,0.005957055639311494,0.0007106904206498007
0.9880481415899129,0.004945703526181239,0.006238181147458916,0.0007679737364466762
0.9875823837539144,0.005065079008110111,0.00652473320562627,0.0008278040323489746
0.9871058286418194,0.005187106881275162,0.006816840913847202,0.0008902235630579635
0.9866182541427752,0.005311834777442914,0.007114635394446147,0.0009552756853355076
0.9861194347207142,0.005439310613009987,0.007418249792771412,0.0010230048735041912
0.9856091414316055,0.005569582557676982,0.007727819275809744,0.0010934567349076285
0.9850871419451004,0.005702699001028064,0.008043481028560156,0.0011666780253112442
0.9845532005707943,0.005838708516941865,0.008365374248040838,0.0012427166642227359
0.9840070782893313,0.005977659825759051,0.00869364013479907,0.0013216217501103257
0.9834485327885822,0.006119601754131766,0.009028421881790094,0.001403443575495774
0.9828773185051345,0.006264583192480256,0.009369864660487084,0.001488233641897959
0.9822931866713354,0.006412653049982314,0.009718115604080486,0.0015760446746016315
0.9816958853681321,0.006563860207021773,0.010073323787621285,0.0016669306372247188
0.9810851595839614,0.006718253465023115,0.010435640204959067,0.001760946746056305
0.9804607512799411,0.00687588149360042,0.0108052177423222,0.0018581494841361146
0.9798223994616205,0.007036792774950344,0.011182211148384026,0.001958596615045029
0.9791698402575488,0.007201035545420617,0.011566777000655675,0.0020623471963748113
0.9785028070049254,0.007368657734187688,0.011959073668042965,0.0021694615928438566
0.9778210303425938,0.007539706898979735,0.012359261269402027,0.0022800014890244106
0.977124238311645,0.007714230158784166,0.01276750162792545,0.0023940299016452686
0.9764121564638967,0.00789227412348216,0.013183958221188457,0.0025116111914325655
0.9756845079785111,0.008073884820356581,0.013608796126682287,0.002632811074449816
0.9749410137870187,0.00825910761742402,0.014042181962660242,0.00275769663289691
0.9741813927070069,0.008447987143546429,0.014484283824120193,0.002886336325326307
0.9734053615847371,0.008640567205283268,0.014935271213746262,0.0030187999962332096
0.9726126354469423,0.008836890700450947,0.015395314967631633,0.0031551588849750077
0.9718029276620591,0.00903699952836287,0.015864587175604062,0.003295485633973832
0.9709759501111389,0.009240934496730448,0.016343261095975926,0.0034398542961545675
0.9701314133686764,0.00944873522521321,0.01683151106454117,0.0035883403415692392
0.9692690268935853,0.009660440045614484,0.017329512397642955,0.003741020663157227
0.9683884992305452,0.009876085898728128,0.017837441289137362,0.0038979735815893386
0.9674895382219247,0.010095708227851573,0.01835547470108121,0.004059278849142392
0.9665718512304846,0.010319340868990773,0.018883790247975013,0.004225017652549562
0.9656351453730396,0.010547015937793877,0.019422566074396033,0.0043952726147704355
0.9646791277652533,0.01077876371326218,0.01997198072586096,0.004570127795623429
0.9637035057777151,0.011014612518299625,0.020532213012763173,0.004749668691221976
0.962707987303434,0.011254588597175388,0.021103441867235867,0.004933982232154726
0.9616922810368637,0.01149871598998815,0.02168584619279934,0.005123156780348884
0.9606560967645507,0.011747016404235535,0.022279604706659017,0.005317282124554765
