NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974263052820301,0.002425929193490736,0.00014702670058409648,7.388238950530922e-07
0.9973548066201015,0.002354047888586129,0.00028823415179153887,2.9113395208214527e-06
0.9972854459917734,0.0022842916963088187,0.0004238090368495953,6.453275068075766e-06
0.9972181669877045,0.0022165981007829833,0.0005539323936450442,1.1302517867275441e-05
0.997152914765278,0.002150906405976895,0.0006787797811226164,1.7399047622417552e-05
0.9970896360035674,0.0020871576838859137,0.0007985214408914646,2.4684871655086136e-05
0.9970282788596074,0.002025294724121426,0.0009133224541723037,3.3103962098661106e-05
0.9969687929259291,0.001965261984871806,0.0010233428942145013,4.2602194984438355e-05
0.9969111291893256,0.001907005545202003,0.0011287379743091022,5.312729116315103e-05
0.9968552399908133,0.0018504730586589434,0.0012296581915205449,6.462875900706841e-05
0.9968010789867532,0.0017956137081504928,0.0013262494662566557,7.70578388394848e-05
0.9967486011111001,0.0017423781620663076,0.0014186532777934184,9.036744903999777e-05
0.9966977625387469,0.0016907185316094894,0.001507006795867978,0.00010451213377551424
0.9966485206499326,0.0016405883293085332,0.0015914430084503673,0.00011944801230841684
0.9966008339956839,0.001591942428679656,0.0016720908458015531,0.00013513272983477082
0.9965546622642603,0.0015447370250101778,0.0017490753009225485,0.00015152540980685808
0.9965099662485735,0.0014989295972342132,0.0018225175464965657,0.00016858660769568699
0.9964667078145534,0.001454478870872524,0.001892535048423474,0.00018627826615045064
0.9964248498704346,0.0014113447820089632,0.0019592416760431737,0.00020456367151318758
0.9963843563369333,0.0013694884422765256,0.0020227478091419063,0.00022340741164814527
0.9963451921182938,0.0013288721048266016,0.002083160441832995,0.00024277533504655252
0.9963073230741746,0.0012894591312555977,0.002140583283401037,0.0002626345111686797
0.996270715992354,0.0012512139594636654,0.002195116856196162,0.0002829531919862013
0.9962353385622275,0.0012141020724208379,0.002246858590662611,0.00030370077468897764
0.9962011593490785,0.0011780899678164366,0.002295902917583602,0.00032484776552144296
0.9961681477690948,0.0011431451285681571,0.0023423413576222065,0.0003463657447148236
0.996136274065114,0.0011092359941677927,0.0023862626082357674,0.00036822733248241757
0.9961055092830735,0.001076331932841088,0.0024277526280392695,0.00039040615604614247
0.9960758252491457,0.001044403214499753,0.0024668947186909916,0.00041287681766350744
0.9960471945475391,0.0010134209844641765,0.00250376960437174,0.00043561486362508217
0.9960195904989437,0.0009833572379359104,0.0025384555089269885,0.0004585967541934295
0.9959929871396059,0.0009541847951994877,0.0025710282307393347,0.00048179983445533316
0.9959673592010096,0.0009258772775336435,0.002601561215396794,0.0005052023060599892
0.9959426820901502,0.0008984090838124976,0.0026301256262206358,0.0005287831998166474
0.9959189318703817,0.0008717553677777344,0.0026567904127146724,0.0005525223491259779
0.9958960852428205,0.0008458920159632928,0.002681622376996204,0.0005764003642202011
0.9958741195282907,0.000820795626254541,0.002704686238267098,0.0006003986071877706
0.9958530126497948,0.0007964434870643651,0.0027260446953818675,0.000624499167759111
0.9958327431154924,0.0007728135571090481,0.002745758487567998,0.0006486848398306204
0.9958132900021758,0.0007498844457672538,0.0027638864533522096,0.0006729390987048208
0.9957946329392242,0.0007276353940058552,0.002780485587744836,0.0006972460790252027
0.9957767520930253,0.0007060462558567736,0.0027956110977330156,0.0007215905533849467
0.9957596281518494,0.0006850974804293963,0.002809316456131955,0.0007459579115893264
0.9957432423111622,0.0006647700944435536,0.0028216534538421222,0.0007703341405521977
0.9957275762593651,0.0006450456852684193,0.0028326722505588775,0.0007947058048075666
0.9957126121639495,0.0006259063844530927,0.0028424214239797076,0.0008190600276177883
0.9956983326580516,0.0006073348517349902,0.0028509480175529546,0.000843384472660506
0.9956847208273999,0.0005893142595125467,0.002858297586810674,0.0008676673262769668
0.995671760197639,0.0005718282777690848,0.0028645142443270307,0.0008918972802648729
0.9956594347220231,0.0005548610594350612,0.002869640703342458,0.0009160635151994237
0.9956477287694644,0.0005383972261762455,0.0028737183200926654,0.0009401556842666973
0.9956366271129298,0.0005224218545957179,0.0028767871348804297,0.0009641638975939867
0.9956261149181728,0.0005069204628379035,0.0028788859119270468,0.0009880787070621695
0.9956161777327918,0.0004918789975831782,0.00288005217803923,0.0010118910915856295
0.995606801475606,0.0004772838214218935,0.0028803222601262385,0.0010355924428456854
0.9955979724263381,0.00046312170059697246,0.002879731321600985,0.0010591745514638977
0.9955896772155954,0.0004493797931045257,0.002878313397697933,0.0010826295936020311
0.9955819028151421,0.00043604563714222497,0.0028761014297396113,0.0011059501179758434
0.9955746365284515,0.0004231071398954557,0.0028731272983826815,0.0011291290332702585
0.9955678659815308,0.0004105525666515439,0.002869421855873576,0.0011521595959438466
0.9955615791140134,0.00039837053023262197,0.0028650149573428733,0.0011750353984108963
0.9955557641705055,0.0003865499807379598,0.002859935491166716,0.0011977503575897185
0.9955504096921841,0.0003750801955868409,0.0028542114084227637,0.00122029870380615
0.9955455045086375,0.000363950769853314,0.00284786975146738,0.001242674970041563
0.9955410377299405,0.00035315160688439073,0.002840936681659955,0.001264873981515003
0.9955369987389575,0.0003426729091934967,0.0028334375062595398,0.001286890845589384
0.9955333771838686,0.00033250516962121245,0.0028253967045182102,0.0013087209419919742
0.9955301629709098,0.0003226391627555646,0.002816837952994892,0.0013303599133396976
0.9955273462573229,0.00031306593660434547,0.0028077841501126543,0.0013518036559600525
0.9955249174445072,0.00030377680451215054,0.0027982574399818432,0.0013730483109987322
0.9955228671713688,0.00029476333731503124,0.0027882792355107488,0.0013940902558052925
0.9955211863078607,0.0002860173557258592,0.0027778702408248718,0.0014149260955884715
0.995519865948708,0.00027753092294369576,0.0027670504730152455,0.0014355526553330156
0.9955188974073136,0.0002692963374806491,0.002755839283235667,0.0014559669719701124
0.9955182722098382,0.00026130612619988837,0.002744255377168105,0.001476166286793765
0.9955179820894507,0.00025355303755866256,0.002732316834874999,0.0014961480381156691
0.9955180189807418,0.0002460300350503477,0.0027200411300566025,0.0015159098541513815
0.9955183750142986,0.00023873029083971788,0.0027074451487310086,0.0015354495461307777
0.9955190425114343,0.00023164717958579963,0.0026945452073539548,0.001554765101626012
0.9955200139790678,0.0002247742724468313,0.002681357070395027,0.00157385467809039
0.9955212821047499,0.00021810533126200634,0.0026678959673863793,0.0015927165966017672
0.9955228397518313,0.00021163430290483166,0.002654176609459614,0.0016113493358042687
0.9955246799547686,0.0002053553138030807,0.0026402132053860183,0.0016297515260423224
0.9955267959145635,0.0001992626646204652,0.002626019477134886,0.0016479219436811663
0.9955291809943323,0.0001933508250952901,0.0026116086749642465,0.0016658595056081743
0.9955318287150011,0.00018761442903149217,0.002596993592057872,0.0016835632639095061
0.9955347327511235,0.00018204826943759623,0.0025821865787220553,0.0017010324007167572
0.9955378869268171,0.00017664729380925038,0.002567199556155231,0.0017182662232184415
0.9955412852118144,0.00017140659955112932,0.0025520440298031303,0.0017352641588312945
0.9955449217176274,0.00016632142953411383,0.0025367311023118105,0.001752025750526532
0.9955487906938193,0.0001613871677837755,0.0025212714860904924,0.001768550652306351
0.9955528865243817,0.000156599335296309,0.0025056755154958307,0.001784838624826095
0.9955572037242152,0.000151953585978167,0.0024899531586488684,0.0018008895311576439
0.9955617369357087,0.00014744570270576167,0.002474114028895615,0.0018167033326897237
0.9955664809254152,0.00014307159350170095,0.0024581673959218476,0.00183228008516096
0.9955714305808214,0.0001388272878241325,0.0024421221965324363,0.0018476199348216214
0.9955765809072085,0.00013470893296586606,0.002425987045105183,0.0018627231147201216
0.9955819270246004,0.00013071279056004284,0.0024097702437288677,0.001877589941110472
0.9955874641647986,0.00012683523318921463,0.0023934797920349108,0.0018922208099769796
0.9955931876685006,0.0001230727410947863,0.0023771233967317842,0.0019066161936726088
0.9955990929824974,0.00011942189898386461,0.002360708480851032,0.0019207766376675213
0.9956051756569512,0.00011587939293064257,0.002344242192713496,0.0019347027574044236
