NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.997349271066162,0.0025373905817249647,0.0001127758748506736,5.624772623941861e-07
0.9971963173759252,0.0025753169525119727,0.00022611579148162857,2.2498800811793634e-06
0.9970411133070446,0.002613786103949644,0.00034003828446228524,5.0623045433771675e-06
0.9968836328496167,0.0026528050986636634,0.0004545620185862753,9.000033133264404e-06
0.9967238496036872,0.002692381070404716,0.0005697057907584875,1.4063535149526442e-05
0.9965617367768809,0.0027325212241121662,0.0006854885318667342,2.0253467140157053e-05
0.9963972671820553,0.0027732328359525403,0.000801929308637084,2.7570673354897223e-05
0.9962304132349812,0.0028145232533318644,0.0009190473254718745,3.601618621499762e-05
0.9960611469520495,0.002856399894880855,0.0010368619262693828,4.5591226800081304e-05
0.9958894399480118,0.0028988702504119763,0.0011553925962241006,5.629720535187482e-05
0.9957152634337514,0.002941941880847318,0.0012746589636065233,6.813572179456732e-05
0.9955385882140907,0.0029856224181162507,0.001394680801521326,8.110856627154811e-05
0.995359384685637,0.0030299195650217736,0.0015154780296427652,9.521771969826402e-05
0.9951776228346684,0.0030748410950744614,0.0016370707159261057,0.0001104653543309286
0.9949932722350624,0.003120394852292875,0.0017594790782938362,0.00012685383435080471
0.9948063020462715,0.0031665887509692904,0.001882723486295397,0.0001443857164637727
0.9946166810113464,0.0032134307753995733,0.0020068244627391017,0.0001630637505148852
0.9944243774550113,0.0032609289795759904,0.0021318026852949028,0.00018289088011759963
0.9942293592817941,0.0033090914868417424,0.0022576789880665972,0.00020387024329736726
0.9940315939742126,0.0033579264895059625,0.00238447436313204,0.0002260051731492475
0.9938310485910229,0.0034074422484179057,0.002512209962049885,0.0002492991985092034
0.9936276897655308,0.003457647092499032,0.002640907097331324,0.00027375604463872284
0.9934214837039705,0.0035085494182316556,0.0027705872438752643,0.00029937963392239695
0.9932123961839536,0.0035601576891028087,0.0029012720403653303,0.0003261740865780753
0.9930003925529917,0.003612480435001945,0.0030329832906270315,0.000354143721379203
0.9927854377270964,0.003665526251571087,0.003165742964943401,0.00038329305638893296
0.9925674961894608,0.003719303799505979,0.0032995732013273472,0.0004136268097055913
0.9923465319892251,0.0037738218038068133,0.0034344963067489327,0.0004451499002190607
0.9921225087403295,0.003829089052977033,0.00357053475831573,0.000477867448377631
0.9918953896204619,0.0038851143981687305,0.0037077112044043696,0.0005117847769648521
0.9916651373700995,0.003941906752273109,0.0038460484657413365,0.000546907411885909
0.9914317142916513,0.003999475088954454,0.0039855695364310224,0.0005832410829630219
0.9911950822487055,0.004057828441626057,0.0041262975849290055,0.0006207917247393601
0.9909552026653841,0.0041169759023664855,0.004268255954958454,0.0006595654772909394
0.9907120365258119,0.004176926620774575,0.00441146816636752,0.0006995686870459589
0.9904655443737019,0.004237689802761526,0.004555957915925533,0.0007408079076110124
0.9902156863120622,0.004299274709278422,0.004701749078055737,0.0007832899006035962
0.9899624220030299,0.004361690654977489,0.004848865705502293,0.0008270216364903107
0.9897057106678352,0.0044249470068054,0.004997332029929166,0.0008720102954301423
0.9894455110869024,0.004489053182526897,0.005147172462448529,0.0009182632681221868
0.9891817816000896,0.004554018649176973,0.0052984115940762,0.0009657881566571606
0.9889144801070765,0.004619852921439878,0.005451074196111603,0.0010145927753720224
0.9886435640679001,0.00468656555995314,0.005605185220439703,0.0010646851517070116
0.9883689905036485,0.004754166169534822,0.005760769799752279,0.0011160735270643871
0.9880907159973138,0.004822664397332204,0.005917853247685855,0.0011687663576681287
0.9878086966948125,0.004892069930890048,0.006076461058873585,0.0012227723154238446
0.987522888306177,0.004962392496136607,0.006236618908908276,0.0012781002887781029
0.9872332461069243,0.005033641855285543,0.006398352654213727,0.0013347593835763855
0.9869397249396077,0.005105827804651865,0.006561688331821482,0.0013927589239188418
0.9866422792155568,0.0051789601723800285,0.006726652159050053,0.001452108453012989
0.9863408629168114,0.0052530488160823004,0.006893270533083595,0.0015128177340224952
0.9860354295982562,0.0053281036203855206,0.007061570030446991,0.0015748967509111413
0.9857259323899602,0.0054041344943843335,0.007231577406374222,0.0016383557092810514
0.9854123239997297,0.0054811513689990285,0.007403319594066851,0.00170320503720424
0.9850945567158779,0.005559164194236054,0.007576823703839407,0.001769455386046514
0.9847725824102195,0.005638182936349334,0.007752117022148402,0.0018371176312827276
0.9844463525412954,0.005718217574900475,0.007929227010501631,0.0019062028733023782
0.9841158181578351,0.005799278099715969,0.008108181304244394,0.0019767224382044903
0.9837809299024605,0.00588137450773952,0.008289007711219223,0.0020486878785807186
0.9834416380156412,0.005964516799777603,0.008471734210295585,0.0021221109742855706
0.9830978923399049,0.006048714977136398,0.008656388949766104,0.002197003733192619
0.9827496423243106,0.006133979038148245,0.008843000245605652,0.002273378391935552
0.9823968370291917,0.0062203189745857835,0.00903159657958975,0.0023512474166328848
0.9820394251311744,0.006307744767961969,0.00922220659726856,0.0024306235035951073
0.9816773549284801,0.006396266385714164,0.009414859105792768,0.0025115195800130457
0.9813105743465158,0.006485893777270541,0.009609583071587633,0.0025939488046261643
0.9809390309437621,0.0065766368699970565,0.009806407617871354,0.002677924568369504
0.980562671917965,0.006668505565023296,0.010005362022013955,0.0027634604949979464
0.9801814441126353,0.006761509732945504,0.010206475712732787,0.002850570441686434
0.9797952940238693,0.006855659209405184,0.010409778267120777,0.0029392684996047747
0.9794041678074893,0.006950963790541656,0.010615299407503422,0.0030295689944656048
0.9790080112865183,0.007047433228317052,0.01082306899812061,0.003121486487044073
0.9786067699589907,0.007145077225712238,0.01103311704162923,0.0032150357736677702
0.9782003890061098,0.007243905431792213,0.011245473675422562,0.0033102318866753922
0.9777888133007554,0.007343927436639646,0.011460169167762374,0.003407090094842612
0.9773719874163516,0.007445152766155171,0.01167723391371969,0.0035056259037735864
0.9769498556361002,0.007547590876723232,0.011896698430920085,0.0036058550562565023
0.9765223619625867,0.007651251149742296,0.012118593355089469,0.0037077935325815358
0.976089450127766,0.007756142886018295,0.01234294943539619,0.003811457550819568
0.9756510636033344,0.00786227530002031,0.01256979752958538,0.0039168635670599646
0.9752071456114955,0.00796965751399756,0.012799168598901385,0.004024028275605705
0.974757639136125,0.008078298551956797,0.013031093702794183,0.004132968609124106
0.9743024869343435,0.008188207333499451,0.013265603993405666,0.004243701738751371
0.9738416315485015,0.008299392667517783,0.013502730709831672,0.004356245074149135
0.9733750153185835,0.008411863245749574,0.013742505172155686,0.004470616263511193
0.9729025803950404,0.008525627636190887,0.013984958775250128,0.00458683319351852
0.9724242687520515,0.0086406942763666,0.014230122982341196,0.004704913989240689
0.9719400222012264,0.00875707146645855,0.014478029318333197,0.0048248770139817715
0.9714497824057515,0.008874767362291192,0.014728709362888453,0.00494674086906875
0.9709534908949858,0.008993789968174893,0.014982194743258776,0.005070524393580463
0.9704510890795132,0.009114147129607076,0.015238517126864639,0.00519624666401508
0.9699425182666562,0.009235846525831577,0.015497708213618188,0.005323926993894041
0.9694277196764564,0.009358895662256754,0.01575979972798633,0.005453584933300438
0.9689066344581271,0.00948330186273305,0.016024823410790118,0.005585240268349702
0.9683792037069817,0.009609072261690837,0.016292811010736867,0.005718913020590505
0.9678453684818451,0.009736213796139625,0.016563794275681346,0.005854623446333736
0.9673050698229502,0.00986473319752979,0.016837804943612596,0.0059923920359073735
0.9667582487703236,0.009994636983478265,0.017114874733362987,0.006132239512835072
0.9662048463826676,0.010125931449359802,0.01739503533503621,0.006274186832936265
0.9656448037567378,0.010258622659765538,0.017678318400151022,0.006418255183345533
0.9650780620472222,0.010392716439830947,0.017964755531497678,0.006564465981449005
0.964504562487125,0.010528218366435358,0.018254378272704087,0.006712840873735516
0.9639242464086553,0.010665133759275471,0.018547218097508943,0.006863401734560234
0.9633370552646268,0.010803467671815566,0.018843306398739074,0.0070161706648184585
0.9627429306503668,0.01094322488211729,0.019142674476988603,0.007171169990527272
0.9621418143261375,0.011084409883552183,0.01944535352899746,0.007328422261312712
0.9615336482400724,0.011227026875400302,0.019751374635727115,0.007487950248800125
0.9609183745516244,0.011371079753338627,0.020060768750131568,0.007649776944905338
0.9602959356555308,0.011516572099823128,0.020373566684621657,0.007813925560024311
0.9596662742062912,0.011663507174368669,0.0206897990982212,0.007980419521118873
