NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972663958336825,0.002707580236432192,2.5896176053042168e-05,1.2775383222578353e-07
0.9970134607781199,0.0029323321340160493,5.3684587246765006e-05,5.225006173398433e-07
0.9967396081370165,0.003175665101523417,8.352419915388375e-05,1.2025623064242394e-06
0.996443122887995,0.003439102314753006,0.000115586979317787,2.187817934365707e-06
0.9961221516572957,0.0037242895687888463,0.00015005894348652286,3.4998304290380336e-06
0.9957746919723566,0.004033004761438898,0.0001871412826347052,5.161983569850016e-06
0.9953985807510963,0.004367168042611507,0.00022705157642290464,7.199629869337422e-06
0.9949914819864065,0.0047288526643559006,0.0002700250990339105,9.640250203784295e-06
0.9945508735845223,0.005120296565794753,0.0003163162236096303,1.251362607350108e-05
0.9940740333166797,0.005543914726104111,0.00036619993178622093,1.585202543023074e-05
0.9935580238449275,0.006002312316922689,0.000419973435082097,1.9690403068003856e-05
0.9929996767852873,0.006498298682952366,0.0004779579151262194,2.4066616634349186e-05
0.9923955757748305,0.007034902175875426,0.0005405003899135263,2.902165938072891e-05
0.9917420385138694,0.007615385861866989,0.0006079757134298004,3.459991083394275e-05
0.9910350977605796,0.008243264116700202,0.0006807887160869719,4.08494066334447e-05
0.9902704812632477,0.008922320114473279,0.0007593764934369029,4.782212884230564e-05
0.9894435906252856,0.009656624206043933,0.0008442108505695936,5.5574318101031356e-05
0.9885494791105027,0.010450553171014836,0.0009358009094301593,6.416680905250859e-05
0.9875828284112821,0.011308810312212283,0.00103469588598429,7.366539052167402e-05
0.9865379244206808,0.012236446343638806,0.0011414880436971316,8.414119198349625e-05
0.9854086320715503,0.013238881001419702,0.0012568158291345994,9.567109789564596e-05
0.9841883693320557,0.014321925281825219,0.0013813671946137842,0.00010833819150558426
0.9828700804780347,0.015491804180522002,0.001515883111680492,0.0001222322297631292
0.9814462087990451,0.016755179772247067,0.0016611612777323564,0.00013745015097584682
0.9799086689373395,0.018119174429542896,0.0018180600162856198,0.0001540966168323703
0.978248819107995,0.019591393932473753,0.001987502369147674,0.000172284590383985
0.976457433504638,0.02117995016780359,0.0021704803760457946,0.00019213595151297284
0.9745246752592344,0.022893483055433473,0.0023680595340104067,0.00021378215132214335
0.9724400703967823,0.024741181271520522,0.002581383424949685,0.00023736490674791482
0.970192483306878,0.026732801261290583,0.0028116784953089915,0.0002630369365228231
0.967770094344266,0.02887868394993955,0.003060258966409465,0.0002909627393853525
0.9651603802696733,0.031189768467248382,0.0033285318479308206,0.000321319415147777
0.9623500983501688,0.033677602100980655,0.003618002019972846,0.0003542975288779615
0.9593252750542902,0.036354345586557,0.003930277341133107,0.00039010201801995464
0.9560712004000286,0.03923277272718964,0.004267073731020664,0.00042895314176149
0.952572429141578,0.04232626322152843,0.004630220165549217,0.00047108747134474614
0.9488127901108903,0.04564878745760634,0.005021663512203341,0.0005167589193005057
0.9447754051588976,0.049214881916082004,0.005443473120264688,0.0005662398047561566
0.9404427192640753,0.05303961371712962,0.005897845067778944,0.0006198219510165528
0.9357965434868172,0.057138532749698656,0.006387105952948005,0.0006778178105366736
0.9308181125395285,0.06152760974646219,0.006913716102818443,0.0007405616111913325
0.9254881588055341,0.06622315862121152,0.007480272056857137,0.0008084105163976454
0.919787004664443,0.07124174137779726,0.008089508167598337,0.0008817457901619638
0.9136946749556272,0.07660005394240489,0.008744297145457885,0.0009609739565104951
0.9071910313217306,0.08231479137663665,0.00944764936059961,0.0010465279410335742
0.9002559300063823,0.08840249111108092,0.010202710702091111,0.0011388681804461046
0.892869404419837,0.09487935311167929,0.011012758784316339,0.0012384836841676707
0.8850118734185696,0.10176103626777501,0.011881197283664633,0.0013458930299910838
0.8766643757566517,0.10906243078341132,0.012811548185953685,0.0014616452739836339
0.8678088305472434,0.11679740697181953,0.013807441728029404,0.0015863207529080198
0.8584283228149543,0.12497854160257242,0.014872603826745625,0.0017205317557279663
0.848507412323167,0.13361682383127438,0.01601084080630277,0.0018649230392561902
0.8380324628313132,0.14272134374498133,0.017226021261906813,0.002020172161799024
0.8269919877917823,0.15229896766541567,0.018522054934951775,0.0021869896078505007
0.8153770072621711,0.1623540055379904,0.0199028685232463,0.002366118676592512
0.8031814095261899,0.17288787695687646,0.021372378409662007,0.0025583351072720074
0.7904023096393067,0.18389878358117367,0.022934460363966968,0.0027644464155530883
0.7770403959097575,0.19538139681855388,0.02459291635491498,0.0029852909167739504
0.763100254269979,0.20732657061369447,0.026351438701574734,0.003221736414752123
0.7485906596742891,0.2197210898949868,0.028213571892295796,0.0034746785384286876
0.7335248231658881,0.23254746561719356,0.030182672503675123,0.003745038713243536
0.7179205831774099,0.24578378730628214,0.03226186775663744,0.004033761759670685
0.7018005300414429,0.25940364349304834,0.034454013347757606,0.0043418131177512444
0.6851920536489108,0.273376119361332,0.03676165128612904,0.004670175703628429
0.6681273057347705,0.2876658793094099,0.039186968543970295,0.005019846411849482
0.6506430703878183,0.302233339939556,0.041731757387286184,0.0053918322853396695
0.632780539029269,0.31703493630137597,0.04439737828613916,0.00578714638321606
0.6145849891944255,0.3320234811127884,0.047184726308084554,0.00620680338470179
0.5961053698520375,0.3471486133030425,0.05009420186990802,0.006651814975012184
0.577393799539095,0.3623573287346568,0.053125686660353236,0.007123185065895183
0.5585049870804972,0.3775945825600256,0.05627852545026093,0.007621904909216354
0.539495587896442,0.39280394955857434,0.05955151437867098,0.008148948166312828
0.5204235116727163,0.40792832618051866,0.06294289614818399,0.008705265998581187
0.5013471992992845,0.4229106560686728,0.06645036238628431,0.009291782245758481
0.4823248883277774,0.43769465967575494,0.07007106323893914,0.009909388757528581
0.4634138866675628,0.4522255483238201,0.07380162406717006,0.01055894094144707
0.44466987380237505,0.46645070368635977,0.07763816892544377,0.011241253585821384
0.4261462474977241,0.48032030517053703,0.08157635032145691,0.01195709701028196
0.40789353187627986,0.4937878899359452,0.08561138459819911,0.012707193589575878
0.3899588600078139,0.5068108331565536,0.089738092147732,0.013492214687900565
0.37238554097293725,0.5193507394280386,0.09395094156682599,0.014312778032198324
0.355212717917248,0.531373739738806,0.09824409680035216,0.015169445543593976
0.3384751201191658,0.5428506919539755,0.10261146628994638,0.016062721636912417
0.3222029087420313,0.5537572861169253,0.10704675315177141,0.01699305198927191
0.30642161289351366,0.5640740588908277,0.11154350544527297,0.017960822770385597
0.29115215000096556,0.5737863240190628,0.11609516566032903,0.018966360319642484
0.2764109224162307,0.5828840276974916,0.1206951186378289,0.020009931248448742
0.26220998063088974,0.5913615391856611,0.12533673724264635,0.021091742940802717
0.24855724251647204,0.5992173878405801,0.13001342522223994,0.022211944420707862
0.23545675757309112,0.6064539580720776,0.13471865680302972,0.023370627551801606
0.22290900521711288,0.6130771535553086,0.13944601269512305,0.024567828532455534
0.21091121658863013,0.619096041473339,0.1441892122895233,0.025803529648507587
0.19945771012770439,0.6245224866895146,0.1489421419371626,0.027077661245618372
0.18854023216720087,0.6293707846555165,0.15369887929340165,0.028390103883880906
0.17814829493597245,0.633657300632024,0.15845371379337655,0.029740690638627124
0.16826950558375295,0.6374001215110981,0.16320116339191626,0.03112920951323268
0.15888988106416882,0.6406187252472495,0.16793598775658566,0.03255540593199606
0.14999414489315643,0.6433336716789237,0.17265319814418137,0.03401898528373848
0.14156600289802818,0.6455663173918217,0.17734806422062213,0.03551961548952805
0.1335883960608953,0.6473385562654939,0.1820161181028303,0.03705692957078059
0.12604372942341954,0.6486725864694464,0.18665315591028583,0.03863052819684823
0.11891407675138028,0.6495907039396954,0.19125523711491504,0.04023998219400927
0.1121813612580864,0.6501151217691248,0.19581868197232244,0.0418848350004664
0.1058275131615103,0.6502678144774977,0.2003400673064874,0.04356460505450452
0.09983460521128555,0.6500703857781707,0.20481622090521726,0.045278788105326345
0.09418496758087798,0.649543958214833,0.20924421476603264,0.04702685943825627
0.08886128369097435,0.6487090828882981,0.21362135741275814,0.04880827600796925
0.08384666862633225,0.6475856674157625,0.21794518548274394,0.05062247847516116
0.07912473184343322,0.6461929202488886,0.22221345476404644,0.05246889314363156
0.07467962585276679,0.6445493095095302,0.2264241308415955,0.05434693379610737
0.0704960825086902,0.6426725345712114,0.2305753794917919,0.056256003428306306
0.06655943846140006,0.6405795087104436,0.23466555694642074,0.05819549588173544
0.06285565122801998,0.6382863512659795,0.23869320012944464,0.06016479737655562
0.05937130723014902,0.635808387869033,0.24265701695428468,0.06216328794653306
0.05609362302911661,0.633160157437552,0.2465558767546734,0.06419034277865776
0.05301044087215073,0.6303554247583135,0.25038880090908444,0.06624533346045113
0.05011021954614894,0.6274071976084412,0.2541549537070851,0.06832762913832459
0.04738202142331109,0.6243277474904301,0.25785363349565765,0.070436597590601
0.04481549647636609,0.6211286331701209,0.26148426413452963,0.07257160621898326
0.04240086394170338,0.6178207263142009,0.2650463867817347,0.07473202296236087
0.04012889221710979,0.6144142386220767,0.2685396520239178,0.07691721713689564
0.03799087749733271,0.6109187499361552,0.27196381236018047,0.07912656020633145
0.03597862157536367,0.6073432368947485,0.27531871504345073,0.08135942648643703
0.03408440916996387,0.6036961017632648,0.2786042952793463,0.0836151937874249
0.03230098508018221,0.5999852011425211,0.2818205697791997,0.08589324399809695
0.030621531414986317,0.5962178743084283,0.2849676306612298,0.0881929636153554
0.029039645100115995,0.5924009709855853,0.28804563969170727,0.09051374422259136
0.02754931582431852,0.588540878399067,0.29105482285628964,0.09285498292032476
0.026144904552672366,0.5846435474845686,0.29399546525043413,0.09521608271232482
0.024821122705193207,0.5807145181676472,0.29686790627687093,0.09759645285028866
0.02357301207380901,0.5767589436487031,0.29967253513748315,0.09999550914000464
0.02239592552958456,0.5727816136520948,0.30240978660654755,0.10241267421177307
0.021285508554300243,0.5687869766158961,0.30508013707209813,0.10484737775770549
0.0202376816157141,0.5647791608137593,0.30768410083215125,0.1072990567383752
0.019248623393666967,0.560761994412549,0.3102222266326385,0.10976715556114547
0.018314754854274657,0.5567390244792502,0.31269509443411375,0.11225112623236143
0.017432724161471642,0.552713534958469,0.3151033123946042,0.11475042848545511
0.01659939240884681,0.548688563647928,0.3174475140563426,0.1172645298868826
0.01581182014979492,0.5446669182039784,0.31972835572453956,0.11979290592168708
0.015067254700279933,0.5406511912125501,0.32194651402680735,0.12233504006036255
0.01436311818577785,0.5366437743633177,0.32410268364232486,0.12489042380857963
0.01369699630207198,0.5326468717663734,0.3261975751903271,0.12745855674122758
0.013066627758369585,0.5286625124515042,0.32823191326800083,0.13003894652212541
0.012469894370572755,0.5246925620904005,0.3302064346283675,0.13263110891065927
0.011904811772362635,0.5207387339818959,0.33212188648922875,0.13523456775651274
0.01136952071195476,0.5168025993397367,0.3339790249647351,0.13784885498357347
0.010862278902878138,0.5128855969214927,0.33577861361161077,0.1404735105640184
0.010381453397857059,0.5089890420361097,0.3375214220825262,0.14310808248350704
0.009925513455778311,0.5051141349663292,0.33920822487955066,0.14575212669834195
0.009493023872762092,0.5012619688408049,0.34083980020104215,0.14840520708539096
0.009082638749484664,0.49743353698927384,0.3424169288757368,0.1510668953855047
0.008693095668093606,0.4936297398126132,0.34394039337818627,0.153736771141107
0.008323210253286518,0.4898513911980728,0.34541097692005807,0.1564144216285827
0.007971871093370815,0.48609922450842613,0.34682946261216474,0.15909944178603846
0.007638034998368594,0.482373898172251,0.3481966326924137,0.1617914341369668
0.007320722573463392,0.47867600090105206,0.34951326781518327,0.1644900087103014
0.007019014087294429,0.4750060565574715,0.3507801463979226,0.16719478295731158
0.006732045615780462,0.47136452869742207,0.35199804402104873,0.16990538166574878
0.006459005443293732,0.46775182480760835,0.3531677328774752,0.17262143687162276
0.006199130704100212,0.46416830025859773,0.3542899812683477,0.17534258776895442
0.005951704248032399,0.46061426199235145,0.3553655531417925,0.1780684806178237
0.005716051715363384,0.45708997196193635,0.35639520767169747,0.1807987686510029
0.005491538806804908,0.4535956503400102,0.3573796988737432,0.18353311197944178
0.0052775687354572436,0.4501314785116015,0.3583197752560934,0.18627117749684796
0.005073579848395461,0.44669760186569585,0.35921617950232476,0.18901263878358404
0.004879043406385724,0.44329413239918813,0.3600696481843425,0.1917571760100837
0.004693461510987805,0.4399211511458603,0.3608809115031806,0.19450447583997144
0.0045163651690175695,0.4365787104422035,0.3616506930557268,0.19725423133305223
0.004347312485017264,0.4332668360411111,0.3623797096255473,0.20000614184832446
0.004185886973013914,0.4299855290837247,0.3630686709961093,0.20275991294715226
0.004031695979438759,0.42673476793902343,0.36371827978481525,0.20551525629672265
0.003884369209635455,0.42351450992009343,0.3643292312963716,0.20827188957389972
0.0037435573509035326,0.420324692885407,0.36490221339411294,0.2110295363695767
0.0036089307855083855,0.4171652367328747,0.36543790638799983,0.21378792609361721
0.0034801783875416646,0.41403604479389844,0.36593698293809296,0.2165467938804671
0.003357006397938227,0.4109370051341646,0.36640010797238803,0.21930588049550928
0.003239137372349622,0.40786799176745,0.3668279386179734,0.2220649322422271
0.0031263091969410905,0.40482886578828525,0.3672211241445411,0.22482370087023265
0.0030182741675209633,0.4018194764289189,0.36758030591934826,0.22758194348421198
0.00291479812772974,0.3988396620456522,0.367906117372788,0.23033942245383016
0.002815659662312497,0.39588925103926625,0.3681991839737847,0.2330959053246366
0.0027206493417740764,0.3929680627139405,0.36846012321428245,0.235851164730003
0.002629569014973116,0.3900759080787586,0.3686895446021447,0.23860497830412375
0.002542231146449634,0.3872125905956187,0.3688880496618296,0.24135712859610223
0.0024584581955028454,0.384377906877104,0.36905623194224874,0.2441074029851446
0.002378082034242279,0.3815716473376255,0.3691946770312552,0.24685559359687723
0.0023009434020271114,0.37879359680092434,0.3693039625762472,0.24960149722080147
0.0022268913938870484,0.3760435350668107,0.3693846583104058,0.2523449152288965
0.0021557829806838538,0.3733212374398198,0.3694373260841186,0.2550856534953778
0.0020874825589267784,0.37062647522228503,0.36946251990117196,0.2578235223176164
0.0020218615282983983,0.36795901617415844,0.3694607859593213,0.260558336338222
