NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974878391123932,0.0023780437744396967,0.00013344431816139106,6.727950055992726e-07
0.9974762782592123,0.002262036773083433,0.0002590510939540906,2.6338737501627055e-06
0.9974652946957409,0.0021516888212789573,0.0003772158695278777,5.80061345224781e-06
0.9974548666895616,0.002046723892345631,0.0004883147622476826,1.009465584498796e-05
0.9974449734722879,0.0019468794183792773,0.000592705413187581,1.5441696145156006e-05
0.9974355951936381,0.0018519056345652977,0.0006907278893962789,2.1771282400243156e-05
0.9974267128777383,0.0017615649553774616,0.0007827055421830034,2.9016624701187164e-05
0.9974183083815445,0.0016756313811176866,0.0008689458235636925,3.7114413773953825e-05
0.9974103643552824,0.0015938899333263745,0.0009497410629035995,4.60046484874428e-05
0.9974028642048043,0.00151613611766361,0.0010253692056936554,5.563047183822195e-05
0.9973957920557726,0.0014421754129288974,0.0010960945163039145,6.593801499445853e-05
0.9973891327195784,0.0013718227849513177,0.0011621682464679295,7.687624900217229e-05
0.9973828716609134,0.0013049022241431014,0.001223829271166742,8.83968437766424e-05
0.9973769949669113,0.0012412463055678632,0.0012813046935001241,0.00010045403402051272
0.9973714893177862,0.0011806957704301776,0.0013348104200555755,0.00011300449172790864
0.997366341958891,0.0011230991279459924,0.0013845517082121778,0.0001260072049507541
0.9973615406741301,0.0010683122766036617,0.0014307236867465525,0.00013942336251950452
0.9973570737606592,0.0010161981438732513,0.0014735118510417029,0.000153216244425734
0.9973529300048078,0.0009666263434673667,0.0015130925341362569,0.00016735111758847576
0.9973490986591683,0.00091947284930015,0.0015496333547914507,0.0001817951367399513
0.9973455694207922,0.0008746196853324154,0.0015832936436959042,0.00019651725017937345
0.9973423324104401,0.0008319546305302274,0.0016142248488737595,0.0002114881101559077
0.9973393781528348,0.0007913709382016753,0.0016425709213098844,0.0002266799876536556
0.9973366975578686,0.0007527670690122399,0.0016684686817565115,0.00024206669136271852
0.9973342819027172,0.0007160464370130765,0.0016920481696387423,0.00025762349063103554
0.9973321228148179,0.0006811171680488386,0.00171343297493167,0.0002733270422017981
0.9973302122556674,0.0006478918699423989,0.0017327405538393869,0.0002891553205508485
0.9973285425054037,0.0006162874138830825,0.001750082529065705,0.00030508755164759913
0.9973271061481276,0.0005862247264728721,0.0017655649754279512,0.00032110414997168644
0.9973258960579342,0.0005576285919115392,0.0017792886915285993,0.0003371866586258179
0.9973249053856155,0.0005304274638268783,0.0017913494581646787,0.0003533176923931119
0.9973241275460034,0.0005045532862802174,0.0018018382841217776,0.00036948088359467745
0.9973235562059217,0.0004799413235002173,0.0018108416399679325,0.00038566083061026673
0.9973231852727161,0.00045652999791970196,0.001818441680432728,0.00040184304893156245
0.9973230088833367,0.00043426073611094857,0.0018247164559283843,0.00041801392462406493
0.9973230213939435,0.00041307782223453824,0.0018297401137424957,0.0004341606700796257
0.9973232173700108,0.0003929282586355973,0.0018335830894062473,0.00045027128194746096
0.9973235915769066,0.0003737616332390748,0.0018363122887173932,0.000466334501136976
0.9973241389709225,0.00035552999341265654,0.0018379912608739001,0.00048233977479096075
0.9973248546907334,0.00033818772598204384,0.001838680363151949,0.0004982772201326864
0.9973257340492654,0.0003216914430986765,0.0018384369175408275,0.0005141375900951617
0.9973267725259531,0.0003059998736745801,0.0018373153597271458,0.0005299122406452992
0.9973279657593654,0.0002910737601129121,0.0018353673808016592,0.0005455930997200147
