NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974626422341889,0.0024936635946535435,4.347669683520683e-05,2.1747432233954823e-07
0.9974253827186701,0.0024873418680949927,8.641058684261534e-05,8.648263923775674e-07
0.9973882233479969,0.0024810348043874967,0.00012880732650038938,1.934521115281736e-06
0.9973511659793682,0.0024747423873860267,0.00017067251572446955,3.419117521376772e-06
0.9973142124331066,0.0024684646007405546,0.00021201169842777944,5.311267725109192e-06
0.9972773644931321,0.0024622014278991937,0.0002528303630739228,7.603715894894557e-06
0.9972406239074297,0.002455952852111309,0.0002931339432254258,1.0289297233738105e-05
0.9972039923885125,0.0024497188564305884,0.00033292781808657803,1.3360936970520676e-05
0.9971674716138794,0.002443499423718086,0.0003722173130409249,1.6811649361842884e-05
0.9971310632264673,0.0024372945366452244,0.0004110077001834655,2.0634536704321444e-05
0.9970947688350986,0.0024311041776967717,0.0004493041988476061,2.4822788357232628e-05
0.9970585900149241,0.002424928329173777,0.00048711197612692243,2.936967977539873e-05
0.9970225283078598,0.0024187669731964806,0.0005244361473917808,3.426857155221449e-05
0.9969865852230195,0.002412620091707187,0.0005612817768008698,3.951290847271131e-05
0.996950762237143,0.0024064876664731086,0.0005976538778076909,4.509621857655814e-05
0.9969150607950182,0.0024003696790891767,0.0006335574136620597,5.1012112230898896e-05
0.9968794823098999,0.0023942661109808204,0.000668997297906665,5.725428121292697e-05
0.9968440281639228,0.002388176943406716,0.0007039783948687359,6.381649780209882e-05
0.99680869970851,0.0023821021574615057,0.0007385055201468635,7.069261388188896e-05
0.9967734982647778,0.002376041734078483,0.0007725834410930263,7.787656005099021e-05
0.9967384251239344,0.0023699956540322513,0.0008062168772898659,8.536234474386352e-05
0.9967034815476752,0.002363963897941351,0.0008394105010232592,9.314405336054264e-05
0.9966686687685737,0.002357946446270858,0.0008721689377502342,0.00010121584740560035
0.996633987990467,0.0023519432793349527,0.0009044967665622758,0.00010957196363618292
0.996599440388838,0.0023459543772994585,0.0009363985206440645,0.00011820671321902141
0.9965650271111922,0.0023399797201843556,0.0009678786877276958,0.0001271144808963283
0.9965307492774313,0.00233401928786626,0.000998941710542423,0.0001362897241604896
0.9964966079802222,0.002328073060080883,0.0010295919872599683,0.00014572697243746318
0.9964626042853608,0.0023221410164254545,0.0010598338719354445,0.00015542082627879465
0.9964287392321333,0.0023162231363611243,0.0010896716749439336,0.00016536595656216344
0.996395013833672,0.002310319399215335,0.0011191096634127597,0.00017555710370037214
0.9963614290773082,0.002304429784184167,0.0011481520616495058,0.00018598907685869366
0.9963279859249196,0.0022985542703346565,0.0011768030515658084,0.00019665675318049038
0.9962946853132754,0.00229269283660709,0.0012050667730969782,0.000207555077021022
0.9962615281543763,0.002286845461817269,0.001232947324617484,0.00021867905918935779
0.996228515335791,0.0022810121246587506,0.0012604487633523422,0.0002300237761983114
0.9961956477209887,0.0022751928037050644,0.0012875751057844509,0.00024158436952231572
0.9961629261496675,0.0022693874774119007,0.0013143303280579099,0.0002533560448631576
0.9961303514380804,0.0022635961241192744,0.0013407183663773665,0.0002653340714234912
0.9960979243793554,0.0022578187220536673,0.0013667431174034226,0.0002775137811880515
0.9960656457438138,0.0022520552493301414,0.0013924084386441472,0.00028989056821248905
0.9960335162792836,0.002246305683954431,0.001417718148842728,0.0003024598879197473
0.9960015367114103,0.0022405700038250088,0.001442676028361304,0.00031521725640390686
0.995969707743963,0.0022348481867351315,0.0014672858195610118,0.0003281582497414186
0.9959380300591377,0.0022291402103748557,0.0014915512271782886,0.00034127850330965197
0.9959065043178573,0.002223446052333039,0.0015154759186974643,0.00035457371111268106
0.9958751311600673,0.002217765690099309,0.001539063524719681,0.0003680396251142375
0.9958439112050286,0.002212099101066017,0.001562317639328177,0.00038167205457775356
0.9958128450516069,0.002206446262530164,0.0015852418204499671,0.00039546686541342487
0.995781933278559,0.002200807151695309,0.001607839590213962,0.00040941997953222053
0.9957511764448147,0.002195181745673449,0.0016301144353055518,0.0004235273742067679
0.9957205750897568,0.002189570021486883,0.0016520698073176998,0.00043778508143904377
0.995690129733497,0.002183971956070052,0.0016737091230985698,0.00045218918733479994
0.9956598408771486,0.0021783875262713576,0.00169503576509573,0.0004667358314846556
0.9956297090030967,0.0021728167088549575,0.001716053081696961,0.0004814212063517869
0.995599734575264,0.002167259480502545,0.001736764387567707,0.0004962415566661464
0.9955699180393749,0.0021617158178151015,0.0017571729639851957,0.0005111931788251454
0.9955402598232158,0.002156185697314634,0.001777282059169268,0.0005262724203007326
0.9955107603368917,0.002150669095445889,0.0017970948886099436,0.0005414756790528031
0.9954814199730816,0.0021451659885780468,0.0018166146353917573,0.0005567994029488718
0.9954522391072891,0.002139676353006396,0.0018358444505148987,0.0005722400891899492
0.9954232180980905,0.0021342001649539894,0.0018547874532131845,0.0005877942837425522
0.9953943572873812,0.00212873740057328,0.0018734467312688944,0.0006034585807767906
0.9953656570006175,0.0021232880359477353,0.0018918253413245053,0.0006192296221104617
0.9953371175470563,0.0021178520470934354,0.0019099263091913498,0.0006351040966590972
0.9953087392199924,0.0021124294099606512,0.0019277526301552316,0.0006510787398918955
0.9952805222969923,0.002107020100435404,0.0019453072692790267,0.0006671503332934813
0.9952524670401255,0.002101624094341007,0.001962593161702302,0.0006833157038314326
0.9952245736961932,0.0020962413674395874,0.0019796132129379787,0.0006995717234295146
0.9951968424969541,0.00209087189543359,0.0019963702991660694,0.0007159153084465608
0.9951692736593475,0.002085515653967266,0.0020128672675245192,0.0007323434191609461
0.9951418673857142,0.002080172618628141,0.0020291069363971796,0.0007488530592605901
0.9951146238640143,0.0020748427649484647,0.0020450920956989406,0.0007654412753384357
0.995087543268042,0.002069526068406649,0.0020608255071580513,0.000782105156393347
0.9950606257576395,0.0020642225044286804,0.002076309904595658,0.0007988418333363681
0.9950338714789058,0.0020589320483895227,0.002091547994202582,0.0008156484785022891
0.9950072805644058,0.002053654675614498,0.002106542454813371,0.0008325223051664642
0.994980853133375,0.002048390361380656,0.002121295938177645,0.0008494605670668268
0.9949545892919222,0.0020431390809181205,0.002135811069228769,0.0008664605579310479
0.9949284891332301,0.002037900809411425,0.0021500904463498715,0.0008835196110087856
0.9949025527377531,0.0020326755220008304,0.002164136641637242,0.0009006350986089711
0.9948767801734132,0.0020274631937836256,0.0021779522011611315,0.0009178044316420805
0.9948511714957934,0.0020222637998154134,0.0021915396452239764,0.0009350250591673397
0.9948257267483278,0.002017077315111381,0.002204901468616079,0.0009522944679448124
0.9948004459624914,0.0020119037146475545,0.002218040140868766,0.0009696101819923191
0.9947753291579859,0.0020067429733620387,0.002230958106505046,0.0009869697621471374
0.9947503763429236,0.002001595066156241,0.002243657785287798,0.0010043708056324354
0.9947255875140101,0.001996459967896081,0.0022561415724655105,0.001021810945628386
0.9947009626567234,0.001991337653413184,0.002268411839015596,0.0010392878508479174
0.9946765017454916,0.001986228097506062,0.002280470931885305,0.001056799225117047
0.9946522047438687,0.00198113127494128,0.002292321174230266,0.0010743428069597556
0.9946280716047073,0.001976047160454604,0.0023039648656506652,0.0010919163691873518
0.9946041022703304,0.0019709757287521413,0.0023154042824251055,0.0011095177184922804
0.9945802966727,0.001965916954511461,0.002326641677742151,0.00112714469504633
0.9945566547335843,0.001960870812382704,0.0023376792819295895,0.0011447951721031912
0.9945331763647234,0.001955837276989678,0.002348519302681434,0.001162467055605323
0.9945098614679911,0.0019508163229309387,0.002359163925282683,0.001180158283795081
0.9944867099355571,0.0019458079247808588,0.0023696153128318635,0.0011978668268300635
0.9944637216500452,0.0019408120570906828,0.002379875606461378,0.001215590686402631
0.994440896484691,0.0019358286943895679,0.0023899469255556772,0.001233327895363556
0.9944182343034972,0.0019308578111856135,0.0023998313679672815,0.001251076517349761
0.9943957349613862,0.0019258993819668768,0.0024095310102306682,0.0012688346464160988
0.9943733983043523,0.001920953381202376,0.002419047907774049,0.0012866004066711381
0.994351224169611,0.0019160197833430809,0.0024283840951290605,0.0013043719519169083
0.9943292123857462,0.0019110985628228905,0.0024375415861383784,0.0013221474652925628
0.9943073627728571,0.0019061896940595997,0.0024465223741612922,0.001339925158921922
0.9942856751427019,0.0019012931514558512,0.0024553284322772436,0.0013577032735648542
0.99426414929884,0.0018964089094000785,0.0024639617134873584,0.0013754800782724535
0.9942427850367725,0.0018915369422674352,0.002472424150913991,0.001393253870045977
0.9942215821440814,0.0018866772244207116,0.0024807176579982977,0.001411022973499499
0.9942005404005666,0.001881829730211242,0.00248884412869586,0.0014287857405262466
0.9941796595783812,0.0018769944339797977,0.0024968054376703795,0.0014465405499685786
0.9941589394421655,0.0018721713100574725,0.0025046034404854565,0.0014642858072915627
0.9941383797491788,0.0018673603327665517,0.0025122399737944807,0.0014820199442601239
0.9941179802494302,0.0018625614764213741,0.002519716855528643,0.0014997414186197191
0.9940977406858071,0.0018577747153291815,0.0025270358850830957,0.0015174487137805015
0.9940776607942028,0.0018530000237909567,0.0025341988435012707,0.0015351403385049434
0.9940577403036416,0.0018482373761022513,0.0025412074936573825,0.001552814826598875
0.994037978936403,0.0018434867465540032,0.0025480635804371256,0.0015704707366059085
0.9940183764081449,0.0018387481094333422,0.0025547688309165905,0.0015881066515052067
0.9939989324280236,0.0018340214390243866,0.002561324954539415,0.0016057211784125675
0.993979646698814,0.0018293067096090284,0.002567733643292181,0.0016233129482847838
0.993960518917027,0.0018246038954677088,0.0025739965718780855,0.001640880615627248
0.9939415487730261,0.001819912970880183,0.002580115397888894,0.0016584228582047645
0.9939227359511429,0.0018152339101262763,0.002586091761975196,0.0016759383767555396
0.9939040801297899,0.0018105666874866275,0.002591927288014982,0.001693425894708313
0.9938855809815733,0.001805911277243426,0.0025976235832805518,0.0017108841579025983
0.993867238173403,0.001801267653681137,0.0026031822386037794,0.0017283119343120008
0.9938490513666024,0.0017966357910872172,0.002608604828539743,0.0017457080137705798
0.9938310202170162,0.0017920156637528215,0.0026138929115287397,0.0017630712077022234
0.9938131443751168,0.0017874072459735002,0.0026190480300567007,0.0017804003488530033
0.9937954234861095,0.0017828105120498876,0.002624071710814025,0.0017976942910264803
0.9937778571900369,0.0017782254362883798,0.0026289654648528372,0.0018149519088219283
0.99376044512188,0.0017736519930018043,0.0026337307877427013,0.0018321720973754447
0.9937431869116612,0.0017690901565100814,0.002638369159724791,0.0018493537721039196
0.9937260821845427,0.0017645399011408753,0.0026428820458645388,0.0018664958684518331
0.9937091305609261,0.001760001201230237,0.002647270896202777,0.0018835973416408474
0.9936923316565491,0.0017554740311232395,0.0026515371459053883,0.0019006571664221708
0.9936756850825823,0.0017509583651746019,0.0026556822154114755,0.0019176743368316577
0.993659190445723,0.001746454177749308,0.0026597075105800694,0.001934647865947621
0.9936428473482901,0.0017419614432232142,0.0026636144228353847,0.001951576785651325
0.9936266553883156,0.0017374801359836497,0.002667404329310647,0.0019684601463901322
0.9936106141596364,0.0017330102304300096,0.002671078592990493,0.001985297016943276
0.9935947232519835,0.0017285517009743379,0.0026746385628519664,0.0020020864841902293
0.9935789822510723,0.001724104522041904,0.002678085574004123,0.002018827652881648
0.993563390738689,0.001719668668071771,0.0026814209478262536,0.002035519645412852
0.993547948292778,0.0017152441135173551,0.002684645992104741,0.002052161601599828
0.9935326544875268,0.0017108308328469787,0.0026877620011685694,0.002068752678457717
0.9935175088934504,0.0017064288005444145,0.0026907702560234905,0.002085292049981773
0.9935025110774751,0.0017020379911094224,0.0026936720244848645,0.0021017789069307504
0.99348766060302,0.0016976583790582799,0.0026964685613091927,0.0021182124566127107
0.9934729570300783,0.0016932899389243033,0.0026991611083243446,0.002134591922673211
0.9934583999152974,0.0016889326452583626,0.002701750894558502,0.002150916544885859
0.9934439888120578,0.0016845864726293886,0.0027042391363678296,0.0021671855789451968
0.9934297232705505,0.0016802513956248738,0.0027066270375628804,0.0021833982962619035
0.9934156028378548,0.0016759273888513654,0.0027089157895337545,0.0021995539837602806
0.9934016270580132,0.0016716144269349506,0.0027111065713740223,0.002215651943678004
0.9933877954721069,0.001667312484521736,0.0027132005500034202,0.0022316914933681116
0.9933741076183292,0.00166302153627832,0.002715198880289335,0.002247671965103207
0.9933605630320589,0.0016587415568922576,0.0027171027051670882,0.002263592705881859
0.9933471612459315,0.0016544725210725203,0.0027189131557590297,0.0022794530772371636
0.9933339017899102,0.0016502144035499462,0.0027206313514924574,0.0022952524550474583
0.9933207841913568,0.0016459671790776864,0.002722258400216369,0.002310990229349153
0.9933078079750998,0.0016417308224316446,0.0027237953983170597,0.0023266658041516688
0.9932949726635022,0.0016375053084109073,0.002725243430832579,0.0023422785972544474
0.9932822777765299,0.0016332906118381723,0.002726603571566054,0.002357828040066024
0.9932697228318169,0.0016290867075601668,0.0027278768831978935,0.002373313577425129
0.9932573073447313,0.001624893570448061,0.002729064417396884,0.0023887346674238068
