NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973747036548569,0.002524801905057711,9.999529136102977e-05,4.99148724361729e-07
0.9972481856089135,0.002549833837228366,0.00019998732444667688,1.9932294114037064e-06
0.9971204397651544,0.0025750976287326234,0.00029998532340227003,4.477282710641723e-06
0.9969914599184613,0.002600595120703557,0.0003999984936928698,7.946467142302806e-06
0.9968612397559099,0.002626328163108052,0.0005000360226423048,1.239605833973787e-05
0.9967297728570703,0.0026522986146648025,0.0006001070799636484,1.7821448301132203e-05
0.9965970526943095,0.0026785083427588612,0.0007002208182810843,2.4218144650392055e-05
0.9964630726330971,0.002704959223352669,0.0008003863736431093,3.1581769907085515e-05
0.9963278259323141,0.0027316531408935,0.0009006128660270173,3.990806076531601e-05
0.9961913057445666,0.0027585919882172566,0.0010009093998346059,4.919286738140659e-05
0.996053505116502,0.002785777666448549,0.0011012850643790496,5.943215267027331e-05
0.9959144169891296,0.002813212084896992,0.001201748934362876,7.062199161036576e-05
0.9957740341981461,0.0028408971609496497,0.0013023100703469812,8.275857055705299e-05
0.9956323494742654,0.002868834819959558,0.0014029775192106195,9.583818656433282e-05
0.9954893554435525,0.0028970269951302634,0.0015037603146023024,0.0001098572467147424
0.9953450446277646,0.0029254756273962997,0.0016046674773815323,0.00012481226745734796
0.9951994094446954,0.0029541826652995356,0.0017057080160513024,0.00014069987395369147
0.9950524422085257,0.0029831500648613285,0.0018068909271812899,0.0001575167994315717
0.9949041351301814,0.003012379789450399,0.0019082251958216622,0.00017525988454653726
0.9947544803176952,0.0030418738096463687,0.0020097197959074234,0.0001939260767509684
0.9946034697765772,0.0030716341030988825,0.002111383690653216,0.00021351242967062524
0.9944510954101906,0.0031016626543822405,0.0022132258329385004,0.00023401610248853904
0.9942973490201353,0.0031319614548454707,0.002315255165683024,0.00025543435933612273
0.9941422223066384,0.003162532502457763,0.002417480622212495,0.0002777645686913775
0.9939857068689524,0.003193377801649197,0.0025199111266143714,0.0003010042027840718
0.9938277942057618,0.0032244993631466838,0.0026225555940836785,0.0003251508370077676
0.9936684757155976,0.0032558992038050467,0.0027254229312587562,0.00035020214933857046
0.9935077426972595,0.003287579346433166,0.0028285220365468454,0.0003761559197604785
0.9933455863502482,0.0033195418196151137,0.0029318618004394153,0.0004030100296972043
0.9931819977752062,0.0033517886575261985,0.0030354511058171335,0.00043076246145034566
0.9930169679743679,0.0033843218997438446,0.003139298828244378,0.0004594112976437782
0.9928504878520193,0.0034171435910532303,0.0032434138362531844,0.0004889547206741443
0.9926825482149685,0.003450255781247606,0.0033478049916165313,0.000519391012167312
0.9925131397730254,0.0034836605249232116,0.003452481149610846,0.0005507185524406764
0.9923422531394925,0.003517359881268724,0.00355745115926763,0.0005829358199711762
0.992169878831668,0.0035513559138491448,0.003662723863614092,0.0006160413908688978
0.9919960072713572,0.003585650690384059,0.003768308099902668,0.0006500339383561395
0.9918206287853987,0.003620246282520184,0.003874212699829324,0.0006849122322518045
