NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974753114529193,0.0024504351212156026,7.388277810056954e-05,3.706477644764792e-07
0.9974511166527198,0.002401852343923894,0.00014556560525670788,1.4653980995655687e-06
0.997427409412751,0.002354232247905018,0.00021509939627120233,3.2589430727677293e-06
0.9974041836148213,0.0023075557948904935,0.0002825339853616834,5.726604926503207e-06
0.9973814332084957,0.0022618043211477,0.00034791814820285224,8.844322153647788e-06
0.9973591522103993,0.0022169595302040596,0.00041129962353012267,1.2588635866459693e-05
0.9973373347035255,0.0021730034857084576,0.00047272513431317295,1.693667645280122e-05
0.997315974836551,0.0021299186044275004,0.0005322404085077508,2.1866150513686404e-05
0.9972950668231555,0.00208768764937423,0.0005898901993939134,2.7355328076311037e-05
0.9972746049413473,0.0020462937230669507,0.0006457183055087401,3.338303007684357e-05
0.9972545835327952,0.0020057202609158635,0.0006997675901813983,3.992861610737518e-05
0.9972349970021648,0.0019659510247352356,0.0007520800006783047,4.697197242154424e-05
0.9972158398164617,0.0019269700963788594,0.0008026965869659703,5.449350019346516e-05
0.9971971065043796,0.001888761871496604,0.0008516575200989853,6.247410402470343e-05
0.9971787916556555,0.0018513110534098764,0.0008990021102404515,7.089518069414872e-05
0.9971608899204283,0.0018146026471038614,0.0009447688243220409,7.973860814574497e-05
0.9971433960086057,0.0017786219533344303,0.0009889953033507168,8.898673470914147e-05
0.9971263046892349,0.0017433545628476447,0.0010317183793690289,9.862236854843207e-05
0.9971096107898803,0.001708786350709817,0.0010729740920757548,0.00010862876733424988
0.9970933091960057,0.0016749034707461159,0.001112797705113545,0.00011898962813458349
0.9970773948503644,0.0016416923500857405,0.0011512237220300862,0.0001296890775197771
0.997061862752392,0.0016091396838117213,0.0011882859019191907,0.00014071166187727143
0.9970467079576067,0.0015772324297134287,0.0012240172747480889,0.00015204233793173405
0.9970319255770167,0.0015459578031399102,0.001258450156377082,0.00016366646346631912
0.9970175107765293,0.0015153032719522007,0.001291616163277603,0.0001755697882408839
0.9970034587763695,0.0014852565515727897,0.00132354622695461,0.00018773844510307659
0.9969897648505021,0.0014558056001304446,0.001354270608079129,0.00020015894128829493
0.99697642432606,0.001426938613698636,0.0013838189103366494,0.00021281814990459734
0.9969634325827783,0.0013986440216258275,0.0014122200939969693,0.0002257033015987302
0.9969507850524334,0.0013709104819559282,0.0014395024892109747,0.00023880197639951375
0.996938477218288,0.0013437268769372296,0.0014656938090397422,0.00025210209573490767
0.9969265046145414,0.0013170823086181844,0.0014908211622212395,0.0002655919146191527
0.9969148628257852,0.0012909660945284026,0.0015149110656798048,0.00027926001400646003
0.9969035474864654,0.0012653677634432794,0.0015379894567834867,0.00029309529330779255
0.9968925542803477,0.0012402770512306845,0.0015600817053542224,0.00030708696306735355
0.9968818789399906,0.0012156838967781803,0.0015812126254357423,0.0003212245377954695
0.9968715172462221,0.0011915784379992545,0.0016014064868239927,0.0003354978289546201
0.9968614650276227,0.0011679510079170843,0.001620687026364776,0.0003498969380954377
0.9968517181600128,0.001144792130824374,0.0016390774590232158,0.00036441225013956254
0.9968422725659463,0.0011220925185178284,0.0016566004887295686,0.00037903442680630573
0.9968331242142081,0.0010998430666058585,0.0016732783190058125,0.0003937544001801332
0.9968242691193184,0.0010780348508881337,0.0016891326633773616,0.00040856336641604716
0.9968157033410402,0.0010566591238056183,0.001704184755574165,0.0004234527795800013
0.9968074229838934,0.0010357073109597639,0.0017184553595253737,0.00043841434562154406
0.9967994241966729,0.0010151710076995379,0.001731964779151673,0.0004534400164759438
0.9967917031719726,0.0009950419757750065,0.0017447328679592962,0.0004685219842931056
0.9967842561457135,0.0009753121400562027,0.001756779038439666,0.0004836526757906436
0.996777079396677,0.0009559735853160394,0.0017681222712785235,0.0004988247467285305
0.9967701692460429,0.0009370185530760437,0.0017787811243783367,0.0005140310765027943
0.9967635220569329,0.0009184394385137194,0.0017887737416976998,0.0005292647628557885
0.9967571342339577,0.0009002287874303543,0.0017981178619113718,0.0005445191167006117
0.9967510022227701,0.0008823792932781221,0.0018068308268945218,0.0005597876570573
0.9967451225096216,0.0008648837942453429,0.0018149295900346835,0.00057506410609847
0.9967394916209242,0.0008477352703987849,0.0018224307243748556,0.0005903423843021307
0.9967341061228175,0.0008309268408819198,0.0018293504305911107,0.0006056166057094372
0.9967289626207387,0.000814451761168053,0.001835704544808016,0.0006208810732851986
0.9967240577589986,0.0007983034203672764,0.001841508546255101,0.0006361302743790023
0.9967193882203614,0.0007824753385862099,0.0018467775647675441,0.0006513588762848563
0.9967149507256291,0.0007669611643395143,0.001851526388134192,0.0006665617218972989
0.9967107420332301,0.0007517546720121795,0.0018557694692959564,0.0006817338254619643
0.9967067589388122,0.0007368497593716101,0.0018595209333975812,0.0006968703684186346
0.996702998274841,0.000722240445128545,0.0018627945846957114,0.00071196669533485
0.9966994569101999,0.0007079208665458716,0.0018656039133261345,0.0007270183099281872
0.9966961317497973,0.0006938852770944088,0.0018679621019330153,0.0007420208711753579
0.9966930197341761,0.0006801280441547474,0.0018698820321628804,0.0007569701895063113
0.9966901178391282,0.0006666436467642614,0.001871376291026066,0.0007718622230815709
0.9966874230753123,0.000653426673408413,0.0018724571771282772,0.0007866930741510614
0.9966849324878769,0.0006404718198554935,0.001873136706774865,0.0008014589854927276
0.9966826431560866,0.0006277738870339574,0.0018734266199503683,0.0008161563369292757
0.9966805521929514,0.0006153277789515264,0.0018733383861758224,0.0008307816419214025
0.9966786567448627,0.0006031285006552472,0.0018728832102462853,0.0008453315442359144
0.9966769539912302,0.0005911711562317133,0.0018720720378509839,0.0008598028146871692
0.9966754411441247,0.0005794509468466654,0.0018709155610784345,0.0008741923479503034
0.9966741154479233,0.0005679631688232082,0.0018694242238088466,0.0008884971594447455
0.9966729741789596,0.0005567032117578888,0.0018676082269960738,0.0009027143822865394
0.9966720146451769,0.0005456665566739022,0.0018654775338413296,0.0009168412643080383
0.9966712341857851,0.0005348487742107006,0.00186304187486084,0.0009308751651435556
0.9966706301709217,0.0005242455228492939,0.0018603107528495687,0.0009448135533795885
0.9966702000013163,0.000513852547172549,0.0018572934477431018,0.0009586540037682623
0.996669941107958,0.000503665676159803,0.0018539990213797372,0.0009723941945026634
0.9966698509517675,0.000493680821515121,0.0018504363221647905,0.0009860319045527672
0.996669927023272,0.0004838939760285411,0.001846613989639082,0.000999565011060681
0.996670166842283,0.00047430121196966247,0.0018425404589535357,0.0010129914867939617
0.9966705679575797,0.000464898679512944,0.0018382239652517752,0.0010263093976557811
0.9966711279465927,0.00045568260519409314,0.0018336725479625752,0.0010395169002507467
0.996671844415094,0.00044664929039693683,0.0018288940550039822,0.001052612239505204
0.9966727149968883,0.000437795109870178,0.0018238961469008838,0.0010655937463408744
0.9966737373535082,0.0004291165102734519,0.0018186863008177695,0.0010784598354007023
0.9966749091739138,0.0004206100087521087,0.0018132718145083982,0.0010912090028258146
0.9966762281741934,0.00041227219154015926,0.001807659810184042,0.0011038398240825096
0.9966776920972691,0.00040409971259083177,0.0018018572383019526,0.0011163509518382227
