NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973205804856761,0.002640872899016677,3.8356590403199525e-05,1.9002490409611612e-07
0.9971310890024994,0.002789647867239331,7.84926260990888e-05,7.705041622858122e-07
0.9969309666576539,0.0029467640009636946,0.00012051159493414204,1.7577464483344311e-06
0.9967196239604599,0.003112684314986417,0.0001645226859316987,3.169038622163134e-06
0.9964964392123392,0.0032878969897411747,0.0002106410988047718,5.022699115068732e-06
0.996260756819427,0.003472916676937428,0.00025898836943782726,7.338134197844232e-06
0.996011885524994,0.003668285865661415,0.00030969271206649033,1.0135897278272467e-05
0.9957490965588514,0.003874576310862011,0.00036288937890587513,1.3437751380880509e-05
0.995471621700943,0.004092390526089476,0.00041872103799907285,1.726673496841285e-05
0.9951786512563716,0.004322363342280257,0.0004773381700770075,2.1647231271192787e-05
0.9948693319391805,0.0045651635342831886,0.0005388994852390552,2.66050412973773e-05
0.9945427646623173,0.004821495516698474,0.0006035723602801848,3.216746070405082e-05
0.994198002231332,0.00509210111044733,0.0006715332975045013,3.836336071612305e-05
0.9938340469395331,0.005377761381303352,0.0007429684058765304,4.5223273287067296e-05
0.9934498480625352,0.005679298551392403,0.000818073905369856,5.2779480702624825e-05
0.9930442992503856,0.005997577984401521,0.0008970566553772616,6.106610983566861e-05
0.9926162358157619,0.006333510244924119,0.0009801347080467,7.01192312674214e-05
0.9921644319170972,0.006688053232003128,0.0010675378874025281,7.997696349710685e-05
0.9916875976359206,0.007062214386509858,0.0011595083951007222,9.067958246881812e-05
0.991184375948192,0.0074570529715078495,0.0012563014436493666,0.0001022696366508503
0.9906533395899995,0.007873682424191017,0.001358185917900654,0.00011479206790888196
0.9900929878186466,0.00831327277734643,0.0014654450655868748,0.00012829433842012275
0.9895017430709235,0.008777053147566372,0.0015783772176292986,0.00014282656388076942
0.9888779475212288,0.00926631428661322,0.0016972965388941466,0.00015844165326372217
0.9882198595431945,0.00978241119141537,0.001822533810002693,0.0001751954553873854
0.9875256500795859,0.010326765767133164,0.001954437240721387,0.00019314691255937377
0.9867933989265069,0.01090086953657095,0.002093373315361115,0.00021235822156091434
0.9860210909393468,0.011506286387914066,0.002239727670500579,0.0002328950022385104
0.9852066121694881,0.012144655351327584,0.0023939060052153207,0.00025482647396882576
0.9843477459425448,0.012817693393355343,0.0025563350238391276,0.00027822564026055367
0.983442168890848,0.013527198216292564,0.0027274634111062175,0.000303169481753029
0.9824874469550546,0.014275051047761538,0.0029077628393183643,0.0003297391578652775
0.9814810313721238,0.015063219403586682,0.0030977290069485047,0.00035802021734080114
0.9804202546695165,0.01589375980473215,0.0032978827078287564,0.0003881028179223866
0.9793023266883272,0.016768820426522005,0.0035087709297733816,0.00042008195537727
0.9781243306611697,0.01769064365560115,0.003730967981153247,0.0004540577020757594
0.9768832193740224,0.018661568527107028,0.003965076643564731,0.0004901354553055356
0.9755758114448989,0.01968403301130221,0.0042117293483198495,0.0005284261954789293
0.9741987877561533,0.020760576115463045,0.0044715893740224924,0.0005690467543610873
0.9727486880814724,0.021893839763129773,0.004745352061985099,0.0006121200934126538
0.9712219079531192,0.023086570408902163,0.005033746045677745,0.0006577755923009229
0.9696146958198071,0.02434162034282041,0.005337534489784709,0.0007061493475878981
0.9679231505506614,0.025661948634017544,0.005657516333769343,0.0007573844815517853
0.9661432193460597,0.027050621658786595,0.0059945275341141335,0.0008116314610396505
0.9642706961217086,0.02851081315350171,0.006349442298607113,0.0008690484261827388
0.962301220438078,0.030045803728003535,0.006723174305186873,0.0009298015287317342
0.9602302770532263,0.03165897977015204,0.007116677896935221,0.0009940652796865187
0.9580531961830548,0.03335383166732289,0.007530949243819124,0.001062022905803216
0.9557651545590605,0.03513395126574699,0.00796702746073274,0.0011338667144599743
0.953361177379618,0.037003028483852625,0.008425995670278005,0.0012097984662515987
0.9508361412566214,0.038964846991265505,0.00890898199755197,0.0012900297545613332
0.948184778264816,0.041023278860973116,0.009417160482985586,0.0013747823912254658
0.9454016812062278,0.043182278098500525,0.009951751898009054,0.0014642887972627203
0.9424813102065712,0.04544587294893182,0.010514024447011681,0.001558792397485394
0.9394180007642077,0.047818156880418475,0.011105294337731194,0.0016585480176429005
0.936205973374928,0.0503032781416392,0.01172692620086216,0.0017638222825708397
0.9328393448573071,0.05290542779073007,0.01238033333833269,0.0018748940136302712
0.9293121415033712,0.05562882609472309,0.013066977778382899,0.0019920546235229733
0.9256183141775614,0.058477707201767544,0.01378837011431123,0.0021156085063599116
0.9217517554831673,0.06145630199362721,0.014546069102562662,0.002245873420642888
0.9177063191092332,0.06456881903342505,0.015341680994747135,0.0023831808625947703
0.9134758414620977,0.06781942353362701,0.016176858577231886,0.002527876427043457
0.9090541656738829,0.07121221428209988,0.017053299891186372,0.0026803201528308594
0.9044351680650847,0.07475119848001636,0.017972746605415722,0.002840886849483149
0.8996127871196457,0.07844026446466536,0.018936982014043723,0.00300996640164521
0.8945810550082173,0.08228315231308017,0.01994782863114854,0.0031879640475539458
0.8893341316685331,0.08628342234899612,0.021007145354865073,0.00337530062760568
0.8838663414207211,0.09044442160611216,0.022116824174300134,0.0035724127988665515
0.8781722120599033,0.09476924833499592,0.02327878639391458,0.0037797532111863087
0.8722465163285364,0.09926071467918986,0.02449497835186324,0.003997790640410372
0.8660843156267736,0.10392130768797819,0.02576736661120018,0.0042270100740480175
0.8596810057708774,0.10875314887856995,0.02709793260590072,0.004467912744651911
0.8530323645578365,0.1137579526086975,0.028488666727363932,0.004721016106102121
0.8461346008393336,0.11893698357122075,0.02994156184147317,0.004986853747972484
0.8389844047508916,0.12429101377448332,0.031458606231429966,0.005265975243195102
0.8315789986832854,0.12982027942493102,0.033041775967447555,0.005558945924335983
0.8239161885243295,0.13552443818072518,0.034693026710987895,0.005866346583957429
0.815994414641255,0.14140252729544353,0.03641428496852515,0.00618877309477616
0.8078128020186243,0.1474529232179669,0.03820743881777359,0.006526835945635042
0.7993712089157756,0.15367330325666906,0.040074328137860375,0.006881159689694711
0.7906702733629976,0.16006060995132057,0.04201673438395969,0.007252382301721967
0.7817114567788974,0.16661101882287954,0.04403636995631678,0.007641154441906119
0.772497083964732,0.17331991018776305,0.04613486722323264,0.008048138624272122
0.7630303787167206,0.18018184572751725,0.04831376726728338,0.008474008288478666
0.7533154942963785,0.18719055049541605,0.05057450843361914,0.008919446774586292
0.7433575380133343,0.1943389010170058,0.05291841476841077,0.0093851462012491
0.7331625892062453,0.20161892010087956,0.055346684444159175,0.009871806248715817
0.7227377099563027,0.2090217789182782,0.057860378276407776,0.010380132849011155
0.7120909479349267,0.21653780683522164,0.06046040844315712,0.01091083678669437
0.7012313308725879,0.22415650938904083,0.063147527523727,0.011464632214644128
0.6901688522386474,0.23186659469326085,0.0659223179777109,0.012042235090380708
0.6789144478414488,0.23965600843225413,0.06878518218680627,0.012644361539490683
0.667479963191731,0.24751197747202652,0.07173633318249607,0.013271726153746317
0.6558781116182298,0.25542106196862313,0.0747757861806545,0.013925040232492344
