NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973153241043836,0.0024378007024905214,0.0002456418203647025,1.233372761155404e-06
0.9971352892744818,0.002377116454404549,0.00048272632604501596,4.867945068616475e-06
0.9969597927759792,0.002317912030201573,0.0007114876521270383,1.0807541692140752e-05
0.9967887341416134,0.0022601529385268197,0.0009321541356916577,1.8958784168069855e-05
0.9966220151241133,0.0022038054112595647,0.001144948446013331,2.923101861378523e-05
0.9964595396498862,0.002148836392483323,0.0013500877123696065,4.1536245260796756e-05
0.996301213773456,0.002095213527395603,0.0015477836494782824,5.57890496699946e-05
0.9961469456326523,0.0020429051511738215,0.0017382426805806293,7.190653559316961e-05
0.9959966454045509,0.0019918802778129355,0.001921666058190519,8.980825944548272e-05
0.9958502252621657,0.0019421085889493662,0.002098249982530607,0.00010941616635414127
0.995707599331888,0.001893560422684839,0.002268185717677902,0.00013065452774911645
0.9955686836516725,0.0018462067624228726,0.0024316597054421497,0.00015344988046231262
0.9954333961299665,0.001800019225729787,0.002588853677001447,0.00017773096730217447
0.9953016565053768,0.0017549700532312922,0.0027399447623204015,0.00020342867907129116
0.9951733863070727,0.0017110320975549426,0.002885105597376954,0.00023047599799512792
0.9950485088159166,0.0016681788123280009,0.0030245044292247208,0.0002588079425305843
0.9949269490263183,0.001626384241239564,0.003158305218918347,0.0002883615135236429
0.9948086336088088,0.001585623007175132,0.0032866677423299445,0.00031907564168593485
0.9946934908733227,0.0015458703014311714,0.003409747688885187,0.00035089113636060536
0.9945814507331866,0.0015071018730166287,0.0035276967582480736,0.00038375063554841574
0.9944724446698027,0.0014692940180477806,0.0036406627549837476,0.00041759855716556833
0.994366405698023,0.0014324235692422705,0.0037487896812290694,0.0004523810515052821
0.9942632683322055,0.001396467885517669,0.0038522178274009067,0.00048804595487568714
0.9941629685529407,0.0013614048416994242,0.003951083860972318,0.0005245427443871379
0.9940654437744476,0.0013272128183425993,0.004045520913346952,0.0005618224938625722
0.9939706328126212,0.0012938706916713766,0.004135658664862126,0.000599837830845064
0.9938784758537316,0.0012613578236398938,0.004221623427951077,0.0006385428946772344
0.9937889144237595,0.0012296540521175969,0.004303538228494969,0.0006778932956276903
0.9937018913583624,0.0011987396812019378,0.004381522885395166,0.0007178460750401677
0.9936173507734609,0.0011685954716608923,0.004455694088396314,0.0007583596664815456
0.9935352380364363,0.0011392026315074693,0.004526165474190632,0.0007993938578653919
0.9934554997379297,0.001110542806708066,0.004593047700833759,0.00084090975452818
0.9933780836642353,0.001082598072026252,0.004656448520502363,0.0008828697432357916
0.9933029387702744,0.001055350922003291,0.004716472850623532,0.000925237457098389
0.9932300151531451,0.0010287842620764623,0.00477322284340583,0.0009679777413722036
0.9931592640262348,0.0010028813998360123,0.00482679795380167,0.0010110566201272358
0.9930906376938876,0.0009776260364213426,0.004877295005930428,0.001054441263760315
0.9930240895266179,0.0009530022580568412,0.004924808257991507,0.0010980999573334033
0.9929595739368584,0.0009289945277275669,0.00496942946569627,0.0011420020697174627
0.9928970463552348,0.0009055876769948218,0.0050112479442475065,0.0011861180235226267
0.9928364632073575,0.00088276689795148,0.005050350628894795,0.0012304192657958408
0.9927777818911215,0.0008605177353167827,0.005086822134093818,0.001274878239467544
0.9927209607545028,0.0008388260786701706,0.005120744811297393,0.0013194683555293664
0.9926659590738452,0.0008176781548235859,0.005152198805405625,0.0013641639659252222
0.9926127370326273,0.0007970605203315547,0.005181262109902282,0.0014089403371385543
0.9925612557006984,0.0007769600541382477,0.005208010620704117,0.0014537736244588848
0.9925114770139782,0.0007573639503606086,0.005232518188749555,0.0014986408469111906
0.9924633637546083,0.0007382597112065411,0.005254856671352745,0.0015435198628319941
0.9924168795315473,0.0007196351400270631,0.005275095982348674,0.0015883893460764264
0.9923719887616028,0.000701478334501245,0.005293304141054639,0.0016332287628408693
0.9923286566508877,0.0006837776799526811,0.005309547320072983,0.0016780183490861331
0.9922868491766971,0.0006665218427961732,0.005323889891959683,0.0017227390885464718
0.9922465330697932,0.000649699764113241,0.005336394474782926,0.0017673726913100681
0.992207675797092,0.0006333006533550222,0.005347121976595498,0.0018119015729569496
0.9921702455447435,0.0006173139821710705,0.005356131638844367,0.0018563088342406237
0.9921342112015965,0.0006017294783625184,0.005363481078740509,0.0019005782413000299
0.9920995423430412,0.0005865371199580278,0.005369226330611602,0.001944694206388721
0.9920662092152203,0.0005717271294109201,0.00537342188625986,0.0019886417691084815
0.992034182719602,0.0005572899679158413,0.005376120734346869,0.0020324065781349
0.9920034343979067,0.000543216329843297,0.005377374398826923,0.002075974873422687
0.9919739364173804,0.0005294971372903618,0.005377232976449985,0.0021193334688788357
0.9919456615564068,0.0005161235347458551,0.005375745173354973,0.0021624697354919744
0.9919185831904511,0.0005030868838682541,0.005372958340773765,0.002205371584906562
0.9918926752783284,0.0004903787583746045,0.005368918509865864,0.0022480274534308203
0.9918679123487901,0.0004779909390386787,0.005363670425703368,0.0022904262864675787
0.9918442694874201,0.00046591540879662455,0.0053572575804254445,0.002332557523357443
0.991821722323836,0.00045414434795834353,0.005349722245581219,0.0023744110826239727
0.9918002470191865,0.00044267012952283337,0.005341105503679548,0.00241597734761077
0.9917798202539393,0.00043148531459573245,0.00533144727896386,0.002457247152500658
0.9917604192159551,0.0004205826479073049,0.005320786367429822,0.0024982117687073198
0.9917420215888372,0.00040995505342910894,0.005309160466103306,0.0025388628916300352
0.9917246055405539,0.00039959563008759726,0.005296606201595725,0.002579192627762358
0.9917081497123275,0.00038949764757290723,0.005283159157953483,0.0026191934821457935
0.9916926332077807,0.0003796545422411056,0.0052688539038179775,0.002658858346159771
0.9916780355823398,0.00037005991310816585,0.005253724018912186,0.002698180485639386
0.9916643368328834,0.0003607075179339652,0.00523780211986962,0.0027371535293126224
0.991651517387635,0.0003515912693946052,0.0052211198854210305,0.002775771457548942
0.9916395580962929,0.00034270523134137044,0.005203708080953975,0.0028140285914113414
0.9916284402203907,0.00033404361514465815,0.005185596582460027,0.002851919582004156
0.9916181454238852,0.00032560077612122593,0.0051668143998840795,0.0028894394001090858
0.9916086557639643,0.00031737121004312313,0.005147389699889915,0.0029265833261021
0.9915999536820728,0.0003093495497266884,0.005127349828055882,0.0029633469401440537
0.9915920219951471,0.0003015305617000147,0.00510672133051426,0.0029997261126380225
0.991584843887058,0.00029390914294730305,0.005085529975047536,0.0030357169949465435
0.9915784029002542,0.00028648031772854436,0.005063800771654621,0.003071316010362102
0.9915726829276025,0.00027923923447299064,0.005041557992599654,0.0031065198453243802
0.9915676682044209,0.00027218116274489615,0.005018825191955832,0.003141325440877936
0.991563343300699,0.00026530149028003083,0.004995625224656403,0.003175729984364134
0.991559693113502,0.0002585957200914896,0.004971980265064688,0.0032097309013413124
0.9915567028595541,0.0002520594676433417,0.004947911825074747,0.003243325847727308
0.9915543580679962,0.000245688458090688,0.004923440771754038,0.0032765127021586126
0.9915526445733152,0.00023947852358471408,0.004898587344539145,0.0033092895585605684
0.9915515485084395,0.0002334256006413506,0.00487337117199546,0.003341654718923163
0.9915510562979989,0.00022752572757217348,0.004847811288151374,0.0033736066862771
0.991551154651741,0.0002217750419761998,0.004821926148417361,0.0034051441578649712
0.9915518305581058,0.00021616977829125728,0.004795733645100076,0.0034362660185024694
0.99155307127795,0.00021070626540362669,0.004769251122521357,0.003466971334124727
0.9915548643384203,0.00020538092431468056,0.004742495391751798,0.003497259345512956
0.9915571975269714,0.00020019026586326244,0.004715482744968324,0.003527129462196724
0.9915600588855249,0.0001951308885025737,0.004688228969445024,0.003556581256527289
0.9915634367047655,0.00019019947613035704,0.00466074936118622,0.003585614457917534
0.9915673195185738,0.0001853927959711879,0.0046330587382105975,0.0036142289472441717
0.9915716960985871,0.00018070769650970663,0.004605171453494986,0.003642424751407974
0.9915765554488921,0.00017614110547364617,0.004577101407586198,0.003670202038047903
0.9915818868008401,0.0001716900278655318,0.0045488620608891105,0.0036975611104051237
0.991587679607986,0.00016735154404195032,0.004520466445639012,0.0037245024023329653
0.9915939235411456,0.00016312280783930785,0.0044919271775660415,0.003751026473449017
0.9916006084835699,0.00015900104474501626,0.004463256467259333,0.003777134004425624
0.9916077245262334,0.00015498355011306876,0.004434466131238344,0.0038028257924151493
0.9916152619632318,0.00015106768742298595,0.004405567602738633,0.0038281027466064636
0.9916232112872904,0.00014725088658113408,0.004376571942219212,0.003852965883909208
0.9916315631853756,0.00014353064226343759,0.004347489847598372,0.003877416324762456
0.9916403085344121,0.0001399045122985266,0.004318331664224816,0.0039014552890645105
0.9916494383970982,0.00013637011609038142,0.004289107394590639,0.003925084092220619
0.9916589440178221,0.00013292513307955423,0.00425982670779267,0.003948304141305505
0.9916688168186717,0.00012956730124206734,0.004230498948748429,0.003971116931337671
0.9916790483955394,0.00012629441562510654,0.004201133147172866,0.003993524041662513
0.991689630514318,0.0001231043269186465,0.004171738026321888,0.004015527132441361
0.9917005551071857,0.00011999494006216306,0.004142322011508497,0.0040371279412436374
0.9917118142689777,0.00011696421288560586,0.004112893238397287,0.004058328279739387
0.9917234002536439,0.0001140101547838215,0.00408345956108285,0.004079130030489507
0.9917353054707878,0.00011113082542363607,0.004054028559957537,0.004099535143831085
0.9917475224822881,0.00010832433348282174,0.004024607549373888,0.0041195456348552964
0.9917600439989976,0.00010558883542018972,0.003995203585106889,0.004139163580475394
0.9917728628775205,0.00010292253427606854,0.0039658234716211365,0.0041583911165823835
0.9917859721170639,0.00010032367850244182,0.003936473769147811,0.004177230435286037
0.9917993648563629,9.779056082203727e-05,0.003907160800576281,0.004195683782238952
0.9918130343706779,9.532151711567286e-05,0.003877890658165031,0.0042137534540414405
0.9918269740688613,9.29149253371825e-05,0.003848669210076475,0.00423144179572506
0.9918411774904919,9.056920445525822e-05,0.003819502106740137,0.004248751198312692
0.9918556383030769,8.828281342156095e-05,0.003790394787048532,0.004265684096453077
0.9918703502993178,8.605425016446639e-05,0.003761352484390017,0.004282242966127834
0.9918853073944406,8.388205060782679e-05,0.003732380232522731,0.004298430322428981
0.9919005036235873,8.176478771414372e-05,0.0037034828712936836,0.004314248717405055
0.9919159331392677,7.970107055156042e-05,0.0036746650522069156,0.004329700737973985
0.9919315902088707,7.768954338409574e-05,0.003645931243844591,0.004344789003900899
0.9919474692122319,7.572888478455536e-05,0.0036172857371447524,0.0043595161658391045
0.9919635646392588,7.381780676956838e-05,0.0035887326505394074,0.004373884903432527
0.9919798710876097,7.195505395621052e-05,0.0035602759349565006,0.004387897923477931
0.991996383260426,7.013940273968744e-05,0.0035319193786892563,0.004401557958145295
0.9920130959641176,6.836966049156374e-05,0.0035036666121362726,0.004414867763254758
0.9920300041061979,6.664466477803552e-05,0.003475521112415679,0.004427830116608581
0.9920471026931693,6.496328259775578e-05,0.0034474862078565744,0.004440447816376623
0.9920643868284568,6.33244096387335e-05,0.003419565082370897,0.004452723679533871
0.9920818517103891,6.172696955383853e-05,0.003391760779708777,0.004464660540348578
0.9920994926302258,6.0169913254455105e-05,0.0033640762076003737,0.004476261248919635
0.9921173049702295,5.865221822183822e-05,0.0033365141417871025,0.004487528669761808
0.9921352842017819,5.717288783573669e-05,0.0033090772299450887,0.004498465680437522
0.9921534258835429,5.573095071985798e-05,0.0032817679955036306,0.004509075170233919
0.9921717256596513,5.4325460103759047e-05,0.0032545888413613544,0.004519360038883912
0.9921901792579668,5.295549320075827e-05,0.003227542053502708,0.004529323195330035
0.9922087824883515,5.1620150601472194e-05,0.0032006298045173464,0.004538967556529901
0.9922275312409906,5.031855568259108e-05,0.0031738541570249263,0.004548296046302091
0.9922464214847505,4.9049854030515955e-05,0.003147217067007729,0.00455731159421137
0.9922654492655751,4.781321287948909e-05,0.003120720387053509,0.004566017134492121
0.9922846107049166,4.660782056385872e-05,0.003094365869510866,0.004574415605008927
0.9923039019982035,4.543288598412716e-05,0.0030681551695594216,0.004582509946253264
0.9923233194133415,4.428763808644035e-05,0.003042089848196979,0.004590303100375293
0.9923428592892495,4.3171325355184604e-05,0.003016171375145831,0.004597798010249752
0.9923625180344265,4.20832153183649e-05,0.002990401131680302,0.004604997618575009
0.992382292125553,4.102259406544642e-05,0.0029647804133775607,0.004611904867004318
0.9924021781061207,3.9988765777349305e-05,0.0029393104327936946,0.004618522695308378
0.9924221725850967,3.898105226829347e-05,0.0029139923220669866,0.004624854040568303
0.9924422722356127,3.7998792539198376e-05,0.002888827135450276,0.004630901836398149
0.9924624737936876,3.704134234234921e-05,0.0028638158517742514,0.00463666901219614
0.9924827740569759,3.610807375704836e-05,0.0028389593768434656,0.00464215849242379
0.9925031698835453,3.5198374775977746e-05,0.002814258545766822,0.004647373195912112
0.9925236581906798,3.4311648902004345e-05,0.0027897141252242364,0.004652316035194147
0.9925442359537108,3.344731475516765e-05,0.0027653268156711402,0.004656989915863052
0.9925649002048731,3.260480568959446e-05,0.002741097253482435,0.004661397735955008
0.9925856480321863,3.1783569420092326e-05,0.0027170260130374825,0.004665542385356239
0.9926064765783609,3.098306765817926e-05,0.002693113608747668,0.004669426745233443
0.9926273830397279,3.020277575731336e-05,0.0026693604970280337,0.004673053687486951
0.9926483646651926,2.9442182367091436e-05,0.0026457670782144395,0.004676426074225961
0.992669418755211,2.8700789096191936e-05,0.002622333698427681,0.0046795467572651964
0.9926905426607879,2.797811018384248e-05,0.002599060651385946,0.004682418577642363
0.9927117337824977,2.7273672179598123e-05,0.0025759481801669658,0.0046850443651558086
0.9927329895695258,2.658701363122153e-05,0.002552996478921171,0.004687426937921774
0.9927543075187317,2.591768478046149e-05,0.0025302056945371455,0.004689569101950664
0.9927756851737312,2.5265247266531187e-05,0.0025075759282606174,0.004691473650741784
0.9927971201239987,2.4629273837092603e-05,0.00248510723726822,0.004693143364895988
0.9928186100039905,2.400934806655818e-05,0.002462799636197194,0.004694581011745703
0.9928401524922843,2.3405064081525595e-05,0.0024406530986322023,0.0046957893450018245
0.9928617453107393,2.2816026293166032e-05,0.002418667558550376,0.004696771104416962
0.9928833862236732,2.2241849136390833e-05,0.002396842911725693,0.004697529015464558
0.9929050730370571,2.1682156815625674e-05,0.0023751790170937655,0.004698065789033398
0.9929268035977278,2.1136583057025846e-05,0.002353675698078066,0.004698384121137042
0.9929485757926166,2.0604770866970115e-05,0.0023323327438786214,0.004698486692637738
0.9929703875479947,2.0086372296674884e-05,0.0023111499107241608,0.004698376168984359
0.9929922368287345,1.9581048212774262e-05,0.002290126923088678,0.0046980551999639625
0.9930141216375863,1.9088468073715425e-05,0.002269263474873356,0.004697526419466522
0.9930360400144709,1.860830971182251e-05,0.0022485592305547634,0.004696792445262456
0.9930579900357863,1.8140259120885907e-05,0.0022280138263002197,0.004695855878792546
0.9930799698137298,1.7684010249137424e-05,0.0022076268710511933,0.0046947193049698575
0.9931019774956336,1.723926479747516e-05,0.002187397947575587,0.004693385291993301
0.993124011263315,1.6805732022805534e-05,0.00216732661348973,0.0046918563911724585
0.9931460693324393,1.6383128546373076e-05,0.002147412402250884,0.004690135136763336
0.9931681499518973,1.5971178166951858e-05,0.0021276548241210423,0.004688224045814683
0.9931902514031938,1.5569611678775674e-05,0.002108053367102792,0.004686125618024564
0.993212371999851,1.5178166694087056e-05,0.0020886074978479796,0.004683842335606831
0.9932345100868227,1.4796587470188292e-05,0.0020693166625398987,0.004681376663167213
0.9932566640399207,1.4424624740880547e-05,0.002050180287749717,0.004678731047588683
0.9932788322652542,1.4062035552179971e-05,0.002031197781267818,0.004675907917925837
0.993301013198679,1.3708583102202578e-05,0.002012368532910738,0.004672909685307953
0.9933232053052601,1.3364036585112292e-05,0.0019936919153043433,0.004669738742850496
0.9933454070787424,1.3028171039029309e-05,0.0019751672846438813,0.004666397465574748
0.9933676170410354,1.2700767197798443e-05,0.0019567939814315377,0.0046628882103353295
0.9933898337417061,1.2381611346519644e-05,0.0019385713311920857,0.004659213315755333
0.9934120557574831,1.2070495180745434e-05,0.0019204986451672275,0.004655375102168827
0.9934342816917711,1.1767215669252244e-05,0.0019025752209891932,0.004651375871570474
0.9934565101741734,1.147157492029516e-05,0.0018848003433341604,0.004647217907572035
0.9934787398600271,1.1183380051257715e-05,0.0018671732845560295,0.004642903475365525
0.9935009694299444,1.0902443061610668e-05,0.0018496933053010933,0.004638434821692779
0.9935231975893655,1.0628580709095884e-05,0.0018323596551041068,0.004633814174821243
0.9935454230681188,1.0361614389053518e-05,0.0018151715729662673,0.004629043744525731
0.9935676446199915,1.010137001681276e-05,0.0017981282879155863,0.0046241257220759864
0.9935898610223068,9.847677913068467e-06,0.0017812290195501352,0.004619062280229811
0.9936120710755115,9.600372692167908e-06,0.0017644729785646243,0.004613855573231584
0.9936342736027699,9.359293153233786e-06,0.0017478593672607705,0.0046085077368159776
0.9936564674495671,9.124282174051592e-06,0.0017313873800418884,0.004603020888216684
0.99367865148332,8.895186607651114e-06,0.0017150562038921414,0.004597397126179967
0.9937008245929946,8.671857181513733e-06,0.00169886501884086,0.004591638530982871
0.9937229856887322,8.454148399338866e-06,0.0016828129984123434,0.004585747164455922
0.9937451337014828,8.241918445304584e-06,0.0016668993100615326,0.004579725070010145
0.9937672675826448,8.035029090759094e-06,0.001651123115595947,0.004573574272668239
0.9937893863037125,7.833345603281351e-06,0.0016354835715842548,0.004567296779099766
0.9938114888559297,7.63673665805068e-06,0.0016199798297518444,0.004560894577660183
0.9938335742499511,7.445074251466738e-06,0.0016046110373637568,0.0045543696384335915
0.9938556415155086,7.2582336169626955e-06,0.0015893763375953182,0.004547723913279048
0.9938776897010859,7.076093142955929e-06,0.001574274869890819,0.004540959335880296
0.9938997178735979,6.898534292881942e-06,0.0015593057703105612,0.004534077821798794
0.9939217251180763,6.72544152725859e-06,0.0015444681718665995,0.004527081268529908
0.9939437105373626,6.556702227729051e-06,0.0015297612048474844,0.004519971555562131
0.9939656732518054,6.3922066230332735e-06,0.0015151839971323134,0.004512750544439214
0.9939876123989636,6.2318477168589025e-06,0.0015007356744943863,0.004505420078825093
0.9940095271333163,6.075521217523961e-06,0.0014864153608947508,0.004497981984571489
0.9940314166259765,5.923125469444713e-06,0.001472222178765919,0.004490438069788073
0.9940532800644125,5.774561386343386e-06,0.0014581552492860309,0.004482790124915075
0.9940751166521719,5.629732386151534e-06,0.0014442136926437277,0.004475039922798251
0.9940969256086123,5.488544327565941e-06,0.0014303966282939958,0.004467189218766093
0.9941187061686374,5.35090544821511e-06,0.001416703175205232,0.004459239750709172
0.9941404575824363,5.216726304395381e-06,0.0014031324520977762,0.004451193239161546
0.9941621791152295,5.0859197123368e-06,0.0013896835776741523,0.004443051387384101
0.9941838700470181,4.958400690959882e-06,0.0013763556708412477,0.0044348158814497725
0.9942055296723389,4.834086406085348e-06,0.001363147850924659,0.004426488390330529
0.9942271573000226,4.712896116059955e-06,0.0013500592378754234,0.004418070565986042
0.9942487522529581,4.594751118762388e-06,0.0013370889524693555,0.004409564043453971
0.9942703138678592,4.479574699954168e-06,0.0013242361164991908,0.004400970440941756
0.9942918414950376,4.367292082941401e-06,0.001311499852959746,0.004392291359919871
0.9943133344981778,4.257830379514017e-06,0.0012988792862262918,0.004383528385216436
0.9943347922541185,4.151118542130075e-06,0.0012863735422263308,0.004374683085113124
0.9943562141526354,4.047087317313468e-06,0.0012739817486049712,0.0043657570114423025
0.9943775995962304,3.94566920023419e-06,0.0012617030348840738,0.004356751699685318
0.9943989479999223,3.846798390441122e-06,0.0012495365326153573,0.004347668669071874
0.9944202587910432,3.7504107487180355e-06,0.0012374813755276297,0.004338509422680432
0.9944415314090371,3.6564437550342674e-06,0.0012255366996683167,0.004329275447539573
0.9944627653052628,3.5648364675622605e-06,0.0012137016435394526,0.004319968214730255
0.9944839599428,3.4755294827348337e-06,0.00120197534822829,0.004310589179488913
0.9945051147962596,3.3884648963157785e-06,0.0011903569575326895,0.004301139781311345
0.9945262293515956,3.303586265458014e-06,0.0011788456180814337,0.004291621444057317
0.9945473031059227,3.220838571724212e-06,0.0011674404794496203,0.004282035576055849
0.9945683355673345,3.14016818504543e-06,0.0011561406942692727,0.004272383570211126
0.994589326254727,3.0615228285939146e-06,0.0011449454183353107,0.0042626668041089695
0.9946102746976244,2.9848515445468457e-06,0.0011338538107070143,0.004252886640123844
