NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974375044739037,0.002512372314874348,4.987404821141338e-05,2.4916301054772666e-07
0.9973747061325261,0.002524801917682734,9.949862511206772e-05,9.933246790588859e-07
0.9973116060582305,0.00253728904626566,0.00014887735540116808,2.227540102594111e-06
0.9972482053029522,0.0025498339392136917,0.0001980138324521409,3.946925381948914e-06
0.9971845048884888,0.0025624368358672413,0.00024691161863925505,6.146657004786301e-06
0.9971205058067877,0.0025750979763163157,0.0002955742456609886,8.821971235072233e-06
0.9970562090202308,0.0025878176014002335,0.00034400521486017217,1.1968163508751985e-05
0.9969916154619162,0.0026005959527073065,0.0003922079975409413,1.5580587835606028e-05
0.9969267260359358,0.002613433272574487,0.000440186035282528,1.965465620722459e-05
0.9968615416176521,0.002626329804086983,0.0004879427402499231,2.4185838011040673e-05
0.9967960630539703,0.0026392857910778355,0.0005354814955014393,2.9169659450361784e-05
0.9967302911636089,0.00265230147812746,0.0005828056552932047,3.460170297034124e-05
0.9966642267373663,0.002665377110563156,0.000629918545380618,4.047760668983046e-05
0.9965978705383856,0.0026785129344585757,0.0006768234633167928,4.6793063839054097e-05
0.9965312233024157,0.002691709196633161,0.000723523678748023,5.354382220305055e-05
0.9964642857380713,0.00270496614465154,0.0007700224337062951,6.0725683570820884e-05
0.996397058527088,0.0027182840268228847,0.0008163229428988787,6.833450319012952e-05
0.9963295423245768,0.0027316630922002367,0.0008624283939950219,7.636618922790096e-05
0.9962617377592743,0.0027451035905797887,0.0009083419479097798,8.481670223615685e-05
0.9961936454337915,0.002758605772500132,0.0009540667390850053,9.368205462343886e-05
0.9961252659248594,0.0027721698892414592,0.000999605875767528,0.0001029583101316625
0.9960565997835724,0.002785796192824736,0.0010449624402845482,0.00011264158331834822
0.9959876475356287,0.002799484936010825,0.0010901394893162754,0.00012272803904417656
0.9959184096815689,0.0028132363722995725,0.0011351400541658348,0.000133213891965814
0.9958488866970109,0.002827050755928855,0.0011799671410264699,0.00014409540603395758
0.9957790790328839,0.002840928341873584,0.0012246237312460676,0.0001553688939965459
0.9957089871156594,0.00285486938584467,0.0012691127815890307,0.00016703071690708546
0.9956386113475786,0.0028688741442879405,0.0013134372244955228,0.0001790772836380413
0.9955679521068797,0.002882942874383022,0.0013575999683381138,0.00019150505039924109
0.9954970097480208,0.002897075834042174,0.0014016038976758464,0.00020431052026124324
0.9954257846019016,0.0029112732819090814,0.001445451873505753,0.00021749024268361906
0.9953542769760824,0.0029255354773576026,0.001489146733511845,0.0002310408130481
0.9952824871550014,0.0029398626804904735,0.001532691292311599,0.0002449588721965415
0.9952104154001884,0.0029542551521379696,0.0015760883416999641,0.00025924110597365515
0.995138061950478,0.0029687131538565148,0.0016193406508909142,0.00027388424477446134
0.9950654270222198,0.002983236947927255,0.0016624509667565693,0.0002888850630964154
0.9949925108094854,0.002997826797354579,0.0017054220140639079,0.0003042403790961604
0.9949193134842755,0.003012482965864592,0.0017482564957090945,0.00031994705415085964
0.994845835196723,0.003027205717903547,0.0017909570929494454,0.00033600199242406426
0.9947720760752946,0.003041995318636227,0.0018335264656330521,0.0003524021404360685
0.9946980362269909,0.003056852033944274,0.0018759672524260918,0.0003691444866387096
0.9946237157375432,0.0030717761304244772,0.0019182820710378367,0.0003862260609945658
0.9945491146716091,0.003086767875387009,0.0019604735184433958,0.0004036439345605099
0.9944742330729666,0.003101827536853608,0.0020025441711041996,0.00042139521907557325
0.9943990709647049,0.0031169553835557195,0.002044496585186257,0.00043947706655307763
0.9943236283494141,0.003132151684932579,0.002086333296776204,0.0004578866688769913
0.9942479052093731,0.003147416711129249,0.0021280568220951603,0.00047662125740246733
0.9941719015067343,0.0031627507329946,0.002169669657710422,0.0004956781025605218
0.9940956171837088,0.0031781540220792463,0.0022111742807450064,0.0005150545134668096
0.994019052162747,0.003193626850633422,0.002252573149085069,0.0005347478375344572
0.9939422063467189,0.003209169491604809,0.0022938687015852124,0.0005547554600909112
0.9938650796190932,0.0032247822186363103,0.0023350633582717157,0.0005750748039987612
0.993787671844112,0.003240465306063768,0.002376159520543688,0.0005957033292804983
0.993709982866967,0.003256219028913632,0.002417159571372179,0.0006166385327471681
0.9936320125139713,0.003272043662900564,0.002458065875497262,0.0006378779476308794
0.9935537605927307,0.0032879394844249963,0.002498880779623106,0.0006594191432211288
0.9934752268923134,0.00330390677057063,0.002539606612611057,0.0006812597245049043
0.9933964111834169,0.003319945799101875,0.0025802456856707516,0.0007033973318105262
0.9933173132185344,0.003336056848461237,0.0026208002925492725,0.0007258296404551915
0.9932379327321189,0.0033522401977666445,0.002661272709718371,0.0007485543603961805
0.9931582694407459,0.003368496126808717,0.002701665196559776,0.0007715692358856906
0.9930783230432741,0.0033848249160479795,0.002741979995548601,0.0007948720451292597
0.9929980932210054,0.0034012268466120086,0.0027822193324348685,0.0008184605999477421
0.9929175796378416,0.003417702200292531,0.0028223854164231765,0.0008423327454428015
0.9928367819404411,0.0034342512595424506,0.0028624804403505123,0.0008664863596658849
0.9927556997583743,0.003450874307472823,0.0029025065808622424,0.0008909193532906422
0.9926743327042752,0.0034675716278497614,0.0029424659985862888,0.0009156296692887551
0.9925926803739941,0.0034843435050912904,0.002982360838305509,0.0009406152826091426
0.9925107423467471,0.0035011902242641267,0.0030221932291282978,0.000965874199860506
0.9924285181852649,0.0035181120710804058,0.0030619652846574285,0.0009914044589971816
0.9923460074359401,0.0035351093318943382,0.0031016791031571473,0.0010172041290082655
0.9922632096289726,0.0035521822936988067,0.0031413367677185365,0.0010432713096099782
0.9921801242785137,0.003569331244121897,0.0031809403464231685,0.0010696041309412345
0.9920967508828091,0.0035865564714233633,0.0032204918925050536,0.0010962007532623866
0.992013088924341,0.0036038582644910273,0.003259993444510915,0.0011230593666571084
0.9919291378699667,0.003621236912837113,0.00329944702645879,0.0011501781907373877
0.991844897171059,0.0036386927065945136,0.0033388546479949806,0.0011775554743515932
0.9917603662636421,0.00365622593651299,0.0033782183045493706,0.001205189495295589
0.9916755445685287,0.003673836893955304,0.003417539977489118,0.0012330785600268592
0.9915904314914543,0.003691525870893279,0.00345682163427074,0.001261221003381616
0.9915050264232107,0.0037092931599037957,0.003496065228590609,0.0012896151882948604
0.9914193287397781,0.0037271390541647152,0.0035352727005338665,0.0013182595055233606
0.9913333378024559,0.003745063847450733,0.0035744459767217763,0.0013471523733715246
0.9912470529579932,0.003763067834129162,0.0036135869704575297,0.0013762922374201305
0.991160473538716,0.0037811513091556455,0.00365269758187051,0.0014056775702578903
0.9910735988626552,0.0037993145680697924,0.0036917796980590408,0.0014353068712158134
0.9909864282336731,0.00381755790699075,0.003730835193231623,0.0014651786661043454
0.9908989609415871,0.003835881622612693,0.003769865928846681,0.0014952915069532478
0.9908111962622945,0.0038542860122002453,0.003808873753750822,0.001525643971754196
0.9907231334578942,0.0038727713735838254,0.003847860504315637,0.001556234664206062
0.9906347717768089,0.003891338005154916,0.003886828004573035,0.0015870622134628598
0.9905461104539051,0.003909986205861259,0.003925778066349148,0.0016181252738843173
0.990457148710612,0.003928716275201978,0.003964712489396801,0.0016494225247890581
0.9903678857550402,0.003947528513222612,0.004003633061526565,0.001680952670210355
0.9902783207820989,0.003966423220510088,0.0040425415587364046,0.0017127144386544372
0.9901884529736108,0.003985400698187602,0.00408143974533995,0.0017447065828613193
0.9900982814984287,0.004004461247909432,0.004120329374093366,0.0017769278795681275
0.9900078055125482,0.0040236051718556595,0.004159212186320874,0.0018093771292748975
0.989917024159221,0.004042832772726827,0.004198089912038908,0.001842053156012815
0.9898259365690673,0.004062144353738498,0.004236964270078937,0.0018749548071148783
0.989734541860186,0.00408154021861575,0.004275836968208947,0.0019080809529889524
0.9896428391382652,0.00410102067158758,0.004314709703253612,0.0019414304868931942
0.9895508274966914,0.004120586017381222,0.004353584161213152,0.0019750023247138183
0.9894585060166571,0.004140236561216396,0.004392462017380895,0.0020087954047451856
0.9893658737672684,0.0041599726087994575,0.004431344936459555,0.002042808687472182
0.989272929805651,0.004179794466317476,0.004470234572676238,0.002077041155354874
0.9891796731770558,0.004199702440432218,0.0045091325698961805,0.0021114918126154
0.9890861029149631,0.004219696838274055,0.004548040561735238,0.0021461596850270983
0.9889922180411869,0.004239777967435776,0.004586960171671133,0.0021810438197058216
0.9888980175659764,0.004259946135966319,0.004625893013153469,0.002216143284903434
0.9888035004881192,0.0042802016523644125,0.004664840689712529,0.002251457169803459
0.9887086657950418,0.004300544825572134,0.0047038047950668585,0.0022869845843188573
0.9886135124629096,0.004320975964968373,0.004742786913229655,0.0023227246588919098
0.9885180394567272,0.00434149538036221,0.004781788618613962,0.0023586765442961885
0.9884222457304362,0.004362103381986202,0.004820811476136684,0.0023948394114405892
0.9883261302270132,0.004382800280489583,0.004859857041321444,0.0024312124511754007
0.9882296918785677,0.0044035863869313656,0.0048989268604002585,0.002467794874100398
0.9881329296064374,0.004424462012773358,0.004938022470414086,0.0025045859103749292
0.9880358423212844,0.004445427469873089,0.004977145399312221,0.0025415848095299764
0.9879384289231904,0.004466483070476632,0.005016297166050561,0.0025787908402821764
0.9878406883017499,0.004487629127211341,0.005055479280688751,0.0026162032903497695
0.9877426193361646,0.004508865953078497,0.005094693244486221,0.002653821466270462
0.9876442208953357,0.00453019386144585,0.005133940549997116,0.0026916446932211844
