NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974940324562266,0.0022905329596377383,0.00021434717062777955,1.087413507849434e-06
0.9974885756736847,0.002098616510220834,0.00040860208461344737,4.205731481087837e-06
0.9974835973560602,0.0019227801806309631,0.0005844694328565047,9.153030452346979e-06
0.9974790677561646,0.001761676692692539,0.0007435108671438481,1.5744683998963457e-05
0.9974749594641661,0.0016140716423192652,0.0008871569859821567,2.3811907532447405e-05
0.997471247213542,0.0014788340446301564,0.0010167183164135182,3.320042541430281e-05
0.9974679077032689,0.0013549276707577836,0.001133395375885457,4.376925008783337e-05
0.9974649194348904,0.001241403110107938,0.0012382878912121198,5.538956378945249e-05
0.9974622625632172,0.0011373904973638568,0.001332403245216678,6.794369420204829e-05
0.9974599187595179,0.0010420928486011582,0.001416664215737055,8.132417614367181e-05
0.9974578710861537,0.0009547799555298759,0.0014919160662629828,9.543289205316257e-05
0.9974561038817007,0.0008747827911424769,0.0015589330425109498,0.0001101802846457142
0.9974546026556783,0.0008014883839537095,0.0016184243246970757,0.00012548463567074034
0.9974533539920829,0.0007343351215990357,0.0016710394811016802,0.00014127140521621835
0.9974523454609857,0.0006728084478403876,0.0017173734647016048,0.0001574726264720588
0.9974515655375221,0.0006164369200358938,0.0017579711911480218,0.0001740263512937028
0.9974510035276515,0.0005647885968868673,0.0017933317331619196,0.0001908761422994935
0.9974506495001215,0.0005174677288016507,0.001823912163482159,0.00020797060759450813
0.9974504942241168,0.0004741117255310703,0.0018501310758095566,0.00022526297454230823
0.9974505291121164,0.00043438837785186174,0.0018723718107243315,0.00024271069930706073
0.9974507461675225,0.00039799331201864104,0.0018909854112945637,0.0002602751091640629
0.9974511379366612,0.00036464765748659583,0.0019062933310228394,0.0002779210748290333
0.9974516974647913,0.0003340959100396532,0.0019185899148811412,0.00029561671028758456
0.9974524182557812,0.00030610397395486907,0.0019281446724457836,0.00031333309781787186
0.9974532942351505,0.0002804573682046006,0.0019352043605515182,0.00033104403609317246
0.9974543197161924,0.00025695958295411734,0.0019399948914246173,0.0003487258094285937
0.9974554893689203,0.0002354305737632724,0.0019427230809176883,0.00036635697639862273
0.9974567981915993,0.0002157053819554765,0.001943578250243862,0.00038391817620107036
0.9974582414846513,0.00019763287058355159,0.0019427336934855456,0.0004013919512792859
