NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.997414237404731,0.0024137986877414384,0.00017110337901138668,8.605285162563983e-07
0.9973314475922718,0.0023305628078477084,0.00033460427376366176,3.385326116916476e-06
0.9972515361912716,0.0022501908489026643,0.0004907813146638842,7.491645161950212e-06
0.997174411963696,0.002172584738894515,0.0006399034099637531,1.3099887445725356e-05
0.9970999866984033,0.0020976497311428533,0.0007822300780546316,2.013349239928342e-05
0.9970281751083434,0.002025294293838808,0.0009180117686375042,2.851882918038344e-05
0.9969588947312605,0.0019554300030958107,0.0010474901731266349,3.8185092517027074e-05
0.9968920658337797,0.001887971439410524,0.0011708985246350544,4.9064202174802036e-05
0.9968276113187621,0.0018228360874355152,0.0012884618878796178,6.109070592284556e-05
0.996765456635822,0.001759944238967386,0.0014003974393332246,7.420168587754109e-05
0.9967055296948948,0.0016992188990561452,0.0015069147379419133,8.833666810722512e-05
0.9966477607827562,0.0016405856951437372,0.0016082159867148776,0.00010343753538520121
0.99659208248239,0.0015839727891417596,0.0017044962854860584,0.00011944844298224102
0.9965384295951093,0.0015293107923605063,0.001795943875136795,0.00013631573739350116
0.996486739065338,0.0014765326832035955,0.0018827403735600945,0.00015398787789840514
0.9964369499079616,0.0014255737275445288,0.0019650610036383858,0.0001724153608555351
0.9963890031381604,0.0013763714017036147,0.0020430748134981727,0.00019155064663795439
0.99634284170364,0.0013288653179457605,0.002116944889296759,0.0002113480891176412
0.9962984104191794,0.001282997152421671,0.002186828560788226,0.0002317638676108617
0.9962556559034158,0.0012387105754770233,0.002252877599908047,0.00025275592119934984
0.9962145265177909,0.0011959511842561765,0.002315238412608174,0.00027428388534509666
0.9961749723075849,0.001154666437528947,0.002374052224167052,0.0002963090307193855
0.996136944944968,0.0011148055926709138,0.002429455258191904,0.00031879420416944574
0.9961003976739983,0.001076319644729628,0.0024815789095236707,0.0003417037717487408
0.9960652852575016,0.0010391612675109772,0.002530549911248248,0.0003650035637394574
0.9960315639257692,0.0010032847566217894,0.0025764904960111435,0.00038866082159822547
0.9959991913270091,0.0009686459744065755,0.002619518551826306,0.0004126441467584799
0.9959681264794935,0.0009352022967180743,0.002659747772563722,0.000436923451225169
0.9959383297253432,0.0009029125614630044,0.0026972878032944085,0.0004614699098997345
0.9959097626858933,0.0008717370188661215,0.0027322443806656123,0.00048625591457542993
0.9958823882185845,0.0008416372833973447,0.0027647194684734173,0.0005112550295451102
