NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972475479429863,0.0025626148521244235,0.00018889663122368148,9.405736656337833e-07
0.996988851963873,0.002626730871360038,0.0003806423265192684,3.774838247849579e-06
0.996723775195957,0.002692380652697722,0.0005753219786136421,8.52217273169371e-06
0.9964521778678977,0.0027595973261123853,0.0007730220879752409,1.52027180147406e-05
0.9961739172677064,0.002828414556058792,0.0009738307867255447,2.3837389509241967e-05
0.9958888477074744,0.00289886654034188,0.0011778378622518677,3.444788993188853e-05
0.9955968204889227,0.0029709880083232543,0.0013851347804763273,4.705672227773637e-05
0.995297683869868,0.0030448142184241037,0.0015958147087333954,6.168720297443605e-05
0.9949912830316983,0.0031203809548832717,0.0018099725382058908,7.836347521246665e-05
0.994677460047959,0.0031977245237277095,0.0020277049058666278,9.711052244661864e-05
0.9943560538541553,0.0032768817479110223,0.002249110215870219,0.0001179541820634884
0.9940269002188797,0.003357889961574264,0.0024742886603367213,0.00014092115920924164
0.993689831716381,0.003440787003381615,0.0027033422394659033,0.00016603904077137314
0.9933446777006923,0.0035256112088820095,0.0029363747809179473,0.00019333630950763594
0.9929912642814458,0.0036124014018462437,0.003173491958393312,0.00022284235831473095
0.9926294143015023,0.003701196884527552,0.003414801309341334,0.00025458750462874116
0.9922589473165353,0.0037920374267921084,0.003660412251723917,0.0002886030049486593
0.9918796795767045,0.0038849632540644092,0.003910436099757311,0.00032492106947369447
0.991491424010573,0.0039800150340309785,0.004164986078551626,0.00036357487684435247
0.9910939902114149,0.004077233862044427,0.004424177337564213,0.0004045985889765623
0.9906871844260747,0.004176661245168431,0.00468812696277952,0.00044802736597737236
0.9902708095465428,0.004278339084802869,0.004956953987524408,0.0004938973811299576
0.9898446651044139,0.004382309657827015,0.005230779401824232,0.0005422458359348665
0.9894085472684077,0.004488615596197441,0.005509726160201264,0.000593110975193596
0.9889622488451308,0.004597299864936139,0.005793919187813213,0.0006465321021197054
0.9885055592832691,0.004708405738443253,0.0060834853848258106,0.0007025495934617731
0.988038264681401,0.004821976775067836,0.0063785536289095,0.0007612049146215644
0.9875601477996345,0.004938056789869197,0.006679254775746382,0.0008225406347498014
0.9870709880752686,0.005056689825500616,0.006985721657429655,0.0008866004418009283
0.9865705616426922,0.005177920121146615,0.007298089078633827,0.000953429157527222
0.9860586413577339,0.005301792079444498,0.0076164938104300185,0.0010230727523915344
0.9855349968266858,0.005428350231320609,0.007941074581616789,0.001095578360376847
0.9849993944402258,0.005557639198671597,0.008271972067432971,0.0011709942936696856
0.9844515974124703,0.0056897036548211235,0.008609328875515155,0.0012493700571932793
0.9838913658253935,0.005824588282682722,0.008953289528958602,0.0013307563629651486
0.9833184566788506,0.005962337730560076,0.009304000446336707,0.001415205144252582
0.9827326239464546,0.006102996565516785,0.009661609918530371,0.0015027695694982033
0.9821336186375494,0.006246609224248783,0.010026268082215175,0.0015935040559865471
0.981521188865534,0.0063932199613939,0.01039812688985074,0.0016874642832212486
0.9808950799227903,0.006542872795214816,0.010777340076013497,0.00178470720598111
0.9802550343624733,0.006695611450593632,0.011164063119910826,0.001885291067021952
0.9796007920874195,0.006851479299278703,0.011558453203911783,0.0019892754093897643
0.9789320904464364,0.007010519297327151,0.011960669167926813,0.002096721088309265
0.9782486643382329,0.007172773919689644,0.01237087145946648,0.0022076902826105678
0.9775502463232497,0.0073382850918876615,0.012789222079207048,0.0023222465056551827
0.976836566743652,0.007507094118737515,0.013215884521888918,0.0024404546157211653
0.9761073538517416,0.007679241610079947,0.013651023712372425,0.0025623808258057323
0.9753623339470441,0.00785476740347916,0.014094805936674264,0.002688092712802201
0.9746012315223251,0.008033710483860708,0.01454739876780723,0.0028176592260066484
0.9738237694187822,0.00821610890006378,0.015008970986245545,0.002951150694908196
0.9730296689906559,0.008401999678290103,0.015479692494838245,0.0030886388362153655
0.9722186502794973,0.008591418732438927,0.01595973422799392,0.003230196760069496
0.9713904321983183,0.008784400771325458,0.016449268054961174,0.003375898975394766
0.970544732725847,0.008980979202788605,0.016948466677031232,0.0035258213943329384
0.9696812691110958,0.00918118603470303,0.01745750351849147,0.0036800413357095485
0.9687997580884407,0.00938505177292033,0.01797655261116193,0.003838637527476887
0.9678999161033967,0.009592605316174651,0.018505788472350723,0.004001690108077806
0.9669814595492586,0.009803873847999179,0.019045385976068967,0.004169280626673076
0.9660441050147628,0.010018882725711853,0.01959552021735135,0.004341492042173809
0.9650875695429046,0.010237655366541188,0.020156366369534783,0.0045184087210192484
0.9641115709010295,0.010460213130976335,0.02072809953435479,0.004700116433639173
0.9631158278622935,0.010686575203439517,0.021310894584727676,0.004886702349539065
0.9621000604985654,0.010916758470393582,0.021904926000095373,0.00507825503094529
