NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974133787152886,0.002462560627911596,0.00012344189488581973,6.187619139728504e-07
0.997328068271289,0.0024256746699521502,0.0002438067049724482,2.450353786362374e-06
0.9972440551117657,0.0023893341936927397,0.00036115238248566223,5.458312055792013e-06
0.997161325785128,0.0023535313725204263,0.0004755359110134711,9.606931338078879e-06
0.9970798669442908,0.0023182584844725984,0.0005870133203795923,1.4861250856936578e-05
0.9969996653465141,0.0022835079110762276,0.0006956397013110623,2.1187041098490658e-05
0.9969207078532192,0.0022492721361923153,0.0008014692199022834,2.8550790686128706e-05
0.9968429814297841,0.0022155437448657953,0.0009045551318777937,3.6919693472257656e-05
0.9967664731453191,0.0021823154221811488,0.001004949796656046,4.626163584359078e-05
0.9966911701724227,0.0021495799521239643,0.0011027046912164612,5.6545184236635945e-05
0.996617059786919,0.002117330216448678,0.0011978704237720168,6.773957286010542e-05
0.9965441293675765,0.0020855591935527054,0.001290496747249619,7.98146916210154e-05
0.9964723663958109,0.00205425995735717,0.0013806325725804938,9.274107425129092e-05
0.9964017584553708,0.0020234256761944226,0.001468325981802819,0.00010648988663173806
0.9963322932320082,0.0019930496117025404,0.0015536242409788109,0.00012103291531029224
0.9962639585131329,0.0019631251177269615,0.0016365738129284597,0.0001363425562114962
0.996196742187454,0.00193364563922944,0.0017172203697821001,0.0001523918035342064
0.9961306322446067,0.001904604711204455,0.0017956088053539864,0.00016915423883457113
0.9960656167747662,0.001875995957603231,0.0018717832473390283,0.0001866040202913667
0.9960016839682487,0.0018478130902654932,0.0019457870693348278,0.0002047158721508222
0.9959388221151015,0.0018200499078590948,0.002017662902691144,0.0002234650743481046
0.9958770196046807,0.0017927002948276219,0.0020874526481889,0.00024282745230267932
0.9958162649252182,0.0017657582203460956,0.0021551974875508224,0.00026277936688480133
0.9957565466633789,0.0017392177372848663,0.002220937894785799,0.0002832977045504346
0.9956978535038071,0.0017130729811817966,0.0022847136473690167,0.0003043598676419354
0.9956401742286652,0.0016873181692228178,0.00234656383725993,0.0003259437648518778
0.9955834977171614,0.0016619475992309424,0.002406526881760088,0.00034802780184743637
0.9955278129450704,0.0016369556486638007,0.002464640534212842,0.00037059087205278064
0.9954731089842461,0.0016123367736197713,0.002520941894546929,0.00039361234758697477
0.9954193750021263,0.001588085507852765,0.0025754674196659107,0.0004170720703549123
0.9953666002612299,0.0015641964617957127,0.002628252933685446,0.0004409503432888541
0.9953147741186485,0.0015406643215928081,0.0026793336380203253,0.00046522792173817246
0.9952638860255312,0.0015174838481405465,0.002728744121323219,0.0004898860050049427
0.9952139255265621,0.0014946498761375948,0.0027765183692770377,0.0005149062280230576
0.9951648822594349,0.0014721573131435276,0.0028226897742428137,0.0005402706531785751
0.9951167459543194,0.001450001138646451,0.0028672911447649714,0.0005659617622690454
0.9950695064333249,0.0014281764031395402,0.0029103547149358588,0.0005919624485995967
0.9950231536099584,0.0014066782272065053,0.0029519121536213783,0.0006182560092135919
0.9949776774885786,0.0013855018006159964,0.002991994573549543,0.0006448261372557046
0.9949330681638457,0.00136464238142496,0.0030306325402637713,0.0006716569144652908
0.9948893158201682,0.001344095295090948,0.003067856080942709,0.00069873280379797
0.9948464107311448,0.001323855933593379,0.003103694693088353,0.0007260386421733571
