NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974253805586392,0.002487341857281093,8.684300342809861e-05,4.3458065157810856e-07
0.9973511488732416,0.002474742301850871,0.00017238209977166983,1.7267251357570236e-06
0.9972773073412082,0.002462201142474671,0.0002566323001251613,3.859216191786495e-06
0.9972038582801324,0.0024497181874977205,0.0003396084595529035,6.815072816831321e-06
0.9971308039290215,0.0024372932448608877,0.00042132527862727995,1.0577547490038528e-05
0.9970581464495046,0.0024249261221162923,0.0005017973049521383,1.5130123426679085e-05
0.9969858879270234,0.0024126166264427616,0.0005810389346715847,2.045651186205821e-05
0.9969140303720094,0.0024003645646611406,0.0006590644139643001,2.6540649364891045e-05
0.996842575721047,0.0023881697432494497,0.0007358878405235196,3.336669517984326e-05
0.9967715258380201,0.0023760319683578954,0.0008115231650228104,4.0919028598939e-05
0.9967008825152468,0.00236395104582373,0.0008859841925677849,4.918224636154102e-05
0.9966306474745973,0.002351926781185962,0.0009592845841338847,5.814116008261104e-05
0.9965608223686004,0.002339958979699918,0.0010314378579903676,6.778079370896055e-05
0.9964914087815342,0.0023280474463516503,0.0011024573911106296,7.808638100320537e-05
0.9964224082305033,0.002316191985872202,0.0011723564205689948,8.904336305513962e-05
0.9963538221665036,0.002304392402751719,0.0012411480449240995,0.00010063738582024772
0.9962856519754721,0.0022926485012534086,0.0013088452255890007,0.00011285429768507533
0.996217898979325,0.0022809600854273586,0.001375460788188136,0.0001256801470591831
0.9961505644369808,0.0022693269591241966,0.0014410074239012602,0.0001391011799934094
0.9960836495453723,0.0022577489260086096,0.00150549769079448,0.00015310383782417064
0.9960171554404448,0.002246225789572709,0.001568944015138518,0.0001676747548435313
0.9959510831981412,0.0022347573531492503,0.0016313586927143165,0.00018280075599477698
0.9958854338353754,0.0022233434199247035,0.0016927538901061142,0.0001984688545932269
0.9958202083109932,0.002211983792952178,0.0017531416459821046,0.00021466625007202547
0.9957554075267199,0.002200678275164196,0.0018125338723628001,0.00023138032575265377
0.9956910323280971,0.0021894266693853245,0.001870942355877221,0.00024859864663990514
0.9956270835054067,0.0021782287783446565,0.0019283787590070177,0.0002663089572410712
0.9955635617945836,0.0021670844046881473,0.001984854621318651,0.00028449917940908726
0.9955004678781155,0.0021559933509908073,0.0020403813606837324,0.00030315741020938786
0.9954378023859328,0.0021449554197687467,0.0020949702744876538,0.0003222719198102267
0.9953755658962856,0.0021339704134910762,0.002148632540826596,0.0003418311493962167
0.9953137589366099,0.0021230381345916666,0.0022013792196930487,0.00036182370910484824
0.995252381984383,0.0021121583854807596,0.0022532212541499373,0.0003822383759857466
0.9951914354679672,0.0021013309685564397,0.0023041694714934667,0.0004030640919824316
0.9951309197674424,0.0020905556862159634,0.0023542345844047977,0.0004242899619363446
0.9950708352154289,0.0020798323408669443,0.002403427192090649,0.00044590525161291054
0.9950111820978986,0.002069160734938398,0.0024517577814129423,0.0004678993857494051
0.9949519606549758,0.002058540670891646,0.0024992367280075875,0.0004902619461243981
0.9948931710817273,0.002047971951231083,0.002545874297392513,0.0005129826696485494
0.994834813528943,0.0020374543785147987,0.0025916806460650438,0.0005360514464765317
0.9947768881039057,0.002026987755365066,0.002636665822588727,0.0005594583181398607
0.9947193948711507,0.00201657188447869,0.002680839768669709,0.0005831934757004119
0.994662333853215,0.0020062065686372176,0.0027242123202227565,0.0006072472579244091
0.9946057050313787,0.001995891610717013,0.0027667932084270265,0.0006316101494766685
0.9945495083463937,0.001985626813699199,0.0028085920607716793,0.0006562727791348848
0.9944937436992047,0.001975411980679457,0.0028496184020914295,0.000681225918023752
0.994438410951661,0.001965246914877699,0.002889881655592135,0.0007064604778687069
0.9943835099272162,0.0019551314196476037,0.002929391143866513,0.0007319675092690903
0.9943290404116228,0.0019450652984860197,0.0029681560899000804,0.0007577381999905229
0.9942750021536136,0.001935048355042236,0.0030061856180674112,0.000783763873276291
0.9942213948655761,0.0019250803931271235,0.0030434887551187995,0.0008100359861775439
0.994168218224218,0.0019151612167221449,0.0030800744311574218,0.0008365461279021023
0.9941154718712226,0.0019052906299882341,0.003115951480607089,0.000863286018181686
0.9940631554138971,0.001895468437274549,0.003151128643170673,0.0008902475056573591
0.9940112684258103,0.0018856944431270947,0.0031856145647793056,0.0009174225662830093
0.9939598104474234,0.0018759684522972214,0.003219417798532423,0.0009448033017466619
0.9939087809867115,0.0018662902697499939,0.0032525468056287567,0.0009723819379094467
0.9938581795197768,0.0018566597006724377,0.003285009956288345,0.0010001508232620282
0.9938080054914541,0.0018470765504816605,0.0033168155306656623,0.0010281024273983141
0.9937582583159066,0.0018375406248328488,0.003347971719753934,0.0010562293395062605
0.9937089373772161,0.0018280517296271437,0.0033784866262807378,0.00108452426687559
0.993660042029963,0.0018186096710193936,0.0034083682655949633,0.0011129800334222497
0.9936115715997993,0.0018092142554257862,0.0034376245665452103,0.0011415895782294217
0.9935635253840137,0.0017998652895313612,0.0034662633723497173,0.0011703459541049207
0.9935159026520896,0.0017905625802974038,0.0034942924414578867,0.001199242326154798
0.9934687026462544,0.0017813059349687185,0.0035217194484034996,0.0012282719703729818
0.9934219245820224,0.0017720951610807887,0.003548551984649687,0.0012574282722467858
0.9933755676487288,0.0017629300664668167,0.003574797559425743,0.0012867047253781125
0.9933296310100589,0.0017538104592646506,0.0036004636005558554,0.0013160949301201882
0.9932841138045664,0.0017447361479235957,0.0036255574552798275,0.0013455925922296649
0.9932390151461887,0.0017357069412111126,0.0036500863910658714,0.001375191521533921
0.9931943341247512,0.0017267226482194028,0.003674057596415543,0.0014048856306134042
0.993150069806468,0.0017177830783718822,0.003697478181660895,0.001434668933498853
0.9931062212344329,0.001708888041429544,0.003720355179753923,0.00146453554438324
0.9930627874291058,0.0017000373474972124,0.003742695547048378,0.001494479676348279
0.9930197673887906,0.0016912308070296867,0.003764506164074009,0.0015244956401053403
0.992977160090108,0.0016824682308377772,0.0037857938363033217,0.0015545778427506216
0.9929349644884602,0.0016737494300942354,0.003806565294910911,0.001584720786534422
0.9928931795184903,0.0016650742163395766,0.003826827197525443,0.0016149190676443674
0.992851804094535,0.0016564424014877985,0.0038465861289743606,0.001645167375002439
0.9928108371110705,0.0016478537978319955,0.003865848602021369,0.001675460489075658
0.9927702774431526,0.0016393082180498682,0.0038846210580967817,0.0017057932807002794
0.9927301239468502,0.0016308054752091343,0.0039029098680207898,0.001736160709919349
0.9926903754596735,0.0016223453827728333,0.0039207213327197175,0.0017665578248334862
0.9926510308009949,0.0016139277546045345,0.0039380616839353386,0.0017969797604647426
0.9926120887724654,0.0016055524049734442,0.00395493708492731,0.0018274217376334028
0.9925735481584238,0.001597219148559415,0.003971353631168797,0.0018578790618475885
0.9925354077263009,0.001588927800457856,0.003987317351035344,0.001888347122205522
0.9924976662270177,0.0015806781761845481,0.004002834206487064,0.001918821390310323
0.9924603223953778,0.0015724700916803624,0.004017910093744208,0.0019492974191971954
0.9924233749504546,0.0015643033633158852,0.00403255084395617,0.0019797708422728782
0.9923868225959724,0.0015561778078959471,0.004046762223863999,0.0020102373722672225
0.9923506640206823,0.0015480932426640618,0.00406054993645647,0.00204069280019677
0.9923148978987328,0.00154004948530677,0.004073919621619787,0.0020711329943401994
0.9922795228900351,0.001532046353957895,0.004086876856780965,0.002101553899225516
0.9922445376406229,0.0015240836672027061,0.004099427157544961,0.0021319515346288585
0.9922099407830071,0.0015161612440819944,0.004111575978325601,0.002162321994584794
0.992175730936525,0.0015082789040960594,0.004123328712970386,0.002192661446407981
0.9921419067076855,0.0015004364672086073,0.0041346906953791986,0.0022229661297260813
0.9921084666905081,0.0014926337538505665,0.004145667200117001,0.0022532323555237888
0.9920754094668572,0.0014848705849238122,0.0041562634430205615,0.0022834565051978676
0.9920427336067723,0.0014771467818048114,0.004166484581799281,0.002313635029623073
0.9920104376687924,0.0014694621663481808,0.004176335716630152,0.0023437644482288415
0.9919785202002758,0.0014618165608901634,0.00418582189074693,0.002373841348086629
0.9919469797377161,0.0014542097882520233,0.0041949480910235684,0.0024038623830077922
0.9919158148070523,0.0014466416717433582,0.004203719248551945,0.0024338242726518865
0.9918850239239748,0.0014391120351653335,0.004212140239213976,0.002463723801645276
0.9918546055942276,0.0014316207028138355,0.004220215884248132,0.0024935578187099453
0.991824558313904,0.0014241674994825476,0.004227950950810438,0.0025233232358023968
0.991794880569741,0.0014167522504659478,0.004235350152529985,0.0025530170272625267
0.9917655708394058,0.0014093747815622304,0.00424241815005903,0.0025826362289723776
0.9917366275917808,0.001402034919076152,0.00424915955161771,0.0026121779375246484
0.9917080492872432,0.0013947324898218017,0.0042555789135334445,0.002641639309400871
0.9916798343779398,0.0013874673211252983,0.004261680740775063,0.002671017560159135
0.9916519813080589,0.0013802392408274146,0.004267469487481705,0.0027003099636312674
0.9916244885140972,0.0013730480772861267,0.004272949557486551,0.002729513851129357
0.9915973544251231,0.0013658936593790962,0.004278125304835436,0.0027586266106615315
0.9915705774630359,0.0013587758165060782,0.00428300103430038,0.002787645686156874
0.9915441560428205,0.00135169437859126,0.004287581001888091,0.002816568576699392
0.9915180885727993,0.0013446491760855334,0.004291869415343494,0.0028453928357709364
0.9914923734548793,0.0013376400399686959,0.004295870434648328,0.002874116070502967
0.9914670090847959,0.0013306668017515851,0.004299588172514846,0.0029027359409370813
0.9914419938523524,0.001323729293478149,0.004303026694874696,0.0029312501592941953
0.9914173261416568,0.0013168273477274467,0.004306190021362985,0.0029596564892523
0.9913930043313536,0.0013099607976155884,0.004309082125797615,0.0029879527452326836
0.9913690267948535,0.0013031294767976078,0.004311706936653906,0.0030161367916945415
0.9913453919005577,0.0012963332194692737,0.004314068337534558,0.0030442065424378683
0.991322098012081,0.0012895718603688376,0.004316170167635011,0.003072159959914558
0.9912991434884689,0.0012828452347787198,0.004318016222204219,0.0030999950545476094
0.9912765266844131,0.0012761531785271357,0.0043196102530009065,0.0031277098840583523
0.991254245950463,0.0012694955279896611,0.004320955968745344,0.0031553025528016127
0.9912322996332334,0.0012628721200907374,0.004322057035566667,0.003182771211108723
0.9912106860756102,0.00125628279230512,0.004322917077445812,0.0032101140546382943
0.9911894036169515,0.0012497273826592673,0.0043235396766540864,0.0032373293237346677
0.9911684505932855,0.0012432057297326728,0.004323928374187419,0.003264415302793958
0.9911478253375066,0.0012367176726591417,0.004324086670196346,0.0032913703196376085
0.9911275261795666,0.0012302630511280119,0.004324018024411746,0.0033181927448933763
0.9911075514466643,0.0012238417053853181,0.004323725856566398,0.00334488099138366
0.9910878994634312,0.0012174534762349049,0.004323213546812372,0.0033714335135211003
0.9910685685521144,0.0012110982050394835,0.004322484436134308,0.003397848806711367
0.9910495570327563,0.001204775733721638,0.004321541826758621,0.0034241254067630495
0.9910308632233716,0.0011984859047647785,0.004320388982558663,0.0034502618893045857
0.9910124854401215,0.001192228561214043,0.004319029129455896,0.003476256869208139
0.990994421997485,0.0011860035466771488,0.004317465455817089,0.0035021090000203585
0.9909766712084269,0.0011798107053251953,0.0043157011128476044,0.0035278169733999358
0.9909592313845635,0.0011736498818934148,0.004313739214980793,0.0035533795185618937
0.9909421008363257,0.001167520921681877,0.004311582840263541,0.003578795401728527
0.9909252778731187,0.0011614236705561468,0.004309235030737999,0.0036040634255869236
0.9909087608034792,0.00115535797494789,0.004306698792819546,0.003629182428752998
0.9908925479352313,0.0011493236818554396,0.0043039770976710055,0.0036541512852419546
0.990876637575637,0.001143320638844309,0.004301072881573152,0.0036789689039451244
0.9908610280315473,0.0011373486940476662,0.004297989046291561,0.003703634228113095
0.990845717609548,0.0011314076961667597,0.004294728459439813,0.003728146234845066
0.9908307046161049,0.0011254974944713016,0.0042912939548391035,0.003752503934584366
0.9908159873577056,0.0011196179387998075,0.0042876883328742885,0.0037767063706200567
0.9908015641409988,0.0011137688795598945,0.004283914360846389,0.0038007526185945637
0.9907874332729324,0.0011079501677285363,0.004279974773321614,0.003824641786017265
0.9907735930608866,0.0011021616548522765,0.0042758722724768996,0.003848373011783963
0.9907600418128082,0.0010964031930474035,0.004271609528442033,0.0038719454657021963
0.990746777837339,0.0010906746350000818,0.004267189179638372,0.0038953583480222996
0.990733799443945,0.0010849758339664477,0.00426261383311419,0.003918610888974173
0.9907211049430409,0.0010793066437726623,0.004257886064876698,0.003941702348309681
0.9907086926461136,0.0010736669188149291,0.004253008420220766,0.003964632014850624
0.9906965608658439,0.001068056514059473,0.004247983414054358,0.0039873992060422275
0.9906847079162246,0.0010624752850424803,0.004242813531220741,0.004010003267512075
0.990673132112678,0.0010569230878700057,0.004237501226817484,0.004032443572634433
0.9906618317721698,0.0010513997792178404,0.004232048926512274,0.004054719522099911
0.9906508052133225,0.0010459052163313452,0.0042264590268555864,0.004076830543490389
0.9906400507565252,0.0010404392570252507,0.00422073389559024,0.004098776090859155
0.9906295667240422,0.0010350017596834201,0.004214875871957859,0.004120555644316209
0.9906193514401203,0.0010295925832585816,0.004208887267002286,0.004142168709618644
0.9906094032310917,0.0010242115872720241,0.0042027703638699565,0.0041636148177661
0.990599720425478,0.0010188586318132633,0.004196527418107278,0.004184893524601172
0.9905903013540902,0.0010135335775396737,0.0041901606579550395,0.004206004410414766
0.9905811443501275,0.0010082362856760898,0.004183672284639872,0.004226947079556325
0.9905722477492737,0.0010029666180143757,0.004177064472662802,0.00424772116004888
0.990563609889793,0.000997724436912965,0.004170339370084915,0.004268326303208862
0.9905552291126224,0.0009925096052963696,0.004163499098810158,0.004288762183270631
0.9905471037614639,0.0009873219866546594,0.004156545754865312,0.004309028497015672
0.9905392321828731,0.000982161445042913,0.004149481408677164,0.0043291249634063896
0.9905316127263475,0.0009770278450806397,0.004142308105346894,0.004349051323224475
0.9905242437444128,0.0009719210519511736,0.004135027864921718,0.004368807338713765
0.990517123592707,0.0009668409314010396,0.0041276426826638,0.004388392793227575
0.9905102506300634,0.0009617873497392932,0.004120154529316477,0.004407807490880423
0.9905036232185909,0.0009567601738368324,0.004112565351367793,0.004427051256204125
0.9904972397237544,0.000951759271125685,0.004104877071311406,0.004446123933808191
0.9904910985144519,0.0009467845095982685,0.0040970915879048634,0.004465025388044488
0.9904851979630915,0.0009418357578066261,0.004089210776425278,0.004483755502676114
0.990479536445665,0.0009369128848616369,0.004081236488922444,0.004502314180550436
0.9904741123418218,0.0009320157604322028,0.0040731705544693984,0.004520701343276253
0.9904689240349397,0.0009271442547444109,0.004065014779410459,0.004538916930905026
0.990463969912196,0.0009222982385806716,0.004056770947606775,0.004556960901616145
0.9904592483646352,0.0009174775832788358,0.0040484408206793885,0.004574833231406167
0.9904547577872365,0.0009126821607312873,0.004040026138249863,0.004592533913781999
0.9904504965789791,0.0009079118433840144,0.004031528618178477,0.004610062959457975
0.9904464631429071,0.0009031665042356593,0.004022949956800006,0.004627420396056779
0.9904426558861915,0.0008984460168365461,0.004014291829157148,0.004644606267814176
0.9904390732201926,0.0008937502552876875,0.0040055558892315695,0.004661620635287511
0.9904357135605192,0.0008890790942397726,0.0039967437701726284,0.004678463575067915
0.9904325753270874,0.0008844324088921324,0.003987857084523787,0.00469513517949621
0.9904296569441786,0.0008798100749916865,0.003978897424446727,0.004711635556382438
0.9904269568404953,0.0008752119688318715,0.00396986636194321,0.004727964828728988
0.9904244734492158,0.0008706379672515482,0.003960765449074678,0.004744123134457284
0.9904222052080478,0.000866087947633893,0.003951596218179646,0.004760110626137986
0.9904201505592805,0.000861561787905268,0.003942360182088879,0.004775927470724668
0.9904183079498359,0.0008570593665340763,0.0039330588343383975,0.004791573849290926
0.9904166758313184,0.0008525805625295978,0.003923693649380318,0.004807049956770901
0.9904152526600637,0.0008481252554408085,0.0039142660827915605,0.004822356001703138
0.9904140368971859,0.0008436933253551836,0.0039047775714804267,0.004837492205977786
0.9904130270086235,0.0008392846528974833,0.0038952295338910976,0.004852458804587069
0.9904122214651856,0.0008348991192285235,0.0038856233702060376,0.004867256045379015
0.9904116187425945,0.0008305366060439301,0.003875960462546352,0.004881884188814378
0.9904112173215295,0.0008261969955728783,0.003866242175170101,0.00489634350772675
0.9904110156876679,0.0008218801705768172,0.0038564698546686023,0.004910634287085799
0.9904110123317267,0.000817586014348179,0.0038466448301607285,0.004924756823763611
0.9904112057495008,0.0008133144107090744,0.003836768413485233,0.004938711426304099
0.9904115944419027,0.0008090652440099741,0.0038268418993911125,0.004952498414695442
0.9904121769149994,0.0008048383991283763,0.003816866565726029,0.00496611812014552
0.9904129516800488,0.0008006337614674606,0.0038068436736228123,0.004979570884860309
0.9904139172535353,0.0007964512169547301,0.003796774467684061,0.00499285706182521
0.9904150721572046,0.0007922906520406388,0.0037866601761648525,0.005005977014589268
0.9904164149180963,0.0007881519536972084,0.003776502011153597,0.005018931117052251
0.9904179440685771,0.0007840350094166317,0.003766301168751032,0.005031719753254565
0.9904196581463721,0.0007799397072098653,0.003756058829247398,0.00504434331716996
0.9904215556945952,0.0007758659356052091,0.0037457761572977956,0.005056802212500999
0.9904236352617793,0.0007718135836468767,0.0037354543020957486,0.005069096852477261
0.9904258954019045,0.0007677825408935531,0.0037250943975449926,0.005081227659656256
0.9904283346744259,0.000763772697416942,0.0037146975624295004,0.005093195065726989
0.9904309516443012,0.000759783943800304,0.0037042649005817694,0.005104999511316184
0.990433744882016,0.0007558161711369828,0.0036937975010493795,0.005116641445797103
0.9904367129636097,0.0007518692710289228,0.0036832964382598424,0.005128121327100954
0.9904398544706996,0.0007479431355851768,0.0036727627721837635,0.00513943962153084
0.9904431679905044,0.0007440376574204042,0.00366219754849632,0.005150596803578236
0.9904466521158669,0.0007401527296533601,0.0036516017987370886,0.005161593355741952
0.9904503054452762,0.0007362882459053764,0.003640976540468224,0.005172429768349557
0.9904541265828882,0.0007324441002988329,0.0036303227774310133,0.005183106539381242
0.9904581141385468,0.0007286201874556211,0.0036196414997008174,0.005193624174296082
0.9904622667278027,0.0007248164024956001,0.0036089336838404196,0.005203983185860686
0.9904665829719324,0.0007210326410350441,0.003598200293051791,0.00521418409398018
0.9904710614979564,0.0007172687991850824,0.0035874422773262953,0.005224227425531532
0.9904757009386568,0.0007135247735501324,0.0035766605735933427,0.005234113714199158
0.9904804999325927,0.000709800461226325,0.003565856105867509,0.005243843500312807
0.9904854571241176,0.0007060957597999242,0.0035550297853941372,0.0052534173306876845
0.9904905711633935,0.000702410567345738,0.003544182510793436,0.005262835758466788
0.9904958407064054,0.0006987447824255255,0.003533315168203088,0.005272099342965448
0.9905012644149757,0.0006950983040863956,0.0035224286314193827,0.005281208649518015
0.9905068409567767,0.0006914710318592009,0.0035115237620368884,0.0052901642493267
0.9905125690053432,0.000687862865756925,0.003500601409586684,0.005298966719312531
0.9905184472400848,0.000684273706273066,0.0034896624116731506,0.005307616641968389
0.9905244743462959,0.0006807034543800116,0.003478707594109354,0.005316114605214119
0.9905306490151672,0.0006771520115274124,0.003467737771051015,0.005324461202253677
0.9905369699437954,0.0006736192796405476,0.0034567537451291,0.005332657031434306
0.9905434358351919,0.0006701051611186876,0.003445756307581024,0.0053407026961076855
0.9905500453982923,0.0006666095588334513,0.003434746238380501,0.005348598804493073
0.9905567973479638,0.0006631323761271595,0.003423724306366039,0.005356345969542381
0.9905636904050128,0.0006596735168111833,0.0034126912693681,0.005363944808807181
0.9905707232961924,0.0006562328851642897,0.0034016478743349398,0.00537139594430761
0.9905778947542081,0.0006528103859309822,0.003390594857457135,0.005378700002403156
0.9905852035177233,0.000649405924319839,0.0033795329442908146,0.005385857613665304
0.9905926483313658,0.0006460194060018465,0.0033684628498796077,0.005392869412752013
0.9906002279457313,0.0006426507371087306,0.0033573852788753183,0.005399736038284003
0.9906079411173878,0.0006392998242312844,0.0033463009256573424,0.00540645813272285
0.9906157866088801,0.0006359665744176932,0.0033352104744508375,0.005413036342250833
0.9906237631887314,0.0006326508951718559,0.0033241145994436605,0.005419471316652543
0.9906318696314474,0.000629352694451706,0.0033130139649020797,0.005425763709198217
0.9906401047175178,0.0006260718806675273,0.00330190922528528,0.0054319141765287815
0.9906484672334179,0.0006228083626802695,0.003290801025358669,0.005437923378542586
0.9906569559716096,0.0006195620497998611,0.0032796900003059966,0.005443791978283802
0.9906655697305431,0.00061633285178352,0.0032685767758403,0.0054495206418324685
0.9906743073146553,0.0006131206788340625,0.0032574619683136885,0.005455110038196174
0.9906831675343717,0.0006099254415982109,0.0032463461848259733,0.00546056083920334
0.990692149206104,0.0006067470511648995,0.003235230023332159,0.005465873719398099
0.9907012511522502,0.0006035854190635791,0.0032241140727488084,0.005471049355936741
0.9907104722011917,0.0006004404572625205,0.003212998913059285,0.005476088428485716
0.990719811187293,0.0005973120781671167,0.0032018851154178964,0.005480991619121162
0.990729266950898,0.0005942001946181844,0.0031907732422529343,0.005485759612229957
0.990738838338328,0.0005911047198902653,0.0031796638473686385,0.005490393094412265
0.9907485242018775,0.0005880255676899246,0.003168557476046078,0.005494892754385558
0.9907583233998118,0.0005849626521540524,0.0031574546651429764,0.005499259282890101
0.9907682347963624,0.0005819158878481612,0.0031463559431924833,0.0055034933725958855
0.9907782572617223,0.000578885189764686,0.003135261830500899,0.005507595718010979
0.990788389672042,0.0005758704733212822,0.0031241728392443747,0.005511567015391291
0.9907986309094234,0.0005728716543591247,0.003113089473564586,0.005515407962651729
0.9908089798619154,0.0005698886491412071,0.0031020122296633967,0.005519119259278729
0.9908194354235075,0.0005669213743506401,0.0030909415958965225,0.005522701606244141
0.9908299964941232,0.0005639697470889514,0.003079878052866202,0.005526155705920465
0.9908406619796141,0.0005610336848743857,0.0030688220735128877,0.005529482261997399
0.9908514307917529,0.0005581131056402052,0.0030577741232059646,0.005532681979399714
0.9908623018482259,0.0005552079277329903,0.003046734659833506,0.005535755564206404
0.9908732740726256,0.0005523180699109427,0.0030357041338910803,0.005538703723571123
0.9908843463944431,0.0005494434513421871,0.0030246829885696106,0.005541527165643889
0.9908955177490594,0.0005465839916030759,0.0030136716598423074,0.005544226599494021
0.9909067870777374,0.0005437396106764946,0.0030026705765506677,0.005546802735034318
0.9909181533276126,0.0005409102289501671,0.0029916801604895687,0.005549256282946452
0.9909296154516848,0.0005380957672149643,0.002980700826491452,0.0055515879546075555
0.990941172408808,0.0005352961466632128,0.0029697329825096085,0.005553798462018006
0.9909528231636808,0.0005325112888870053,0.002958777029700583,0.005555888517730375
0.990964566686837,0.000529741115876513,0.002947833362505691,0.005557858834779539
0.9909764019546349,0.0005269855500183002,0.002936902368731673,0.005559710126613925
0.9909883279492467,0.0005242445140936384,0.0029259844296304852,0.005561443107027896
0.9910003436586484,0.0005215179312768259,0.002915079919978235,0.005563058490095245
0.9910124480766082,0.0005188057251335057,0.0029041892081532765,0.0055645569901037915
0.9910246402026752,0.0005161078196189884,0.002893312656213469,0.005565939321491065
0.9910369190421684,0.0005134241390765752,0.0028824506199726057,0.005567206198781066
0.9910492836061647,0.0005107546082358845,0.00287160344907603,0.005568358336522078
0.9910617329114865,0.0005080991522111802,0.0028607714870754336,0.0055693964492255395
0.9910742659806902,0.0005054576964997022,0.002849955071502857,0.005570321251305943
0.991086881842053,0.0005028301669799999,0.002839154533943895,0.005571133457021756
0.9910995795295608,0.0005002164899102682,0.0028283702001101136,0.005571833780417351
0.9911123580828952,0.0004976165919266854,0.0028176023899106916,0.005572422935265931
0.9911252165474199,0.0004950304000417547,0.0028068514175232893,0.0055729016350134445
0.9911381539741682,0.0004924578416426483,0.0027961175914641544,0.005573270592723456
0.9911511694198283,0.0004898988444895539,0.0027854012146574735,0.005573530521022999
0.9911642619467309,0.0004873533367140243,0.002774702584503975,0.0055736821320493506
0.9911774306228344,0.0004848212468173303,0.0027640219929487954,0.00557372613739776
0.9911906745217108,0.0004823025036688165,0.002753359726548606,0.00557366324807009
0.9912039927225317,0.00047979703650425997,0.0027427160665380226,0.005573494174424375
0.9912173843100536,0.00047730477492423216,0.0027320912888952912,0.005573219626125274
0.9912308483746033,0.0004748256488924644,0.002721485664407267,0.005572840312095416
0.9912443840120629,0.0004723595887342165,0.0027108994587336874,0.00557235694046762
0.991257990323855,0.00046990652513464846,0.0027003329324707497,0.005571770218537982
0.9912716664169274,0.0004674663891371961,0.0026897863412139998,0.005571080852719818
0.9912854114037374,0.00046503911214194963,0.0026792599356205383,0.00557028954849845
0.991299224402237,0.0004626246259040364,0.0026687539614705514,0.0055693970103868175
0.9913131045358563,0.0004602228625320065,0.0026582686597281737,0.005568403941881929
0.9913270509334883,0.0004578337544862227,0.002647804266601687,0.005567311045422107
0.991341062729473,0.0004554572345772535,0.0026373610136030683,0.005566119022345048
0.9913551390635804,0.00045309323596427054,0.002626939127606886,0.0055648285728466616
0.9913692790809955,0.00045074169215344925,0.002616538830908554,0.005563440395940702
0.9913834819323007,0.00044840253699637356,0.002606160341281954,0.005561955189419162
0.9913977467734599,0.00044607570468844474,0.0025958038720364247,0.005560373649813433
0.9914120727658016,0.0004437611297672939,0.0025854696320731316,0.005558696472356208
0.9914264590760021,0.00044145874711119825,0.002575157825940822,0.005556924350944141
0.9914409048760686,0.00043916849193750227,0.002564868653890963,0.0055550579781012185
0.991455409343322,0.00043689029980104196,0.002554602311932286,0.00555309804494287
0.9914699716603802,0.0004346241065925739,0.0025443589918847237,0.005551045241140778
0.99148459101514,0.0004323698485372081,0.0025341388814327653,0.005548900254888399
0.99149926660076,0.0004301274621928451,0.002523942164178219,0.005546663772867181
0.9915139976156437,0.0004278968844486176,0.002513769019692398,0.005544336480213453
0.9915287832634212,0.00042567805252333613,0.0025036196235677325,0.005541919060486004
0.9915436227529313,0.0004234709039639387,0.0024934941474688164,0.005539412195634324
0.9915585152982039,0.0004212753766439459,0.002483392759182887,0.0055368165659674985
0.9915734601184428,0.00041909140876191886,0.0024733156226697554,0.005534132850123758
0.9915884564380064,0.00041691893883992313,0.002463262898111181,0.005531361725040668
0.9916035034863906,0.0004147579057219958,0.002453234741959701,0.005528503865925955
0.9916186004982097,0.00041260824857261796,0.002443231306986929,0.005525559946228937
0.991633746713179,0.00041046990687519143,0.002433252742331308,0.005522530637612602
0.991648941376096,0.00040834282043051965,0.002423299193545344,0.005519416609926259
0.9916641837368217,0.0004062269293552937,0.0024133708026423135,0.005516218531178818
0.9916794730502625,0.00040412217408058277,0.0024034677081424534,0.005512937067512642
0.9916948085763512,0.0004020284953503291,0.0023935900451186407,0.005509572883177989
0.9917101895800288,0.0003999458342198477,0.002383737945241563,0.005506126640508027
0.991725615331225,0.0003978741320543309,0.0023739115368243886,0.0055025989998944225
0.9917410851048405,0.00039581333052735734,0.0023641109448669408,0.005498990619763482
0.9917565981807266,0.00039376337161940614,0.002354336291099379,0.005495302156552847
0.9917721538436678,0.000391724197616375,0.0023445876940253953,0.005491534264688739
0.9917877513833615,0.00038969575110810444,0.002334865268964929,0.005487687596563733
0.9918033900943999,0.00038767797498690524,0.0023251691280964048,0.00548376280251507
0.9918190692762502,0.0003856708124460923,0.0023154993804984977,0.005479760530803487
